ts,rate
1766044800000,-0.0000437500
1766073600000,0.0000133800
1766102400000,0.0000195100
1766131200000,0.0000101100
1766160000000,0.0001000000
1766188800000,0.0001000000
1766217600000,-0.0001143600
1766246400000,-0.0000159200
1766275200000,0.0000250200
1766304000000,-0.0000816800
1766332800000,-0.0000460200
1766361600000,0.0001000000
1766390400000,0.0000944100
1766419200000,0.0000671900
1766448000000,0.0001000000
1766476800000,-0.0000266800
1766505600000,-0.0000121700
1766534400000,0.0001000000
1766563200000,-0.0000184600
1766592000000,0.0000497300
1766620800000,0.0001000000
1766649600000,0.0001000000
1766678400000,-0.0000402000
1766707200000,0.0000542100
1766736000000,-0.0000247800
1766764800000,0.0001000000
1766793600000,0.0000241000
1766822400000,-0.0000154400
1766851200000,0.0000987000
1766880000000,0.0001000000
1766908800000,0.0001000000
1766937600000,-0.0000505300
1766966400000,0.0000309400
1766995200000,0.0000869600
1767024000000,0.0000341700
1767052800000,0.0000402600
1767081600000,-0.0000785800
1767110400000,-0.0000001500
1767139200000,0.0001000000
1767168000000,0.0001000000
1767196800000,0.0001000000
1767225600000,0.0001000000
1767254400000,-0.0000123700
1767283200000,0.0001000000
1767312000000,-0.0000009200
1767340800000,0.0000289800
1767369600000,0.0000007600
1767398400000,0.0001000000
1767427200000,-0.0000916100
1767456000000,0.0000424300
1767484800000,0.0001000000
1767513600000,0.0000807300
1767542400000,0.0001000000
1767571200000,0.0000757100
1767600000000,-0.0000805200
1767628800000,0.0001000000
1767657600000,0.0000447200
1767686400000,0.0000256700
1767715200000,-0.0000467100
1767744000000,0.0000159200
1767772800000,-0.0000545700
1767801600000,-0.0000604300
1767830400000,0.0001000000
1767859200000,0.0000443900
1767888000000,0.0001000000
1767916800000,0.0001000000
1767945600000,-0.0001731400
1767974400000,-0.0000130700
1768003200000,0.0001000000
1768032000000,0.0000139500
1768060800000,0.0001000000
1768089600000,-0.0000104500
1768118400000,0.0000584800
1768147200000,0.0001000000
1768176000000,0.0000375000
1768204800000,0.0000172100
1768233600000,0.0000611400
1768262400000,0.0000250200
1768291200000,0.0000251900
1768320000000,-0.0000636400
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,-0.0001091900
1768435200000,0.0000505300
1768464000000,-0.0000916300
1768492800000,-0.0000148900
1768521600000,0.0000792600
1768550400000,0.0000642500
1768579200000,0.0000898000
1768608000000,0.0001000000
1768636800000,0.0000847100
1768665600000,0.0001000000
1768694400000,0.0001000000
1768723200000,-0.0001561500
1768752000000,0.0001000000
1768780800000,0.0001000000
1768809600000,0.0001000000
1768838400000,0.0000063300
1768867200000,0.0001000000
1768896000000,0.0000310700
1768924800000,0.0001000000
1768953600000,0.0001000000
1768982400000,0.0000418000
1769011200000,0.0000032800
1769040000000,0.0000985200
1769068800000,-0.0000420500
1769097600000,0.0000053000
1769126400000,0.0000829600
1769155200000,0.0000781700
1769184000000,-0.0000788600
1769212800000,-0.0000018300
1769241600000,0.0000332600
1769270400000,-0.0001339800
1769299200000,0.0000818100
1769328000000,0.0000296500
1769356800000,0.0000698300
1769385600000,0.0001000000
1769414400000,-0.0000323000
1769443200000,0.0000288200
1769472000000,0.0001000000
1769500800000,0.0000363500
1769529600000,0.0001000000
1769558400000,0.0000607900
1769587200000,-0.0000715800
1769616000000,-0.0000743500
1769644800000,0.0000295500
1769673600000,0.0000183400
1769702400000,-0.0000725700
1769731200000,0.0000558000
1769760000000,-0.0000607800
1769788800000,-0.0000185600
1769817600000,0.0001000000
1769846400000,0.0000347900
1769875200000,-0.0000084700
1769904000000,0.0001000000
1769932800000,0.0000980300
1769961600000,0.0000736600
1769990400000,0.0001000000
1770019200000,0.0000349900
1770048000000,-0.0001252100
1770076800000,-0.0000107000
1770105600000,-0.0000428300
1770134400000,0.0000353600
1770163200000,0.0000582900
1770192000000,0.0000497400
1770220800000,0.0000803500
1770249600000,0.0001000000
1770278400000,-0.0000086300
1770307200000,0.0000067000
1770336000000,0.0001000000
1770364800000,-0.0000470000
1770393600000,0.0001000000
1770422400000,-0.0000869700
1770451200000,-0.0001581600
1770480000000,-0.0000625800
1770508800000,0.0001000000
1770537600000,0.0000478900
1770566400000,0.0000026900
1770595200000,0.0000065400
1770624000000,-0.0000553000
1770652800000,-0.0000410500
1770681600000,0.0001000000
1770710400000,0.0000091100
1770739200000,-0.0000169500
1770768000000,-0.0000126400
1770796800000,0.0000257800
1770825600000,-0.0000401700
1770854400000,0.0001000000
1770883200000,0.0001000000
1770912000000,-0.0000458800
1770940800000,0.0001000000
1770969600000,-0.0000874100
1770998400000,-0.0000172300
1771027200000,0.0001000000
1771056000000,-0.0000286700
1771084800000,0.0001000000
1771113600000,-0.0000962700
1771142400000,0.0000507400
1771171200000,-0.0000341700
1771200000000,0.0001000000
1771228800000,-0.0001445500
1771257600000,0.0000328900
1771286400000,0.0000302000
1771315200000,-0.0000718900
1771344000000,0.0000374000
1771372800000,0.0001000000
1771401600000,0.0001000000
1771430400000,-0.0000197100
1771459200000,-0.0000391200
1771488000000,-0.0000629900
1771516800000,0.0001000000
1771545600000,0.0001000000
1771574400000,0.0001000000
1771603200000,0.0001000000
1771632000000,0.0000569800
1771660800000,-0.0000573000
1771689600000,0.0001000000
1771718400000,-0.0002219300
1771747200000,-0.0002055300
1771776000000,0.0001000000
1771804800000,0.0001000000
1771833600000,0.0001000000
1771862400000,0.0001000000
1771891200000,0.0001000000
1771920000000,0.0001000000
1771948800000,0.0000451700
1771977600000,0.0001000000
1772006400000,-0.0002316000
1772035200000,0.0000172200
1772064000000,0.0000664900
1772092800000,0.0000191300
1772121600000,0.0000062800
1772150400000,0.0001000000
1772179200000,0.0001000000
1772208000000,0.0001000000
1772236800000,-0.0000558100
1772265600000,-0.0002431600
1772294400000,-0.0000593300
1772323200000,0.0001000000
1772352000000,0.0001000000
1772380800000,-0.0000140800
1772409600000,0.0001000000
1772438400000,0.0001000000
1772467200000,0.0000097400
1772496000000,0.0001000000
1772524800000,0.0001000000
1772553600000,-0.0000448800
1772582400000,0.0000583400
1772611200000,0.0000795200
1772640000000,0.0001000000
1772668800000,0.0000578300
1772697600000,0.0000804800
1772726400000,-0.0001163600
1772755200000,-0.0000659400
1772784000000,0.0001000000
1772812800000,-0.0001070700
1772841600000,0.0000000100
1772870400000,-0.0001635800
1772899200000,0.0000411800
1772928000000,0.0001000000
1772956800000,0.0000571800
1772985600000,-0.0000042800
1773014400000,0.0000328700
1773043200000,-0.0000503400
1773072000000,0.0000341100
1773100800000,-0.0000149500
1773129600000,0.0000482700
1773158400000,-0.0000402800
1773187200000,0.0000341800
1773216000000,-0.0000108800
1773244800000,0.0000765900
1773273600000,-0.0000168000
1773302400000,0.0000217600
1773331200000,0.0000485600
1773360000000,0.0001000000
1773388800000,0.0001000000
1773417600000,-0.0000996200
1773446400000,-0.0001023900
1773475200000,-0.0000177700
1773504000000,0.0001000000
1773532800000,0.0001000000
1773561600000,-0.0001256100
1773590400000,0.0000648600
1773619200000,0.0000588100
1773648000000,0.0001000000
1773676800000,-0.0000081900
1773705600000,0.0001000000
1773734400000,0.0000927000
1773763200000,-0.0000690000
1773792000000,0.0001000000
1773820800000,0.0001000000
1773849600000,-0.0000619600
1773878400000,-0.0000618200
1773907200000,0.0001000000
1773936000000,0.0000399800
1773964800000,0.0001000000
1773993600000,0.0001000000
1774022400000,0.0000745300
1774051200000,0.0000960500
1774080000000,0.0001000000
1774108800000,0.0000949900
1774137600000,0.0001000000
1774166400000,-0.0001170100
1774195200000,-0.0001414600
1774224000000,-0.0000430600
1774252800000,0.0001000000
1774281600000,0.0000751100
1774310400000,-0.0000848500
1774339200000,0.0000287100
1774368000000,0.0001000000
1774396800000,0.0001000000
1774425600000,0.0001000000
1774454400000,-0.0000080200
1774483200000,0.0001000000
1774512000000,-0.0000367000
1774540800000,0.0000182300
1774569600000,0.0001000000
1774598400000,0.0000563800
1774627200000,0.0000671700
1774656000000,-0.0000261400
1774684800000,0.0000585300
1774713600000,-0.0000403100
1774742400000,-0.0000713800
1774771200000,-0.0000844100
1774800000000,-0.0000923700
1774828800000,0.0000697800
1774857600000,0.0001000000
1774886400000,0.0001000000
1774915200000,-0.0000518500
1774944000000,-0.0001012000
1774972800000,0.0001000000
1775001600000,-0.0000420600
1775030400000,-0.0000290600
1775059200000,-0.0000475900
1775088000000,-0.0001142100
1775116800000,-0.0000315900
1775145600000,0.0001000000
1775174400000,0.0001000000
1775203200000,0.0000285700
1775232000000,0.0001000000
1775260800000,0.0001000000
1775289600000,0.0000258200
1775318400000,0.0000913900
1775347200000,0.0000683600
1775376000000,-0.0000436000
1775404800000,0.0001000000
1775433600000,0.0001000000
1775462400000,-0.0000660000
1775491200000,-0.0002027700
1775520000000,-0.0001707000
1775548800000,0.0001000000
1775577600000,0.0001000000
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0000185800
1775692800000,0.0001000000
1775721600000,-0.0001030000
1775750400000,0.0001000000
1775779200000,0.0000111100
1775808000000,0.0000233700
1775836800000,0.0001000000
1775865600000,-0.0000578400
1775894400000,-0.0001315800
1775923200000,0.0000065300
1775952000000,-0.0000078500
1775980800000,-0.0000322900
1776009600000,0.0001000000
1776038400000,0.0000858600
1776067200000,0.0001000000
1776096000000,0.0000831700
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,0.0000133400
1776211200000,-0.0001013000
1776240000000,0.0000302600
1776268800000,0.0001000000
1776297600000,-0.0000130600
1776326400000,0.0001000000
1776355200000,0.0001000000
1776384000000,-0.0001461600
1776412800000,-0.0000525300
1776441600000,0.0001000000
1776470400000,0.0000010700
1776499200000,-0.0000705000
1776528000000,-0.0000534400
1776556800000,-0.0001332700
1776585600000,0.0001000000
1776614400000,0.0001000000
1776643200000,-0.0001572100
1776672000000,0.0000822700
1776700800000,-0.0000642800
1776729600000,0.0001000000
1776758400000,0.0000823400
1776787200000,0.0001000000
1776816000000,0.0000078000
1776844800000,0.0000468900
1776873600000,0.0000086200
1776902400000,0.0000448600
1776931200000,0.0001000000
1776960000000,0.0000145600
1776988800000,0.0001000000
1777017600000,0.0000377000
1777046400000,-0.0000142300
1777075200000,0.0000363600
1777104000000,0.0000666000
1777132800000,0.0000657000
1777161600000,-0.0000083200
1777190400000,0.0000250300
1777219200000,0.0001000000
1777248000000,0.0001000000
1777276800000,-0.0000958500
1777305600000,-0.0002528400
1777334400000,-0.0001058900
1777363200000,-0.0000326800
1777392000000,-0.0000244500
1777420800000,0.0000215600
1777449600000,-0.0000222100
1777478400000,-0.0000399000
1777507200000,0.0000823400
1777536000000,0.0000714900
1777564800000,-0.0000406700
1777593600000,-0.0000102600
1777622400000,0.0000298600
1777651200000,0.0001000000
1777680000000,0.0001000000
1777708800000,0.0000268000
1777737600000,-0.0000938700
1777766400000,0.0001000000
1777795200000,-0.0000662900
1777824000000,0.0001000000
1777852800000,0.0001000000
1777881600000,-0.0000628400
1777910400000,-0.0001539000
1777939200000,-0.0001324300
1777968000000,0.0000776300
1777996800000,0.0001000000
1778025600000,0.0001000000
1778054400000,0.0000182400
1778083200000,0.0001000000
1778112000000,0.0001000000
1778140800000,0.0001000000
1778169600000,0.0001000000
1778198400000,0.0001000000
1778227200000,0.0001000000
1778256000000,-0.0000910700
1778284800000,0.0000276700
1778313600000,0.0001000000
1778342400000,-0.0001655700
1778371200000,0.0001000000
1778400000000,0.0000272700
1778428800000,0.0001000000
1778457600000,0.0001000000
1778486400000,0.0000367300
1778515200000,-0.0001465700
1778544000000,0.0000774900
1778572800000,-0.0001029100
1778601600000,-0.0001170700
1778630400000,0.0001000000
1778659200000,0.0001000000
1778688000000,-0.0002237000
1778716800000,0.0000147400
1778745600000,0.0000529200
1778774400000,0.0000988000
1778803200000,0.0001000000
1778832000000,-0.0000615200
1778860800000,-0.0002992700
1778889600000,0.0000698200
1778918400000,-0.0000159800
1778947200000,0.0000334300
1778976000000,0.0000153500
1779004800000,-0.0000360400
1779033600000,-0.0001650800
1779062400000,-0.0000132900
1779091200000,0.0000468100
1779120000000,-0.0000274600
1779148800000,0.0000631800
1779177600000,0.0000426300
1779206400000,0.0000635400
1779235200000,0.0000482200
1779264000000,-0.0000403000
1779292800000,0.0001000000
1779321600000,0.0001000000
1779350400000,0.0001000000
1779379200000,-0.0000531600
1779408000000,0.0001000000
1779436800000,0.0000518300
1779465600000,0.0000113600
1779494400000,-0.0001008700
1779523200000,-0.0001743600
1779552000000,0.0000198200
1779580800000,-0.0000391800
1779609600000,-0.0000410200
1779638400000,-0.0000539100
1779667200000,0.0000324200
1779696000000,0.0000025700
1779724800000,0.0001000000
1779753600000,-0.0000503100
1779782400000,0.0000686100
1779811200000,0.0001000000
1779840000000,0.0000305700
1779868800000,0.0001000000
1779897600000,0.0000804800
1779926400000,-0.0000416300
1779955200000,0.0001000000
1779984000000,0.0000677800
1780012800000,0.0001000000
1780041600000,0.0001000000
1780070400000,0.0000129000
1780099200000,0.0001000000
1780128000000,0.0000000300
1780156800000,0.0000031400
1780185600000,0.0000053300
1780214400000,0.0000445700
1780243200000,0.0000509600
1780272000000,0.0001000000
1780300800000,0.0000727100
1780329600000,0.0001000000
1780358400000,0.0001000000
1780387200000,0.0001000000
1780416000000,0.0000308500
1780444800000,0.0000746800
1780473600000,0.0000839500
1780502400000,0.0001000000
1780531200000,-0.0000643300
1780560000000,-0.0000251200
1780588800000,0.0000219000
1780617600000,-0.0000152200
1780646400000,0.0000009400
1780675200000,-0.0000156200
1780704000000,0.0000642700
1780732800000,0.0000102400
1780761600000,0.0000949600
1780790400000,-0.0000848200
1780819200000,0.0001000000
1780848000000,0.0000600500
1780876800000,-0.0000250800
1780905600000,0.0000062800
1780934400000,-0.0000332400
1780963200000,0.0001000000
1780992000000,0.0001000000
1781020800000,0.0000994300
1781049600000,0.0001000000
1781078400000,0.0001000000
1781107200000,0.0000217600
1781136000000,0.0000312700
1781164800000,0.0000392000
1781193600000,-0.0000600800
1781222400000,0.0000635500
1781251200000,0.0001000000
1781280000000,0.0000484400
1781308800000,-0.0001134900
1781337600000,0.0000814900
1781366400000,0.0000316600
1781395200000,0.0000904700
1781424000000,0.0000031700
1781452800000,0.0000731600
1781481600000,0.0000867600
1781510400000,-0.0000892000
1781539200000,-0.0000132000
1781568000000,0.0000738600
1781596800000,0.0001000000
1781625600000,0.0000575600
1781654400000,0.0001000000
1781683200000,0.0000692100
1781712000000,0.0001000000
1781740800000,0.0000043500
1781769600000,-0.0000541500
1781798400000,-0.0000945200
1781827200000,-0.0000402600
1781856000000,-0.0000065400
1781884800000,-0.0001503500
1781913600000,0.0001000000
1781942400000,0.0001000000
1781971200000,0.0001000000
1782000000000,0.0001000000
1782028800000,0.0001000000
1782057600000,0.0001000000
1782086400000,0.0001000000
1782115200000,0.0001000000
1782144000000,0.0000959600
1782172800000,0.0001000000
1782201600000,-0.0000757600
1782230400000,0.0001000000
1782259200000,0.0001000000
1782288000000,0.0000034700
1782316800000,-0.0000548500
1782345600000,0.0000063700
1782374400000,0.0001000000
1782403200000,0.0000409900
1782432000000,0.0001000000
1782460800000,0.0000658600
1782489600000,0.0000520100
1782518400000,0.0001000000
1782547200000,-0.0001799600
1782576000000,0.0000491400
1782604800000,-0.0001038500
1782633600000,-0.0000546000
1782662400000,0.0000083700
1782691200000,0.0000030800
1782720000000,0.0000183200
1782748800000,-0.0000425100
1782777600000,0.0001000000
1782806400000,0.0001000000
1782835200000,0.0001000000
1782864000000,0.0001000000
1782892800000,0.0001000000
1782921600000,0.0001000000
1782950400000,-0.0000053700
1782979200000,0.0000901900
1783008000000,0.0001000000
1783036800000,0.0001000000
1783065600000,0.0001000000
1783094400000,0.0001000000
1783123200000,0.0001000000
1783152000000,0.0001000000
1783180800000,0.0000521900
1783209600000,0.0000781600
1783238400000,0.0000862900
1783267200000,-0.0000873400
1783296000000,-0.0000939300
1783324800000,0.0000076000
1783353600000,0.0000837700
1783382400000,0.0001000000
1783411200000,0.0001000000
1783440000000,-0.0000492800
1783468800000,0.0001000000
1783497600000,0.0001000000
1783526400000,0.0001000000
1783555200000,0.0001000000
1783584000000,0.0000435400
1783612800000,-0.0000297200
1783641600000,0.0000045500
1783670400000,0.0000203900
1783699200000,-0.0000677800
1783728000000,-0.0000489800
1783756800000,-0.0000282500
1783785600000,0.0000129100
1783814400000,0.0000977700
1783843200000,0.0000055100
1783872000000,0.0000009100
1783900800000,0.0001000000
1783929600000,0.0000520000
1783958400000,0.0000806200
1783987200000,-0.0000280700
1784016000000,0.0001000000
1784044800000,0.0001000000
1784073600000,0.0000172600
1784102400000,0.0001000000
1784131200000,0.0000723100
1784160000000,0.0001000000
1784188800000,-0.0000300400
1784217600000,-0.0001229900
1784246400000,0.0000628000
1784275200000,0.0000958800
1784304000000,0.0000031800
1784332800000,0.0000343200
1784361600000,0.0000900300
1784390400000,-0.0000821300
1784419200000,0.0000579400
1784448000000,-0.0000350300
1784476800000,0.0000447100
1784505600000,0.0000521200
1784534400000,0.0000601300
1784563200000,0.0001000000
1784592000000,-0.0001188800
1784620800000,-0.0001382000
1784649600000,0.0000164700
1784678400000,0.0001000000
1784707200000,0.0000035500
1784736000000,-0.0000274500
1784764800000,-0.0000195900
1784793600000,0.0000144000
1784822400000,0.0000828800
1784851200000,0.0000921400
1784880000000,0.0001000000
1784908800000,0.0000574800
1784937600000,0.0001000000
1784966400000,0.0001000000
1784995200000,-0.0000893900
1785024000000,-0.0000755800
1785052800000,0.0000222100
1785081600000,0.0001000000
1785110400000,0.0001000000
1785139200000,0.0000432700
1785168000000,-0.0000168200
1785196800000,-0.0000336600
1785225600000,0.0001000000
1785254400000,-0.0000887900
1785283200000,0.0000666100
1785312000000,0.0001000000
1785340800000,0.0000781400
1785369600000,0.0001000000
1785398400000,0.0001000000
1785427200000,0.0001000000
1785456000000,0.0001000000
1785484800000,0.0001000000
1785513600000,-0.0000064100
1785542400000,0.0000029200
1785571200000,-0.0000771900
1785600000000,0.0000574200
1785628800000,0.0000792000
1785657600000,0.0000252900
1785686400000,0.0001000000
1785715200000,-0.0000139100
1785744000000,0.0000268800
1785772800000,-0.0000904900
1785801600000,0.0000973200
1785830400000,-0.0000267600
1785859200000,-0.0001882400
1785888000000,-0.0001548000
1785916800000,0.0001000000
1785945600000,0.0001000000
1785974400000,0.0001000000
1786003200000,0.0001000000
1786032000000,0.0000619800
1786060800000,0.0000504500
1786089600000,-0.0000455100
1786118400000,0.0000323700
1786147200000,-0.0000298300
1786176000000,0.0001000000
1786204800000,0.0001000000
1786233600000,0.0001000000
1786262400000,0.0000873600
1786291200000,-0.0000162700
1786320000000,0.0001000000
1786348800000,0.0001000000
1786377600000,0.0001000000
1786406400000,0.0001000000
1786435200000,0.0001000000
1786464000000,-0.0000599500
1786492800000,0.0001000000
1786521600000,0.0001000000
1786550400000,-0.0000041100
1786579200000,-0.0000567400
1786608000000,0.0001000000
1786636800000,-0.0000759600
1786665600000,-0.0000745200
1786694400000,0.0001000000
1786723200000,-0.0000555400
1786752000000,0.0000381200
1786780800000,0.0001000000
1786809600000,0.0001000000
1786838400000,0.0001000000
1786867200000,0.0001000000
1786896000000,0.0001000000
1786924800000,0.0000588400
1786953600000,0.0001000000
1786982400000,0.0001000000
1787011200000,-0.0000445500
1787040000000,-0.0000202200
1787068800000,0.0000317700
1787097600000,0.0000114400
1787126400000,-0.0000384100
1787155200000,-0.0000736100
1787184000000,0.0000131500
1787212800000,-0.0000023900
1787241600000,0.0000356900
1787270400000,0.0001000000
1787299200000,0.0000082700
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0001000000
1787702400000,0.0001000000
1787731200000,0.0001000000
1787760000000,-0.0000448500
1787788800000,0.0001000000
1787817600000,-0.0000097300
1787846400000,0.0000526600
1787875200000,-0.0000318000
1787904000000,0.0001000000
1787932800000,0.0001000000
1787961600000,0.0001000000
1787990400000,0.0001000000
1788019200000,0.0001000000
1788048000000,0.0001000000
1788076800000,0.0001000000
1788105600000,0.0001000000
1788134400000,0.0001000000
1788163200000,0.0001000000
1788192000000,0.0001000000
1788220800000,0.0001000000
1788249600000,0.0000635700
1788278400000,0.0001000000
1788307200000,0.0000499600
1788336000000,0.0001000000
1788364800000,0.0000053900
1788393600000,0.0001000000
1788422400000,0.0001000000
1788451200000,0.0001000000
1788480000000,0.0001000000
1788508800000,-0.0000720800
1788537600000,0.0001000000
1788566400000,0.0000975300
1788595200000,0.0001000000
1788624000000,0.0000106500
1788652800000,0.0001000000
1788681600000,0.0000185600
1788710400000,0.0001000000
1788739200000,0.0001000000
1788768000000,0.0001000000
1788796800000,0.0001000000
1788825600000,-0.0000235900
1788854400000,0.0001000000
1788883200000,0.0000224400
1788912000000,-0.0000690100
1788940800000,0.0000725400
1788969600000,-0.0000576000
1788998400000,-0.0000258900
1789027200000,0.0001000000
