ts,rate
1765785600000,0.0000559800
1765814400000,0.0000407900
1765843200000,0.0000141900
1765872000000,-0.0000686500
1765900800000,0.0000107800
1765929600000,0.0000236100
1765958400000,0.0000466000
1765987200000,0.0000412900
1766016000000,-0.0000803300
1766044800000,-0.0000047300
1766073600000,0.0000582900
1766102400000,-0.0000650100
1766131200000,0.0000304800
1766160000000,0.0000308200
1766188800000,0.0000073600
1766217600000,0.0000107500
1766246400000,-0.0000258100
1766275200000,-0.0000487400
1766304000000,-0.0000091500
1766332800000,-0.0000483900
1766361600000,0.0000044000
1766390400000,0.0000857900
1766419200000,-0.0000102900
1766448000000,-0.0000686700
1766476800000,-0.0000619500
1766505600000,-0.0000361900
1766534400000,-0.0000565600
1766563200000,-0.0000133900
1766592000000,0.0000326100
1766620800000,0.0001000000
1766649600000,0.0000732500
1766678400000,0.0000452600
1766707200000,0.0000215400
1766736000000,0.0000640600
1766764800000,0.0000360500
1766793600000,-0.0000095900
1766822400000,0.0000672700
1766851200000,0.0000953100
1766880000000,0.0000696800
1766908800000,0.0000618700
1766937600000,0.0000347200
1766966400000,0.0000591800
1766995200000,0.0000665400
1767024000000,-0.0000646000
1767052800000,-0.0000036400
1767081600000,0.0000372900
1767110400000,0.0001000000
1767139200000,-0.0000048500
1767168000000,0.0000481600
1767196800000,0.0000861900
1767225600000,0.0001000000
1767254400000,0.0001000000
1767283200000,0.0001000000
1767312000000,0.0000618700
1767340800000,0.0000709100
1767369600000,0.0000283600
1767398400000,0.0000525500
1767427200000,-0.0000188000
1767456000000,-0.0000113800
1767484800000,-0.0000092700
1767513600000,0.0000603300
1767542400000,0.0000631500
1767571200000,0.0000321200
1767600000000,-0.0000303400
1767628800000,0.0000301400
1767657600000,0.0000868400
1767686400000,0.0000481900
1767715200000,0.0000413000
1767744000000,0.0000945300
1767772800000,0.0000040600
1767801600000,0.0000111400
1767830400000,-0.0000686100
1767859200000,-0.0000620500
1767888000000,-0.0000266900
1767916800000,0.0001000000
1767945600000,0.0000312100
1767974400000,-0.0000350100
1768003200000,0.0000337700
1768032000000,0.0000885900
1768060800000,0.0000738600
1768089600000,0.0000784700
1768118400000,0.0000699100
1768147200000,0.0001000000
1768176000000,0.0000880400
1768204800000,0.0000624000
1768233600000,-0.0000041900
1768262400000,-0.0000704000
1768291200000,0.0000850300
1768320000000,0.0000706400
1768348800000,0.0000845200
1768377600000,0.0001000000
1768406400000,0.0001000000
1768435200000,0.0000637500
1768464000000,0.0000196300
1768492800000,0.0000177800
1768521600000,0.0000570300
1768550400000,0.0000812300
1768579200000,0.0000573600
1768608000000,0.0000286100
1768636800000,0.0000304800
1768665600000,0.0000255600
1768694400000,0.0000539100
1768723200000,0.0000091900
1768752000000,0.0000574500
1768780800000,0.0000643400
1768809600000,-0.0000856600
1768838400000,-0.0000036700
1768867200000,0.0000154600
1768896000000,-0.0000315800
1768924800000,-0.0000246400
1768953600000,0.0000567700
1768982400000,0.0000112900
1769011200000,0.0000448700
1769040000000,0.0001000000
1769068800000,0.0000877300
1769097600000,0.0000194700
1769126400000,0.0000027400
1769155200000,0.0000215100
1769184000000,0.0000288100
1769212800000,0.0000385000
1769241600000,-0.0000116900
1769270400000,-0.0000016800
1769299200000,0.0000098700
1769328000000,0.0000108300
1769356800000,0.0000349700
1769385600000,-0.0000844000
1769414400000,0.0000988300
1769443200000,0.0000656000
1769472000000,0.0000800600
1769500800000,0.0000715100
1769529600000,0.0000068700
1769558400000,0.0000829600
1769587200000,0.0000377900
1769616000000,0.0000626900
1769644800000,0.0000680400
1769673600000,0.0000417000
1769702400000,-0.0000045000
1769731200000,-0.0000324900
1769760000000,-0.0000328500
1769788800000,-0.0000634200
1769817600000,-0.0000778500
1769846400000,0.0000037500
1769875200000,-0.0000617500
1769904000000,-0.0000470500
1769932800000,-0.0000036300
1769961600000,-0.0000619200
1769990400000,-0.0000129200
1770019200000,-0.0000015200
1770048000000,-0.0000931400
1770076800000,-0.0000863600
1770105600000,-0.0000176200
1770134400000,-0.0000297100
1770163200000,0.0000235600
1770192000000,0.0001000000
1770220800000,0.0000500400
1770249600000,0.0001000000
1770278400000,0.0000969700
1770307200000,0.0000273100
1770336000000,-0.0000871900
1770364800000,0.0000182800
1770393600000,0.0000868900
1770422400000,0.0000847700
1770451200000,0.0000326400
1770480000000,0.0000072200
1770508800000,-0.0000110300
1770537600000,-0.0000648800
1770566400000,-0.0000353300
1770595200000,-0.0000618400
1770624000000,0.0000009700
1770652800000,0.0000219400
1770681600000,0.0000733600
1770710400000,0.0000158600
1770739200000,-0.0000358800
1770768000000,-0.0000022500
1770796800000,-0.0000452100
1770825600000,-0.0000835400
1770854400000,-0.0000169200
1770883200000,0.0000838400
1770912000000,0.0000349100
1770940800000,-0.0000672400
1770969600000,-0.0000008000
1770998400000,0.0001000000
1771027200000,-0.0000097700
1771056000000,-0.0000335200
1771084800000,0.0000236600
1771113600000,0.0000515700
1771142400000,0.0000973800
1771171200000,-0.0000360200
1771200000000,-0.0000185700
1771228800000,-0.0000234000
1771257600000,0.0000066700
1771286400000,0.0000601000
1771315200000,-0.0000250200
1771344000000,-0.0000548600
1771372800000,0.0000691100
1771401600000,0.0000312100
1771430400000,-0.0000435200
1771459200000,-0.0000637400
1771488000000,0.0000487300
1771516800000,-0.0000505900
1771545600000,0.0000347600
1771574400000,0.0000093300
1771603200000,-0.0000524300
1771632000000,0.0000741900
1771660800000,0.0000698300
1771689600000,0.0001000000
1771718400000,0.0000818700
1771747200000,-0.0000185300
1771776000000,-0.0000558100
1771804800000,-0.0000469000
1771833600000,-0.0002082400
1771862400000,0.0000245200
1771891200000,-0.0000224900
1771920000000,-0.0001194300
1771948800000,-0.0000105300
1771977600000,-0.0000048700
1772006400000,0.0000888500
1772035200000,0.0001000000
1772064000000,0.0001000000
1772092800000,0.0001000000
1772121600000,0.0000849300
1772150400000,0.0000196200
1772179200000,0.0000406800
1772208000000,-0.0000246000
1772236800000,-0.0000627600
1772265600000,-0.0000782900
1772294400000,-0.0000284400
1772323200000,0.0000336700
1772352000000,0.0001000000
1772380800000,0.0001000000
1772409600000,0.0000042400
1772438400000,0.0000285900
1772467200000,0.0000281900
1772496000000,0.0001000000
1772524800000,-0.0000059600
1772553600000,-0.0000536800
1772582400000,0.0000193500
1772611200000,-0.0000099200
1772640000000,0.0001000000
1772668800000,0.0000302200
1772697600000,0.0000001200
1772726400000,-0.0000298400
1772755200000,0.0000595600
1772784000000,0.0000557800
1772812800000,-0.0000695200
1772841600000,-0.0000171200
1772870400000,-0.0000436100
1772899200000,0.0000047200
1772928000000,-0.0000341300
1772956800000,-0.0000702100
1772985600000,-0.0000610600
1773014400000,-0.0001530500
1773043200000,0.0000825600
1773072000000,0.0000921700
1773100800000,0.0000174800
1773129600000,0.0000852000
1773158400000,0.0000785800
1773187200000,0.0000102000
1773216000000,-0.0000196200
1773244800000,0.0001000000
1773273600000,0.0000212100
1773302400000,-0.0000516900
1773331200000,0.0000445100
1773360000000,0.0000270400
1773388800000,0.0000441000
1773417600000,0.0000526100
1773446400000,0.0000109200
1773475200000,-0.0000168700
1773504000000,-0.0000590600
1773532800000,-0.0000381700
1773561600000,0.0000779400
1773590400000,0.0000080500
1773619200000,0.0000778200
1773648000000,0.0001000000
1773676800000,0.0000369200
1773705600000,0.0000337100
1773734400000,0.0000318700
1773763200000,0.0000497400
1773792000000,-0.0000249900
1773820800000,-0.0000336400
1773849600000,-0.0000287300
1773878400000,0.0000388900
1773907200000,0.0000018600
1773936000000,0.0000070200
1773964800000,0.0000325200
1773993600000,0.0000041200
1774022400000,-0.0000213100
1774051200000,0.0000288300
1774080000000,0.0000308700
1774108800000,0.0000070800
1774137600000,0.0000269200
1774166400000,-0.0000028500
1774195200000,0.0000108400
1774224000000,-0.0000296200
1774252800000,0.0000012000
1774281600000,0.0000647800
1774310400000,0.0000483200
1774339200000,0.0000049900
1774368000000,0.0000336300
1774396800000,0.0000594800
1774425600000,0.0000690900
1774454400000,0.0000526600
1774483200000,0.0000459500
1774512000000,-0.0000318500
1774540800000,-0.0000433200
1774569600000,-0.0000024800
1774598400000,-0.0000010100
1774627200000,-0.0001566500
1774656000000,0.0000169500
1774684800000,0.0000317300
1774713600000,-0.0000007400
1774742400000,-0.0000022000
1774771200000,-0.0000277900
1774800000000,-0.0000666100
1774828800000,-0.0000094900
1774857600000,0.0001000000
1774886400000,0.0000456300
1774915200000,0.0000275500
1774944000000,0.0001000000
1774972800000,0.0000634200
1775001600000,0.0000623800
1775030400000,0.0001000000
1775059200000,0.0000027700
1775088000000,-0.0000532400
1775116800000,-0.0000956700
1775145600000,-0.0000590000
1775174400000,0.0000324300
1775203200000,0.0000504200
1775232000000,-0.0000497400
1775260800000,-0.0000342800
1775289600000,0.0000255500
1775318400000,-0.0000529700
1775347200000,0.0000178500
1775376000000,-0.0000788800
1775404800000,-0.0001032200
1775433600000,0.0000405900
1775462400000,0.0001000000
1775491200000,0.0000536500
1775520000000,-0.0000935600
1775548800000,-0.0000781200
1775577600000,0.0000043200
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0000292400
1775692800000,0.0000519400
1775721600000,0.0000203000
1775750400000,0.0000365700
1775779200000,0.0001000000
1775808000000,0.0000456700
1775836800000,0.0000356300
1775865600000,0.0000332800
1775894400000,0.0000651600
1775923200000,-0.0000075400
1775952000000,0.0000903800
1775980800000,-0.0000434800
1776009600000,-0.0000820300
1776038400000,-0.0000207700
1776067200000,-0.0000078600
1776096000000,0.0000229900
1776124800000,0.0000850200
1776153600000,0.0001000000
1776182400000,0.0000396000
1776211200000,-0.0000796900
1776240000000,0.0000134000
1776268800000,-0.0000052500
1776297600000,0.0000744300
1776326400000,-0.0000048000
1776355200000,-0.0000661600
1776384000000,0.0000509900
1776412800000,-0.0000402200
1776441600000,0.0000108300
1776470400000,-0.0001628600
1776499200000,-0.0001119300
1776528000000,-0.0001302500
1776556800000,-0.0001160000
1776585600000,-0.0000959000
1776614400000,-0.0000763800
1776643200000,-0.0000119400
1776672000000,-0.0000498700
1776700800000,0.0000237400
1776729600000,-0.0001032700
1776758400000,-0.0000598800
1776787200000,-0.0000675600
1776816000000,0.0000033300
1776844800000,0.0000423400
1776873600000,0.0000085600
1776902400000,-0.0000386000
1776931200000,0.0000170900
1776960000000,-0.0000503100
1776988800000,-0.0000206800
1777017600000,-0.0000599400
1777046400000,-0.0000520800
1777075200000,0.0000369500
1777104000000,0.0000499400
1777132800000,-0.0000217900
1777161600000,0.0000096600
1777190400000,-0.0000154100
1777219200000,0.0000156000
1777248000000,0.0000007900
1777276800000,-0.0000545400
1777305600000,-0.0000515800
1777334400000,-0.0000662100
1777363200000,-0.0000766400
1777392000000,-0.0000044600
1777420800000,0.0000107300
1777449600000,0.0000405000
1777478400000,-0.0000206900
1777507200000,0.0000510400
1777536000000,-0.0000404500
1777564800000,-0.0000108100
1777593600000,0.0000309600
1777622400000,0.0000280900
1777651200000,-0.0000374200
1777680000000,-0.0000150000
1777708800000,0.0000153400
1777737600000,-0.0000474300
1777766400000,0.0000045200
1777795200000,0.0000188500
1777824000000,0.0000057100
1777852800000,-0.0000064800
1777881600000,0.0000145600
1777910400000,-0.0000403200
1777939200000,-0.0000149700
1777968000000,0.0000510000
1777996800000,0.0000091100
1778025600000,-0.0000458300
1778054400000,-0.0000065500
1778083200000,-0.0000297000
1778112000000,-0.0000257300
1778140800000,0.0000216300
1778169600000,0.0000027700
1778198400000,0.0000513300
1778227200000,0.0000577600
1778256000000,0.0000027400
1778284800000,0.0000937800
1778313600000,0.0000395100
1778342400000,0.0000276600
1778371200000,0.0000281600
1778400000000,0.0000734300
1778428800000,0.0000837400
1778457600000,0.0000496400
1778486400000,0.0000671300
1778515200000,-0.0000008600
1778544000000,0.0000338300
1778572800000,-0.0000517200
1778601600000,-0.0000086100
1778630400000,0.0000205000
1778659200000,0.0000828200
1778688000000,-0.0000357600
1778716800000,0.0000597300
1778745600000,0.0000378800
1778774400000,0.0000413500
1778803200000,0.0000243500
1778832000000,-0.0000352900
1778860800000,0.0000339300
1778889600000,0.0000638300
1778918400000,0.0000227600
1778947200000,0.0000497700
1778976000000,0.0000696600
1779004800000,0.0000480200
1779033600000,0.0000724600
1779062400000,-0.0000062900
1779091200000,0.0000158800
1779120000000,-0.0000256200
1779148800000,0.0000692300
1779177600000,0.0000183400
1779206400000,0.0000584300
1779235200000,0.0000620600
1779264000000,0.0000438900
1779292800000,0.0000512600
1779321600000,0.0000373600
1779350400000,0.0000376300
1779379200000,0.0000569200
1779408000000,0.0000426000
1779436800000,0.0000402800
1779465600000,0.0000775900
1779494400000,0.0000695600
1779523200000,0.0000180700
1779552000000,0.0000645400
1779580800000,0.0000314100
1779609600000,0.0000879900
1779638400000,0.0000511800
1779667200000,0.0000513700
1779696000000,0.0000612800
1779724800000,0.0000818300
1779753600000,0.0000580000
1779782400000,-0.0000126900
1779811200000,0.0000254800
1779840000000,0.0000119900
1779868800000,-0.0000337800
1779897600000,0.0000093700
1779926400000,-0.0000207300
1779955200000,-0.0001255600
1779984000000,0.0000227000
1780012800000,0.0000472000
1780041600000,0.0000562100
1780070400000,0.0000721200
1780099200000,0.0000200700
1780128000000,0.0000213800
1780156800000,0.0000609300
1780185600000,0.0000947300
1780214400000,0.0000705700
1780243200000,-0.0000160400
1780272000000,0.0000748400
1780300800000,0.0000181800
1780329600000,0.0001000000
1780358400000,0.0001000000
1780387200000,0.0000103400
1780416000000,0.0000189900
1780444800000,-0.0000048200
1780473600000,0.0000584000
1780502400000,0.0000572900
1780531200000,0.0000667700
1780560000000,0.0000055600
1780588800000,0.0000055500
1780617600000,-0.0000129600
1780646400000,-0.0000684200
1780675200000,-0.0000686600
1780704000000,-0.0000160200
1780732800000,-0.0000115900
1780761600000,-0.0000166400
1780790400000,-0.0000533300
1780819200000,-0.0000885600
1780848000000,-0.0000955500
1780876800000,-0.0000610000
1780905600000,-0.0000648700
1780934400000,-0.0000064200
1780963200000,-0.0000963500
1780992000000,0.0000150300
1781020800000,-0.0000362300
1781049600000,0.0000187300
1781078400000,-0.0000417200
1781107200000,0.0000188000
1781136000000,-0.0000412400
1781164800000,0.0000838700
1781193600000,0.0000374600
1781222400000,0.0000417100
1781251200000,-0.0000348800
1781280000000,0.0000313800
1781308800000,-0.0000066800
1781337600000,0.0000156500
1781366400000,0.0000494300
1781395200000,0.0000099500
1781424000000,-0.0000081700
1781452800000,0.0000007000
1781481600000,0.0000590900
1781510400000,0.0000137100
1781539200000,0.0000014700
1781568000000,0.0000306800
1781596800000,-0.0000378000
1781625600000,0.0000307200
1781654400000,0.0000988700
1781683200000,0.0000488700
1781712000000,-0.0000058500
1781740800000,0.0000091800
1781769600000,-0.0000260300
1781798400000,-0.0000135300
1781827200000,0.0000751000
1781856000000,-0.0000167500
1781884800000,-0.0000193800
1781913600000,0.0000024900
1781942400000,0.0000554700
1781971200000,0.0000655300
1782000000000,0.0000796500
1782028800000,-0.0000106200
1782057600000,-0.0000059100
1782086400000,-0.0000518300
1782115200000,0.0000468500
1782144000000,0.0000580000
1782172800000,-0.0000233600
1782201600000,-0.0000803200
1782230400000,-0.0000520700
1782259200000,-0.0000267200
1782288000000,-0.0000278000
1782316800000,0.0000059800
1782345600000,0.0000013100
1782374400000,0.0000544700
1782403200000,-0.0000580600
1782432000000,0.0000073000
1782460800000,0.0000190200
1782489600000,0.0000291600
1782518400000,0.0000168300
1782547200000,-0.0000136100
1782576000000,-0.0000317100
1782604800000,-0.0000390600
1782633600000,-0.0000487200
1782662400000,0.0000024900
1782691200000,-0.0000289600
1782720000000,0.0000336300
1782748800000,0.0000069700
1782777600000,0.0000485800
1782806400000,-0.0000349000
1782835200000,0.0000066000
1782864000000,0.0000718500
1782892800000,0.0000753400
1782921600000,0.0000706300
1782950400000,0.0000853500
1782979200000,0.0000481400
1783008000000,0.0000785000
1783036800000,0.0000094000
1783065600000,0.0000982800
1783094400000,0.0000779500
1783123200000,0.0000312900
1783152000000,0.0000541000
1783180800000,0.0000582200
1783209600000,0.0000393800
1783238400000,0.0000179600
1783267200000,0.0000353500
1783296000000,0.0000835200
1783324800000,0.0000503800
1783353600000,0.0000479900
1783382400000,0.0001000000
1783411200000,-0.0000072300
1783440000000,0.0000382700
1783468800000,0.0000032800
1783497600000,-0.0000453700
1783526400000,0.0000258100
1783555200000,0.0000496600
1783584000000,0.0000307900
1783612800000,0.0000127900
1783641600000,0.0000157500
1783670400000,0.0000873500
1783699200000,0.0000493800
1783728000000,0.0000374300
1783756800000,0.0000172800
1783785600000,0.0000453300
1783814400000,0.0000023000
1783843200000,-0.0000255400
1783872000000,0.0000606200
1783900800000,0.0000279700
1783929600000,0.0000042400
1783958400000,0.0000308200
1783987200000,-0.0000047900
1784016000000,0.0000398200
1784044800000,0.0001000000
1784073600000,0.0000661200
1784102400000,0.0000481900
1784131200000,0.0000594400
1784160000000,0.0000220600
1784188800000,0.0000451400
1784217600000,0.0000405000
1784246400000,0.0000453000
1784275200000,0.0000117700
1784304000000,0.0000337200
1784332800000,0.0000183000
1784361600000,0.0000033100
1784390400000,0.0000280700
1784419200000,0.0000347600
1784448000000,0.0000486100
1784476800000,0.0000752800
1784505600000,0.0000632500
1784534400000,-0.0000076900
1784563200000,0.0000564900
1784592000000,0.0000421500
1784620800000,0.0001000000
1784649600000,0.0000313400
1784678400000,0.0000259400
1784707200000,-0.0000173400
1784736000000,0.0000534900
1784764800000,-0.0000031900
1784793600000,-0.0000117700
1784822400000,0.0000023500
1784851200000,-0.0000169400
1784880000000,0.0000250000
1784908800000,0.0000014900
1784937600000,0.0000400200
1784966400000,0.0000255300
1784995200000,0.0000688900
1785024000000,0.0000116100
1785052800000,0.0000610700
1785081600000,0.0000767000
1785110400000,0.0000771100
1785139200000,0.0000350000
1785168000000,0.0000104300
1785196800000,-0.0000095600
1785225600000,-0.0000038300
1785254400000,0.0000271200
1785283200000,0.0000479100
1785312000000,0.0000397600
1785340800000,0.0000202500
1785369600000,0.0001000000
1785398400000,0.0000311400
1785427200000,0.0000577800
1785456000000,0.0001000000
1785484800000,-0.0000344100
1785513600000,-0.0000753700
1785542400000,-0.0000142900
1785571200000,-0.0000026200
1785600000000,0.0000474600
1785628800000,0.0000036100
1785657600000,0.0000780000
1785686400000,-0.0000001500
1785715200000,0.0000532500
1785744000000,-0.0000252400
1785772800000,0.0000401100
1785801600000,0.0000398100
1785830400000,0.0000145900
1785859200000,0.0000356200
1785888000000,0.0000213700
1785916800000,-0.0000049200
1785945600000,0.0000132600
1785974400000,0.0000249400
1786003200000,0.0000662800
1786032000000,0.0000197300
1786060800000,-0.0000160500
1786089600000,0.0000325000
1786118400000,0.0000613800
1786147200000,-0.0000201800
1786176000000,-0.0000022900
1786204800000,0.0000297800
1786233600000,0.0000313400
1786262400000,0.0000631800
1786291200000,0.0000526600
1786320000000,0.0000509400
1786348800000,0.0000521400
1786377600000,0.0000347300
1786406400000,0.0000304300
1786435200000,-0.0000179000
1786464000000,0.0000318100
1786492800000,0.0000825000
1786521600000,0.0000697200
1786550400000,0.0000474200
1786579200000,0.0000729000
1786608000000,0.0000779200
1786636800000,0.0000415200
1786665600000,0.0000539900
1786694400000,0.0000093200
1786723200000,0.0000258000
1786752000000,0.0000097400
1786780800000,0.0000369800
1786809600000,0.0000712200
1786838400000,0.0000392900
1786867200000,0.0000876100
1786896000000,0.0000598200
1786924800000,0.0000299600
1786953600000,0.0000473600
1786982400000,0.0000721100
1787011200000,0.0000724400
1787040000000,-0.0000170000
1787068800000,0.0000351900
1787097600000,0.0000519700
1787126400000,0.0000324500
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0000899000
1787270400000,0.0000746100
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0000620500
1787644800000,0.0000738000
1787673600000,0.0000112600
1787702400000,0.0000109600
1787731200000,0.0000370500
1787760000000,0.0000034400
1787788800000,0.0000859400
1787817600000,0.0000148100
1787846400000,0.0000178800
1787875200000,0.0000088600
1787904000000,0.0000407500
1787932800000,0.0000558900
1787961600000,0.0000115300
1787990400000,0.0000021100
1788019200000,0.0000457900
1788048000000,0.0000115500
1788076800000,0.0000413900
1788105600000,0.0000354100
1788134400000,0.0000563900
1788163200000,0.0000542400
1788192000000,0.0000709500
1788220800000,0.0000405300
1788249600000,0.0000641000
1788278400000,0.0000517300
1788307200000,0.0000144800
1788336000000,0.0000409000
1788364800000,0.0000276900
1788393600000,0.0000984400
1788422400000,0.0000614000
1788451200000,0.0001000000
1788480000000,0.0001000000
1788508800000,0.0001000000
1788537600000,0.0000414200
1788566400000,0.0000313500
1788595200000,0.0000311900
1788624000000,0.0000180400
1788652800000,0.0000223200
1788681600000,0.0000624800
1788710400000,0.0000105400
1788739200000,0.0000638400
1788768000000,0.0000308200
1788796800000,0.0000080200
1788825600000,0.0000186300
1788854400000,0.0000334900
1788883200000,0.0000487500
1788912000000,0.0000340700
1788940800000,0.0000587500
1788969600000,0.0000401200
1788998400000,-0.0000298700
1789027200000,0.0000395400
