ts,rate
1765209600000,0.0000713700
1765238400000,0.0000599900
1765267200000,-0.0000062300
1765296000000,0.0001000000
1765324800000,0.0001000000
1765353600000,-0.0000959000
1765382400000,0.0000015100
1765411200000,-0.0000520600
1765440000000,-0.0001218600
1765468800000,-0.0001485700
1765497600000,-0.0000209400
1765526400000,-0.0001199800
1765555200000,-0.0001096600
1765584000000,-0.0002918300
1765612800000,0.0000310100
1765641600000,0.0000535200
1765670400000,-0.0000616700
1765699200000,-0.0002245000
1765728000000,-0.0002119200
1765756800000,-0.0000841900
1765785600000,0.0000172200
1765814400000,-0.0000523800
1765843200000,-0.0004968700
1765872000000,-0.0000095800
1765900800000,0.0000066100
1765929600000,-0.0001587000
1765958400000,0.0000215600
1765987200000,0.0000049900
1766016000000,-0.0001258600
1766044800000,-0.0002130100
1766073600000,-0.0000214700
1766102400000,-0.0001743900
1766131200000,-0.0001345900
1766160000000,0.0000890000
1766188800000,0.0001000000
1766217600000,-0.0000539300
1766246400000,0.0000573700
1766275200000,0.0000365300
1766304000000,-0.0001457200
1766332800000,-0.0000873800
1766361600000,-0.0000232200
1766390400000,-0.0000175100
1766419200000,0.0000697500
1766448000000,0.0000427200
1766476800000,-0.0000360500
1766505600000,-0.0002048100
1766534400000,-0.0000893100
1766563200000,-0.0002023800
1766592000000,-0.0000082200
1766620800000,-0.0000876600
1766649600000,-0.0000196600
1766678400000,0.0001000000
1766707200000,-0.0001370500
1766736000000,0.0001000000
1766764800000,0.0000060900
1766793600000,0.0001000000
1766822400000,0.0001000000
1766851200000,-0.0000658000
1766880000000,0.0001000000
1766908800000,0.0001000000
1766937600000,0.0000369300
1766966400000,-0.0002169000
1766995200000,0.0000318500
1767024000000,-0.0000008000
1767052800000,0.0001000000
1767081600000,0.0001000000
1767110400000,0.0001000000
1767139200000,0.0000373800
1767168000000,0.0001000000
1767196800000,0.0001000000
1767225600000,0.0001000000
1767254400000,0.0001000000
1767283200000,0.0001000000
1767312000000,0.0000153000
1767340800000,-0.0000828700
1767369600000,-0.0000765700
1767398400000,-0.0001712500
1767427200000,0.0001000000
1767456000000,-0.0000060400
1767484800000,0.0001000000
1767513600000,0.0000501800
1767542400000,0.0000019700
1767571200000,0.0000788400
1767600000000,0.0000237300
1767628800000,0.0001000000
1767657600000,0.0001000000
1767686400000,-0.0000291500
1767715200000,0.0000596800
1767744000000,0.0001000000
1767772800000,0.0001000000
1767801600000,0.0000315400
1767830400000,0.0000351500
1767859200000,0.0000610400
1767888000000,-0.0000508300
1767916800000,-0.0000410800
1767945600000,0.0000722400
1767974400000,-0.0000762100
1768003200000,-0.0000626100
1768032000000,0.0000232200
1768060800000,0.0001000000
1768089600000,-0.0000344900
1768118400000,-0.0000034300
1768147200000,0.0000185200
1768176000000,-0.0000536500
1768204800000,0.0000097600
1768233600000,-0.0000569900
1768262400000,-0.0001466200
1768291200000,0.0001000000
1768320000000,0.0001000000
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0001000000
1768435200000,0.0001000000
1768464000000,0.0000514500
1768492800000,0.0000489200
1768521600000,0.0000017400
1768550400000,-0.0000084000
1768579200000,0.0000013400
1768608000000,0.0001000000
1768636800000,0.0001000000
1768665600000,0.0001000000
1768694400000,0.0001000000
1768723200000,-0.0000015600
1768752000000,-0.0000609400
1768780800000,-0.0000146500
1768809600000,-0.0001840600
1768838400000,-0.0002228600
1768867200000,0.0000907100
1768896000000,0.0000074800
1768924800000,-0.0000094100
1768953600000,0.0000760400
1768982400000,0.0001000000
1769011200000,0.0001000000
1769040000000,0.0001000000
1769068800000,-0.0000506600
1769097600000,-0.0000937000
1769126400000,0.0000133100
1769155200000,0.0001000000
1769184000000,-0.0001034700
1769212800000,-0.0001192900
1769241600000,-0.0000099500
1769270400000,-0.0001281100
1769299200000,0.0001000000
1769328000000,-0.0000274300
1769356800000,-0.0001252300
1769385600000,0.0000073400
1769414400000,0.0001000000
1769443200000,0.0001000000
1769472000000,0.0000388900
1769500800000,-0.0000294600
1769529600000,0.0001000000
1769558400000,0.0000826600
1769587200000,0.0000500900
1769616000000,0.0000098500
1769644800000,0.0001000000
1769673600000,0.0000127000
1769702400000,-0.0001189900
1769731200000,-0.0001936300
1769760000000,-0.0000387800
1769788800000,-0.0000288600
1769817600000,-0.0000907100
1769846400000,-0.0000328700
1769875200000,-0.0001890800
1769904000000,-0.0003586400
1769932800000,-0.0001535000
1769961600000,0.0000880600
1769990400000,0.0000981800
1770019200000,-0.0000524700
1770048000000,-0.0002685000
1770076800000,-0.0000891300
1770105600000,-0.0000325200
1770134400000,0.0000355700
1770163200000,0.0001000000
1770192000000,0.0001000000
1770220800000,0.0001000000
1770249600000,0.0001000000
1770278400000,0.0000359400
1770307200000,0.0000852900
1770336000000,-0.0000157300
1770364800000,-0.0001074600
1770393600000,-0.0002153100
1770422400000,-0.0000316900
1770451200000,-0.0000147200
1770480000000,0.0001000000
1770508800000,0.0000866300
1770537600000,-0.0001146700
1770566400000,-0.0002608200
1770595200000,-0.0001100200
1770624000000,-0.0000455100
1770652800000,-0.0001805600
1770681600000,0.0001000000
1770710400000,-0.0000473200
1770739200000,-0.0000700200
1770768000000,-0.0000840800
1770796800000,0.0000269500
1770825600000,-0.0000621500
1770854400000,-0.0001008800
1770883200000,-0.0000316000
1770912000000,-0.0001604900
1770940800000,0.0000352100
1770969600000,-0.0000114100
1770998400000,-0.0000900000
1771027200000,-0.0001046900
1771056000000,0.0001000000
1771084800000,0.0001000000
1771113600000,-0.0000033200
1771142400000,-0.0000379400
1771171200000,-0.0000166200
1771200000000,-0.0001116100
1771228800000,-0.0000787800
1771257600000,-0.0002055400
1771286400000,-0.0000662500
1771315200000,-0.0000798400
1771344000000,-0.0000910000
1771372800000,0.0000160200
1771401600000,-0.0001278200
1771430400000,-0.0000300600
1771459200000,-0.0000829800
1771488000000,-0.0001078200
1771516800000,-0.0002303300
1771545600000,-0.0002606600
1771574400000,-0.0002165600
1771603200000,-0.0000844600
1771632000000,0.0000770200
1771660800000,0.0001000000
1771689600000,-0.0000482600
1771718400000,-0.0001564100
1771747200000,-0.0003397300
1771776000000,-0.0003030400
1771804800000,-0.0003897200
1771833600000,-0.0005712100
1771862400000,-0.0001098800
1771891200000,-0.0000715600
1771920000000,-0.0002605400
1771948800000,0.0000791100
1771977600000,-0.0001714800
1772006400000,-0.0001717500
1772035200000,0.0001000000
1772064000000,0.0001000000
1772092800000,0.0001000000
1772121600000,-0.0001239800
1772150400000,0.0001000000
1772179200000,0.0000395600
1772208000000,-0.0002753100
1772236800000,0.0000441000
1772265600000,0.0001000000
1772294400000,0.0001000000
1772323200000,0.0001000000
1772352000000,-0.0001538000
1772380800000,-0.0001285000
1772409600000,0.0000929800
1772438400000,0.0000933300
1772467200000,0.0000486100
1772496000000,-0.0001573500
1772524800000,-0.0000824400
1772553600000,0.0000574000
1772582400000,0.0001000000
1772611200000,0.0000671200
1772640000000,-0.0001126800
1772668800000,-0.0002034600
1772697600000,-0.0000908400
1772726400000,0.0000037900
1772755200000,0.0000728600
1772784000000,0.0001000000
1772812800000,-0.0002764600
1772841600000,-0.0002619000
1772870400000,-0.0003295900
1772899200000,-0.0004955000
1772928000000,-0.0010330900
1772956800000,-0.0007771000
1772985600000,-0.0000975800
1773014400000,-0.0002303200
1773043200000,-0.0001018600
1773072000000,-0.0002313000
1773100800000,-0.0001335300
1773129600000,-0.0000889600
1773158400000,-0.0001161500
1773187200000,-0.0003684500
1773216000000,-0.0002515200
1773244800000,0.0000808400
1773273600000,0.0000653400
1773302400000,-0.0001167200
1773331200000,-0.0003353500
1773360000000,0.0001000000
1773388800000,-0.0001289200
1773417600000,-0.0000760800
1773446400000,-0.0009138200
1773475200000,-0.0013165300
1773504000000,-0.0016980900
1773532800000,-0.0000848000
1773561600000,-0.0007118500
1773590400000,-0.0006065300
1773619200000,-0.0003331600
1773648000000,0.0001000000
1773676800000,0.0001000000
1773705600000,0.0001000000
1773734400000,0.0001000000
1773763200000,0.0001000000
1773792000000,0.0001000000
1773820800000,0.0000857200
1773849600000,0.0000390200
1773878400000,-0.0002098800
1773907200000,0.0001000000
1773936000000,0.0000336900
1773964800000,-0.0000207900
1773993600000,0.0000154900
1774022400000,-0.0000162400
1774051200000,-0.0000268000
1774080000000,0.0000380400
1774108800000,0.0000409900
1774137600000,-0.0000279100
1774166400000,0.0000263300
1774195200000,0.0000634800
1774224000000,-0.0000316500
1774252800000,-0.0001609200
1774281600000,-0.0003367200
1774310400000,-0.0003162200
1774339200000,-0.0001677500
1774368000000,-0.0003537000
1774396800000,-0.0000748500
1774425600000,0.0001000000
1774454400000,-0.0006732000
1774483200000,-0.0009980900
1774512000000,-0.0000273400
1774540800000,0.0000955400
1774569600000,0.0001000000
1774598400000,0.0001000000
1774627200000,-0.0001019200
1774656000000,0.0001000000
1774684800000,-0.0001808100
1774713600000,-0.0000885000
1774742400000,-0.0000597200
1774771200000,-0.0001293100
1774800000000,0.0000535200
1774828800000,-0.0000477300
1774857600000,-0.0000661700
1774886400000,-0.0002097600
1774915200000,-0.0002651100
1774944000000,-0.0003039000
1774972800000,-0.0002837500
1775001600000,-0.0001913400
1775030400000,-0.0001964800
1775059200000,-0.0000902500
1775088000000,-0.0002358100
1775116800000,-0.0005425700
1775145600000,-0.0001896200
1775174400000,-0.0000237600
1775203200000,0.0001000000
1775232000000,0.0000031400
1775260800000,-0.0001092600
1775289600000,-0.0001418200
1775318400000,-0.0000197000
1775347200000,-0.0000275900
1775376000000,-0.0002569500
1775404800000,-0.0000547900
1775433600000,-0.0005216800
1775462400000,0.0000092300
1775491200000,0.0000847900
1775520000000,-0.0002077800
1775548800000,-0.0000459900
1775577600000,-0.0000965900
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0001000000
1775692800000,0.0001000000
1775721600000,-0.0001298700
1775750400000,-0.0001498800
1775779200000,-0.0000250500
1775808000000,0.0001000000
1775836800000,0.0000097900
1775865600000,0.0001000000
1775894400000,-0.0001078300
1775923200000,-0.0000171600
1775952000000,0.0000597000
1775980800000,-0.0003727500
1776009600000,-0.0011819700
1776038400000,-0.0004645000
1776067200000,-0.0015232000
1776096000000,-0.0017522900
1776124800000,-0.0018451300
1776153600000,-0.0005621200
1776182400000,-0.0012197500
1776211200000,-0.0028046500
1776240000000,-0.0009538500
1776268800000,-0.0009050300
1776297600000,-0.0007339000
1776326400000,0.0000474100
1776355200000,0.0001000000
1776384000000,0.0001000000
1776412800000,0.0001000000
1776441600000,-0.0000095800
1776470400000,0.0001000000
1776499200000,-0.0001903900
1776528000000,0.0000779600
1776556800000,0.0000167700
1776585600000,-0.0000033100
1776614400000,0.0000709200
1776643200000,-0.0000881900
1776672000000,-0.0001598400
1776700800000,0.0000350200
1776729600000,0.0000577300
1776758400000,0.0000892800
1776787200000,0.0000693500
1776816000000,0.0000340600
1776844800000,0.0001000000
1776873600000,0.0000809400
1776902400000,-0.0001127700
1776931200000,-0.0003923500
1776960000000,-0.0002236900
1776988800000,-0.0001896700
1777017600000,-0.0000808200
1777046400000,0.0000553400
1777075200000,0.0001000000
1777104000000,0.0000681400
1777132800000,-0.0000578500
1777161600000,0.0000026600
1777190400000,-0.0000145500
1777219200000,0.0001000000
1777248000000,0.0000783400
1777276800000,-0.0001460900
1777305600000,-0.0002063200
1777334400000,-0.0001834800
1777363200000,0.0000783300
1777392000000,-0.0001009100
1777420800000,0.0001000000
1777449600000,0.0000850600
1777478400000,-0.0001305900
1777507200000,-0.0000623100
1777536000000,-0.0000150000
1777564800000,-0.0001643500
1777593600000,-0.0001073800
1777622400000,0.0001000000
1777651200000,0.0000628000
1777680000000,-0.0000387300
1777708800000,-0.0001378300
1777737600000,0.0000571300
1777766400000,0.0001000000
1777795200000,-0.0000500000
1777824000000,-0.0001959100
1777852800000,0.0001000000
1777881600000,0.0001000000
1777910400000,0.0000713400
1777939200000,0.0001000000
1777968000000,0.0001000000
1777996800000,0.0001000000
1778025600000,0.0001000000
1778054400000,0.0001000000
1778083200000,0.0001000000
1778112000000,0.0001000000
1778140800000,0.0000539100
1778169600000,0.0000119800
1778198400000,0.0000354900
1778227200000,0.0001000000
1778256000000,0.0001000000
1778284800000,0.0001000000
1778313600000,0.0000255800
1778342400000,0.0000701600
1778371200000,0.0000122700
1778400000000,-0.0000867800
1778428800000,-0.0000188900
1778457600000,0.0001000000
1778486400000,-0.0000177700
1778515200000,0.0001000000
1778544000000,0.0000534800
1778572800000,-0.0000387900
1778601600000,0.0000237000
1778630400000,0.0001000000
1778659200000,0.0001000000
1778688000000,0.0000296300
1778716800000,-0.0000695400
1778745600000,0.0000475100
1778774400000,0.0000884300
1778803200000,0.0001000000
1778832000000,0.0001000000
1778860800000,-0.0001003600
1778889600000,0.0000279400
1778918400000,-0.0000963500
1778947200000,-0.0000777900
1778976000000,0.0000701200
1779004800000,-0.0000911800
1779033600000,-0.0000521300
1779062400000,0.0000739300
1779091200000,-0.0000622600
1779120000000,-0.0001360700
1779148800000,0.0001000000
1779177600000,0.0001000000
1779206400000,0.0000808500
1779235200000,0.0000554500
1779264000000,0.0000224900
1779292800000,0.0000844600
1779321600000,0.0001000000
1779350400000,0.0001000000
1779379200000,0.0001000000
1779408000000,0.0001000000
1779436800000,0.0001000000
1779465600000,0.0001000000
1779494400000,0.0001000000
1779523200000,0.0000536500
1779552000000,-0.0000336100
1779580800000,0.0001000000
1779609600000,0.0000076100
1779638400000,-0.0000614300
1779667200000,0.0000393800
1779696000000,0.0000852700
1779724800000,0.0001000000
1779753600000,0.0001000000
1779782400000,0.0000243800
1779811200000,0.0001000000
1779840000000,-0.0001506700
1779868800000,-0.0000492100
1779897600000,0.0001000000
1779926400000,0.0000639500
1779955200000,-0.0004378300
1779984000000,-0.0000351600
1780012800000,0.0001000000
1780041600000,0.0001000000
1780070400000,0.0000220100
1780099200000,0.0001000000
1780128000000,0.0001000000
1780156800000,0.0000659300
1780185600000,0.0000114200
1780214400000,-0.0000176500
1780243200000,-0.0001871100
1780272000000,0.0000064900
1780300800000,0.0001000000
1780329600000,0.0000430800
1780358400000,0.0000594700
1780387200000,-0.0000785500
1780416000000,-0.0002498900
1780444800000,-0.0001681100
1780473600000,0.0000905400
1780502400000,0.0001000000
1780531200000,0.0000262200
1780560000000,-0.0001785200
1780588800000,-0.0000371000
1780617600000,0.0000253500
1780646400000,-0.0000706000
1780675200000,-0.0000708000
1780704000000,-0.0001471700
1780732800000,-0.0002370000
1780761600000,0.0000612300
1780790400000,0.0000129300
1780819200000,-0.0000206000
1780848000000,-0.0000801600
1780876800000,-0.0001089400
1780905600000,-0.0000537900
1780934400000,-0.0000662000
1780963200000,-0.0001255600
1780992000000,-0.0001947700
1781020800000,-0.0001106700
1781049600000,0.0000552900
1781078400000,0.0001000000
1781107200000,0.0000649200
1781136000000,0.0000076300
1781164800000,0.0000441800
1781193600000,0.0001000000
1781222400000,0.0001000000
1781251200000,0.0000044800
1781280000000,0.0000290800
1781308800000,0.0000357200
1781337600000,0.0000735300
1781366400000,0.0001000000
1781395200000,-0.0000369900
1781424000000,-0.0001784300
1781452800000,-0.0002197100
1781481600000,0.0000876000
1781510400000,0.0000852900
1781539200000,0.0000901500
1781568000000,0.0001000000
1781596800000,0.0001000000
1781625600000,0.0000411600
1781654400000,0.0001000000
1781683200000,0.0000555000
1781712000000,0.0000078500
1781740800000,-0.0000054400
1781769600000,-0.0001147200
1781798400000,-0.0000518700
1781827200000,0.0001000000
1781856000000,0.0000227200
1781884800000,-0.0001355200
1781913600000,0.0000178600
1781942400000,-0.0000465800
1781971200000,-0.0000501600
1782000000000,-0.0000267700
1782028800000,0.0000388600
1782057600000,0.0001000000
1782086400000,0.0000605600
1782115200000,0.0000544000
1782144000000,0.0000990300
1782172800000,-0.0001872600
1782201600000,-0.0001965300
1782230400000,-0.0000454100
1782259200000,0.0001000000
1782288000000,0.0000319800
1782316800000,0.0001000000
1782345600000,0.0000274300
1782374400000,0.0000961000
1782403200000,0.0000099700
1782432000000,0.0000443100
1782460800000,-0.0001798400
1782489600000,0.0000168600
1782518400000,0.0000996600
1782547200000,-0.0000408900
1782576000000,-0.0000942500
1782604800000,-0.0001930000
1782633600000,-0.0000979100
1782662400000,-0.0000226700
1782691200000,-0.0000335000
1782720000000,0.0001000000
1782748800000,0.0001000000
1782777600000,0.0001000000
1782806400000,0.0000242600
1782835200000,0.0001000000
1782864000000,0.0001000000
1782892800000,0.0001000000
1782921600000,0.0001000000
1782950400000,0.0000714200
1782979200000,0.0000077900
1783008000000,-0.0000082300
1783036800000,-0.0000845700
1783065600000,0.0000830700
1783094400000,0.0001000000
1783123200000,0.0001000000
1783152000000,0.0000171800
1783180800000,-0.0000304100
1783209600000,0.0000347700
1783238400000,-0.0000433700
1783267200000,0.0000374200
1783296000000,0.0001000000
1783324800000,-0.0000434500
1783353600000,0.0000202600
1783382400000,0.0001000000
1783411200000,-0.0000445900
1783440000000,-0.0000318600
1783468800000,-0.0000329900
1783497600000,-0.0000611400
1783526400000,-0.0000469900
1783555200000,0.0000282500
1783584000000,-0.0000091700
1783612800000,-0.0000270400
1783641600000,-0.0000114900
1783670400000,0.0001000000
1783699200000,0.0001000000
1783728000000,0.0001000000
1783756800000,0.0001000000
1783785600000,0.0001000000
1783814400000,0.0001000000
1783843200000,-0.0000498600
1783872000000,0.0001000000
1783900800000,-0.0000019800
1783929600000,-0.0000980200
1783958400000,0.0001000000
1783987200000,-0.0000962000
1784016000000,0.0001000000
1784044800000,0.0001000000
1784073600000,0.0000405300
1784102400000,0.0001000000
1784131200000,0.0001000000
1784160000000,0.0001000000
1784188800000,-0.0000175200
1784217600000,0.0001000000
1784246400000,0.0001000000
1784275200000,0.0001000000
1784304000000,-0.0001252900
1784332800000,-0.0000554900
1784361600000,-0.0000977600
1784390400000,-0.0000926100
1784419200000,-0.0000281500
1784448000000,-0.0000666000
1784476800000,-0.0001367900
1784505600000,-0.0000686200
1784534400000,-0.0000947800
1784563200000,0.0001000000
1784592000000,0.0001000000
1784620800000,0.0001000000
1784649600000,0.0001000000
1784678400000,0.0000934100
1784707200000,-0.0000019400
1784736000000,0.0001000000
1784764800000,0.0001000000
1784793600000,-0.0000345900
1784822400000,-0.0000214000
1784851200000,0.0000139700
1784880000000,0.0001000000
1784908800000,-0.0001375000
1784937600000,-0.0000494100
1784966400000,0.0000737200
1784995200000,0.0000840300
1785024000000,0.0000379100
1785052800000,0.0001000000
1785081600000,0.0000729400
1785110400000,0.0000467100
1785139200000,0.0000519200
1785168000000,0.0000005900
1785196800000,-0.0001615200
1785225600000,-0.0001791300
1785254400000,-0.0000940600
1785283200000,0.0001000000
1785312000000,0.0001000000
1785340800000,0.0001000000
1785369600000,0.0001000000
1785398400000,0.0001000000
1785427200000,0.0000949000
1785456000000,-0.0000455800
1785484800000,0.0001000000
1785513600000,-0.0000851200
1785542400000,0.0000234700
1785571200000,0.0000551600
1785600000000,0.0001000000
1785628800000,0.0001000000
1785657600000,0.0001000000
1785686400000,0.0001000000
1785715200000,0.0001000000
1785744000000,0.0001000000
1785772800000,0.0001000000
1785801600000,0.0001000000
1785830400000,0.0000951900
1785859200000,0.0000310300
1785888000000,0.0001000000
1785916800000,0.0001000000
1785945600000,0.0001000000
1785974400000,-0.0000022200
1786003200000,0.0001000000
1786032000000,-0.0000268800
1786060800000,-0.0000257100
1786089600000,0.0000867500
1786118400000,-0.0000857200
1786147200000,0.0000417100
1786176000000,0.0000266100
1786204800000,0.0000767800
1786233600000,0.0000693000
1786262400000,0.0000621000
1786291200000,-0.0000465400
1786320000000,-0.0000156500
1786348800000,-0.0000339600
1786377600000,0.0001000000
1786406400000,0.0000654800
1786435200000,0.0001000000
1786464000000,0.0000113100
1786492800000,0.0001000000
1786521600000,0.0000959000
1786550400000,0.0001000000
1786579200000,-0.0000413300
1786608000000,-0.0000619100
1786636800000,-0.0000178900
1786665600000,0.0000946400
1786694400000,0.0000811200
1786723200000,-0.0000234600
1786752000000,-0.0001352800
1786780800000,-0.0000640400
1786809600000,-0.0000150500
1786838400000,-0.0000125800
1786867200000,-0.0000006000
1786896000000,0.0001000000
1786924800000,-0.0000520900
1786953600000,-0.0000143100
1786982400000,-0.0001243700
1787011200000,0.0000715500
1787040000000,-0.0002273300
1787068800000,-0.0000318500
1787097600000,0.0001000000
1787126400000,0.0001000000
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0000412600
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0001000000
1787702400000,0.0001000000
1787731200000,0.0001000000
1787760000000,0.0001000000
1787788800000,0.0001000000
1787817600000,0.0000402000
1787846400000,-0.0000833400
1787875200000,-0.0000793400
1787904000000,0.0000054200
1787932800000,0.0000729700
1787961600000,0.0000545800
1787990400000,-0.0000720700
1788019200000,0.0000610200
1788048000000,0.0001000000
1788076800000,0.0001000000
1788105600000,0.0001000000
1788134400000,0.0001000000
1788163200000,0.0000066100
1788192000000,0.0000259400
1788220800000,0.0001000000
1788249600000,0.0001000000
1788278400000,0.0001000000
1788307200000,0.0001000000
1788336000000,0.0001000000
1788364800000,0.0001000000
1788393600000,0.0001000000
1788422400000,0.0001000000
1788451200000,0.0001000000
1788480000000,0.0001000000
1788508800000,0.0000400800
1788537600000,-0.0000100600
1788566400000,0.0001000000
1788595200000,0.0001000000
1788624000000,0.0001000000
1788652800000,0.0001000000
1788681600000,0.0001000000
1788710400000,0.0001000000
1788739200000,0.0001000000
1788768000000,0.0001000000
1788796800000,0.0001000000
1788825600000,0.0001000000
1788854400000,0.0001000000
1788883200000,0.0001000000
1788912000000,0.0001000000
1788940800000,0.0001000000
1788969600000,0.0001000000
1788998400000,0.0001000000
1789027200000,0.0000505900
