ts,rate
1765900800000,0.0001000000
1765929600000,-0.0000419600
1765958400000,-0.0001540400
1765987200000,0.0000954000
1766016000000,-0.0001603600
1766044800000,-0.0002903200
1766073600000,-0.0001829700
1766102400000,-0.0001063200
1766131200000,0.0000248400
1766160000000,0.0000968800
1766188800000,0.0001000000
1766217600000,-0.0000356400
1766246400000,0.0000295800
1766275200000,-0.0001589200
1766304000000,-0.0000688500
1766332800000,-0.0000906600
1766361600000,-0.0000161100
1766390400000,0.0001000000
1766419200000,0.0000022000
1766448000000,-0.0000039900
1766476800000,-0.0001667000
1766505600000,-0.0000830000
1766534400000,-0.0001066700
1766563200000,-0.0001993700
1766592000000,-0.0002060500
1766620800000,0.0001000000
1766649600000,0.0001000000
1766678400000,0.0000919800
1766707200000,0.0000505100
1766736000000,0.0000045500
1766764800000,-0.0000983500
1766793600000,0.0000700900
1766822400000,0.0001000000
1766851200000,0.0000962600
1766880000000,0.0001000000
1766908800000,0.0000881600
1766937600000,0.0000456300
1766966400000,-0.0001455700
1766995200000,-0.0001477400
1767024000000,-0.0002740800
1767052800000,-0.0002510000
1767081600000,-0.0002122000
1767110400000,0.0000583100
1767139200000,-0.0001748800
1767168000000,-0.0000166500
1767196800000,-0.0000016600
1767225600000,0.0001000000
1767254400000,0.0001000000
1767283200000,0.0000201600
1767312000000,0.0001000000
1767340800000,0.0000289100
1767369600000,-0.0001413900
1767398400000,-0.0002291100
1767427200000,0.0000875500
1767456000000,-0.0001015100
1767484800000,-0.0000963700
1767513600000,-0.0003224200
1767542400000,-0.0001468400
1767571200000,0.0000411400
1767600000000,-0.0001159100
1767628800000,-0.0000268800
1767657600000,0.0000439000
1767686400000,0.0000354800
1767715200000,-0.0000355600
1767744000000,0.0001000000
1767772800000,0.0000880900
1767801600000,-0.0000980300
1767830400000,0.0000292200
1767859200000,0.0000322100
1767888000000,0.0000338200
1767916800000,0.0000373500
1767945600000,0.0000510000
1767974400000,-0.0000398100
1768003200000,-0.0000546700
1768032000000,-0.0000302900
1768060800000,0.0000756200
1768089600000,-0.0000606700
1768118400000,-0.0000007300
1768147200000,0.0000073300
1768176000000,-0.0002274400
1768204800000,0.0000724300
1768233600000,-0.0001462200
1768262400000,-0.0000730000
1768291200000,0.0001000000
1768320000000,0.0001000000
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0001000000
1768435200000,-0.0001283600
1768464000000,-0.0004489100
1768492800000,-0.0002513500
1768521600000,-0.0002546900
1768550400000,-0.0001668200
1768579200000,-0.0000343900
1768608000000,0.0000374600
1768636800000,0.0001000000
1768665600000,0.0001000000
1768694400000,0.0001000000
1768723200000,-0.0000453400
1768752000000,-0.0000571600
1768780800000,-0.0000074000
1768809600000,-0.0003907500
1768838400000,-0.0002477300
1768867200000,-0.0002261800
1768896000000,0.0001000000
1768924800000,0.0001000000
1768953600000,0.0001000000
1768982400000,0.0001000000
1769011200000,-0.0000187500
1769040000000,0.0000274700
1769068800000,0.0000284400
1769097600000,-0.0000651700
1769126400000,-0.0000792200
1769155200000,0.0000680300
1769184000000,-0.0000633300
1769212800000,0.0001000000
1769241600000,0.0001000000
1769270400000,0.0000669800
1769299200000,-0.0000183100
1769328000000,-0.0000186800
1769356800000,-0.0001162100
1769385600000,-0.0000321500
1769414400000,0.0001000000
1769443200000,0.0001000000
1769472000000,-0.0000048700
1769500800000,-0.0000213200
1769529600000,0.0000560500
1769558400000,0.0000089300
1769587200000,0.0000253000
1769616000000,-0.0001332000
1769644800000,-0.0000600900
1769673600000,-0.0000330600
1769702400000,-0.0003527100
1769731200000,-0.0003729700
1769760000000,-0.0001594700
1769788800000,-0.0001841800
1769817600000,-0.0001568000
1769846400000,-0.0003237100
1769875200000,-0.0001265800
1769904000000,-0.0001848600
1769932800000,-0.0000033600
1769961600000,-0.0001321400
1769990400000,-0.0002088100
1770019200000,-0.0002382200
1770048000000,-0.0002716600
1770076800000,-0.0002589500
1770105600000,-0.0001906000
1770134400000,-0.0000684500
1770163200000,-0.0000157100
1770192000000,0.0000639400
1770220800000,-0.0000527900
1770249600000,-0.0000010500
1770278400000,-0.0000320500
1770307200000,-0.0001711000
1770336000000,-0.0000452100
1770364800000,-0.0000050200
1770393600000,0.0000727900
1770422400000,0.0000170200
1770451200000,-0.0000518200
1770480000000,0.0000258400
1770508800000,-0.0000173400
1770537600000,-0.0000327200
1770566400000,0.0000065200
1770595200000,0.0000941300
1770624000000,-0.0000873900
1770652800000,-0.0001455300
1770681600000,-0.0005047700
1770710400000,-0.0000657000
1770739200000,0.0000727800
1770768000000,0.0000248300
1770796800000,-0.0000410100
1770825600000,-0.0002192600
1770854400000,0.0000717100
1770883200000,0.0001000000
1770912000000,0.0001000000
1770940800000,0.0000390200
1770969600000,-0.0000436600
1770998400000,0.0000005000
1771027200000,0.0000020600
1771056000000,-0.0000648900
1771084800000,-0.0000224500
1771113600000,-0.0000716200
1771142400000,-0.0000921100
1771171200000,-0.0000129100
1771200000000,-0.0001153900
1771228800000,-0.0001231600
1771257600000,-0.0001317100
1771286400000,-0.0001333200
1771315200000,-0.0002790200
1771344000000,-0.0000472100
1771372800000,-0.0000153000
1771401600000,0.0001000000
1771430400000,-0.0001172000
1771459200000,-0.0000960700
1771488000000,-0.0001032300
1771516800000,-0.0001200200
1771545600000,-0.0001032400
1771574400000,0.0000172600
1771603200000,0.0000675500
1771632000000,0.0001000000
1771660800000,0.0001000000
1771689600000,-0.0001938200
1771718400000,-0.0000684900
1771747200000,-0.0002225500
1771776000000,-0.0003093100
1771804800000,-0.0000742600
1771833600000,-0.0001721400
1771862400000,-0.0001339800
1771891200000,0.0000155200
1771920000000,-0.0000911600
1771948800000,-0.0000839300
1771977600000,-0.0000331800
1772006400000,-0.0000512500
1772035200000,0.0000657500
1772064000000,0.0001000000
1772092800000,-0.0000129500
1772121600000,-0.0001674500
1772150400000,-0.0001897800
1772179200000,0.0000382900
1772208000000,0.0000289600
1772236800000,0.0000488900
1772265600000,-0.0000878100
1772294400000,-0.0001021700
1772323200000,0.0001000000
1772352000000,0.0001000000
1772380800000,-0.0000585200
1772409600000,-0.0000745200
1772438400000,0.0000485200
1772467200000,0.0001000000
1772496000000,0.0000814100
1772524800000,0.0000687800
1772553600000,0.0000000000
1772582400000,-0.0000658000
1772611200000,0.0000052100
1772640000000,-0.0001116200
1772668800000,0.0000402100
1772697600000,-0.0000026300
1772726400000,0.0000093200
1772755200000,0.0000354500
1772784000000,0.0001000000
1772812800000,-0.0000283400
1772841600000,0.0000195200
1772870400000,0.0000782800
1772899200000,0.0000898600
1772928000000,0.0001000000
1772956800000,-0.0000518400
1772985600000,0.0000667100
1773014400000,-0.0000291400
1773043200000,0.0001000000
1773072000000,0.0000556600
1773100800000,-0.0000537400
1773129600000,-0.0000967900
1773158400000,-0.0001178700
1773187200000,-0.0006301500
1773216000000,-0.0007513000
1773244800000,-0.0000250800
1773273600000,0.0000290700
1773302400000,-0.0000069200
1773331200000,-0.0001232800
1773360000000,-0.0000462600
1773388800000,0.0000196700
1773417600000,0.0000147400
1773446400000,-0.0000584000
1773475200000,-0.0001457000
1773504000000,-0.0002662800
1773532800000,-0.0000879600
1773561600000,-0.0000039400
1773590400000,0.0001000000
1773619200000,0.0000774700
1773648000000,0.0001000000
1773676800000,0.0001000000
1773705600000,0.0001000000
1773734400000,0.0001000000
1773763200000,0.0000919200
1773792000000,-0.0000030300
1773820800000,0.0001000000
1773849600000,0.0000164200
1773878400000,-0.0000202200
1773907200000,-0.0000405900
1773936000000,-0.0002194700
1773964800000,-0.0001490700
1773993600000,0.0001000000
1774022400000,-0.0000546500
1774051200000,-0.0001776100
1774080000000,0.0000148400
1774108800000,-0.0001358400
1774137600000,-0.0000592800
1774166400000,-0.0004084200
1774195200000,-0.0002356400
1774224000000,-0.0000597800
1774252800000,-0.0000157200
1774281600000,-0.0000607400
1774310400000,0.0001000000
1774339200000,0.0000125600
1774368000000,0.0000457800
1774396800000,0.0001000000
1774425600000,0.0001000000
1774454400000,0.0000404500
1774483200000,0.0000866900
1774512000000,0.0000391600
1774540800000,-0.0000561600
1774569600000,-0.0000209600
1774598400000,0.0001000000
1774627200000,-0.0002595000
1774656000000,-0.0001535200
1774684800000,-0.0003159400
1774713600000,-0.0001824500
1774742400000,-0.0000582200
1774771200000,-0.0000849200
1774800000000,-0.0001401900
1774828800000,-0.0001413800
1774857600000,0.0000422700
1774886400000,0.0000686200
1774915200000,0.0001000000
1774944000000,-0.0003739100
1774972800000,-0.0001338500
1775001600000,-0.0002192700
1775030400000,-0.0000484200
1775059200000,-0.0000743800
1775088000000,0.0001000000
1775116800000,-0.0000503700
1775145600000,-0.0001389700
1775174400000,0.0001000000
1775203200000,0.0001000000
1775232000000,0.0001000000
1775260800000,-0.0000642900
1775289600000,0.0000997500
1775318400000,-0.0000689600
1775347200000,-0.0001190900
1775376000000,0.0001000000
1775404800000,-0.0000042000
1775433600000,-0.0000089200
1775462400000,0.0001000000
1775491200000,0.0000304500
1775520000000,-0.0000574000
1775548800000,-0.0001790500
1775577600000,0.0000906900
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0001000000
1775692800000,0.0001000000
1775721600000,0.0001000000
1775750400000,0.0000300100
1775779200000,0.0000608300
1775808000000,0.0000611800
1775836800000,-0.0000444600
1775865600000,0.0000390600
1775894400000,-0.0001420300
1775923200000,-0.0000817900
1775952000000,0.0001000000
1775980800000,-0.0000627100
1776009600000,-0.0000706500
1776038400000,0.0001000000
1776067200000,0.0001000000
1776096000000,0.0000239900
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,-0.0000329100
1776211200000,0.0000542800
1776240000000,0.0001000000
1776268800000,0.0000677600
1776297600000,0.0000183600
1776326400000,-0.0000890700
1776355200000,-0.0001111800
1776384000000,-0.0000045600
1776412800000,0.0000086700
1776441600000,-0.0000858100
1776470400000,-0.0000276900
1776499200000,-0.0000001900
1776528000000,-0.0000726400
1776556800000,-0.0002065300
1776585600000,-0.0000205400
1776614400000,0.0001000000
1776643200000,0.0001000000
1776672000000,0.0001000000
1776700800000,0.0000531700
1776729600000,0.0000791600
1776758400000,-0.0000070500
1776787200000,0.0000565500
1776816000000,0.0000273100
1776844800000,0.0001000000
1776873600000,-0.0000713400
1776902400000,-0.0002106700
1776931200000,0.0000135900
1776960000000,0.0001000000
1776988800000,0.0000715200
1777017600000,0.0001000000
1777046400000,0.0001000000
1777075200000,-0.0000095900
1777104000000,-0.0000633400
1777132800000,-0.0002035600
1777161600000,-0.0001366700
1777190400000,0.0000408100
1777219200000,0.0000377300
1777248000000,-0.0000232300
1777276800000,-0.0000953400
1777305600000,0.0000011100
1777334400000,-0.0000675300
1777363200000,0.0001000000
1777392000000,0.0001000000
1777420800000,0.0000173200
1777449600000,0.0001000000
1777478400000,-0.0001855900
1777507200000,-0.0001041100
1777536000000,0.0001000000
1777564800000,-0.0000607200
1777593600000,-0.0001114700
1777622400000,0.0000053600
1777651200000,0.0001000000
1777680000000,0.0000656400
1777708800000,-0.0001398800
1777737600000,0.0000411800
1777766400000,0.0001000000
1777795200000,-0.0001695000
1777824000000,-0.0000230700
1777852800000,0.0001000000
1777881600000,0.0001000000
1777910400000,0.0000445200
1777939200000,-0.0000638700
1777968000000,0.0001000000
1777996800000,0.0001000000
1778025600000,0.0001000000
1778054400000,-0.0001070500
1778083200000,-0.0000107500
1778112000000,-0.0002015300
1778140800000,0.0001000000
1778169600000,0.0001000000
1778198400000,0.0001000000
1778227200000,0.0000605400
1778256000000,0.0001000000
1778284800000,-0.0000191300
1778313600000,0.0000879100
1778342400000,0.0000836000
1778371200000,0.0000728800
1778400000000,0.0001000000
1778428800000,0.0001000000
1778457600000,0.0000121500
1778486400000,0.0001000000
1778515200000,0.0001000000
1778544000000,0.0000755800
1778572800000,0.0000172800
1778601600000,0.0000459400
1778630400000,0.0000101900
1778659200000,-0.0000668500
1778688000000,0.0001000000
1778716800000,0.0001000000
1778745600000,-0.0000334600
1778774400000,-0.0001607800
1778803200000,0.0000098800
1778832000000,-0.0000927800
1778860800000,-0.0000987300
1778889600000,0.0000733000
1778918400000,0.0000466300
1778947200000,-0.0001808100
1778976000000,-0.0000776700
1779004800000,0.0000257700
1779033600000,-0.0000501600
1779062400000,0.0000294800
1779091200000,0.0001000000
1779120000000,-0.0001408600
1779148800000,0.0000426600
1779177600000,0.0001000000
1779206400000,0.0001000000
1779235200000,0.0001000000
1779264000000,0.0000388600
1779292800000,0.0001000000
1779321600000,-0.0000136000
1779350400000,0.0000401700
1779379200000,0.0000979600
1779408000000,0.0000104700
1779436800000,0.0000157400
1779465600000,0.0000276400
1779494400000,-0.0000351200
1779523200000,0.0000310000
1779552000000,0.0000168200
1779580800000,0.0001000000
1779609600000,0.0001000000
1779638400000,-0.0000185500
1779667200000,-0.0000564600
1779696000000,0.0001000000
1779724800000,0.0001000000
1779753600000,0.0001000000
1779782400000,-0.0000207000
1779811200000,0.0000441200
1779840000000,-0.0000863000
1779868800000,-0.0000333100
1779897600000,-0.0000251500
1779926400000,-0.0001034100
1779955200000,-0.0002945100
1779984000000,0.0000044800
1780012800000,-0.0000176400
1780041600000,0.0001000000
1780070400000,0.0000484300
1780099200000,0.0001000000
1780128000000,0.0000721100
1780156800000,0.0001000000
1780185600000,0.0001000000
1780214400000,0.0000537900
1780243200000,-0.0000714500
1780272000000,0.0000608100
1780300800000,-0.0000791200
1780329600000,-0.0002005100
1780358400000,0.0001000000
1780387200000,0.0001000000
1780416000000,-0.0001012100
1780444800000,-0.0002082000
1780473600000,0.0001000000
1780502400000,0.0001000000
1780531200000,0.0000375100
1780560000000,-0.0002574400
1780588800000,-0.0002299400
1780617600000,-0.0000807900
1780646400000,-0.0004130900
1780675200000,-0.0002484000
1780704000000,-0.0003688700
1780732800000,-0.0002543000
1780761600000,-0.0000913200
1780790400000,-0.0003605400
1780819200000,-0.0000278000
1780848000000,0.0001000000
1780876800000,0.0000674800
1780905600000,0.0000367500
1780934400000,0.0001000000
1780963200000,0.0000162300
1780992000000,0.0000537100
1781020800000,0.0000013400
1781049600000,0.0000981300
1781078400000,-0.0000191100
1781107200000,0.0000313300
1781136000000,-0.0001674500
1781164800000,0.0001000000
1781193600000,0.0001000000
1781222400000,0.0000373100
1781251200000,-0.0000661200
1781280000000,0.0000146400
1781308800000,-0.0000508100
1781337600000,0.0001000000
1781366400000,0.0001000000
1781395200000,0.0000283400
1781424000000,-0.0002019800
1781452800000,-0.0001008300
1781481600000,0.0001000000
1781510400000,0.0001000000
1781539200000,0.0001000000
1781568000000,0.0000161600
1781596800000,-0.0001114800
1781625600000,-0.0000795700
1781654400000,0.0000371700
1781683200000,0.0001000000
1781712000000,0.0001000000
1781740800000,-0.0001224600
1781769600000,-0.0000754900
1781798400000,-0.0000180900
1781827200000,0.0001000000
1781856000000,-0.0000539200
1781884800000,0.0000881800
1781913600000,0.0001000000
1781942400000,0.0000029600
1781971200000,-0.0000867600
1782000000000,0.0000796000
1782028800000,0.0001000000
1782057600000,-0.0000320200
1782086400000,-0.0000545900
1782115200000,0.0001000000
1782144000000,0.0001000000
1782172800000,-0.0001697400
1782201600000,-0.0000798600
1782230400000,-0.0000487300
1782259200000,0.0001000000
1782288000000,0.0000178900
1782316800000,-0.0000812100
1782345600000,0.0000734700
1782374400000,0.0001000000
1782403200000,-0.0000818200
1782432000000,0.0001000000
1782460800000,0.0001000000
1782489600000,0.0001000000
1782518400000,0.0001000000
1782547200000,-0.0000900700
1782576000000,-0.0000217100
1782604800000,-0.0001329700
1782633600000,-0.0000836900
1782662400000,-0.0000432500
1782691200000,0.0001000000
1782720000000,0.0001000000
1782748800000,0.0000773400
1782777600000,0.0001000000
1782806400000,0.0000029600
1782835200000,-0.0000402600
1782864000000,0.0001000000
1782892800000,0.0001000000
1782921600000,0.0001000000
1782950400000,0.0000194800
1782979200000,0.0001000000
1783008000000,0.0000594200
1783036800000,0.0000921100
1783065600000,-0.0000346200
1783094400000,0.0000856500
1783123200000,-0.0000004900
1783152000000,0.0000998500
1783180800000,0.0000953200
1783209600000,0.0000487400
1783238400000,0.0000025400
1783267200000,0.0000361900
1783296000000,-0.0000684700
1783324800000,-0.0000838000
1783353600000,0.0000715800
1783382400000,0.0001000000
1783411200000,-0.0000134400
1783440000000,0.0000588200
1783468800000,-0.0000336300
1783497600000,-0.0000378000
1783526400000,-0.0000875700
1783555200000,0.0000818600
1783584000000,0.0000661800
1783612800000,-0.0000096400
1783641600000,0.0000935800
1783670400000,0.0000401800
1783699200000,0.0000645200
1783728000000,0.0000402100
1783756800000,0.0000065800
1783785600000,0.0000373600
1783814400000,0.0000351600
1783843200000,0.0000517000
1783872000000,0.0000563500
1783900800000,0.0000533700
1783929600000,0.0000400900
1783958400000,-0.0000102800
1783987200000,-0.0001112200
1784016000000,0.0000598000
1784044800000,0.0000880700
1784073600000,0.0001000000
1784102400000,0.0001000000
1784131200000,0.0001000000
1784160000000,0.0000344100
1784188800000,0.0000372700
1784217600000,0.0001000000
1784246400000,0.0000489200
1784275200000,-0.0001455200
1784304000000,0.0000721000
1784332800000,0.0000849900
1784361600000,-0.0000270200
1784390400000,-0.0002256900
1784419200000,-0.0001579900
1784448000000,-0.0001141800
1784476800000,-0.0001785500
1784505600000,-0.0000222600
1784534400000,0.0000105700
1784563200000,0.0000306100
1784592000000,0.0001000000
1784620800000,0.0001000000
1784649600000,0.0001000000
1784678400000,0.0001000000
1784707200000,0.0001000000
1784736000000,0.0001000000
1784764800000,0.0001000000
1784793600000,0.0000256700
1784822400000,-0.0001030800
1784851200000,-0.0000303500
1784880000000,-0.0001022800
1784908800000,0.0000091500
1784937600000,0.0000039200
1784966400000,-0.0000733700
1784995200000,-0.0000874600
1785024000000,-0.0000287400
1785052800000,0.0000154700
1785081600000,0.0001000000
1785110400000,0.0001000000
1785139200000,0.0001000000
1785168000000,0.0000370200
1785196800000,-0.0001979900
1785225600000,-0.0001292300
1785254400000,-0.0001060600
1785283200000,-0.0000651400
1785312000000,-0.0000985400
1785340800000,-0.0000434800
1785369600000,-0.0000808900
1785398400000,-0.0000238300
1785427200000,0.0000544900
1785456000000,0.0001000000
1785484800000,0.0001000000
1785513600000,-0.0000295600
1785542400000,-0.0000073500
1785571200000,0.0000809800
1785600000000,0.0000146300
1785628800000,0.0001000000
1785657600000,0.0001000000
1785686400000,0.0001000000
1785715200000,0.0000818700
1785744000000,0.0000366300
1785772800000,0.0000785100
1785801600000,0.0000322900
1785830400000,0.0000354200
1785859200000,-0.0000202500
1785888000000,0.0000600000
1785916800000,0.0001000000
1785945600000,0.0000044100
1785974400000,-0.0000009100
1786003200000,-0.0000107200
1786032000000,-0.0001019700
1786060800000,0.0000048900
1786089600000,-0.0000399100
1786118400000,-0.0000757300
1786147200000,-0.0001500700
1786176000000,0.0000975400
1786204800000,0.0001000000
1786233600000,0.0001000000
1786262400000,0.0001000000
1786291200000,0.0001000000
1786320000000,0.0001000000
1786348800000,0.0001000000
1786377600000,0.0001000000
1786406400000,-0.0000180300
1786435200000,-0.0000120700
1786464000000,0.0000062400
1786492800000,0.0000413800
1786521600000,0.0000762800
1786550400000,-0.0000390500
1786579200000,-0.0001855100
1786608000000,-0.0000026400
1786636800000,-0.0001051400
1786665600000,0.0000737700
1786694400000,-0.0001357800
1786723200000,0.0000229800
1786752000000,0.0001000000
1786780800000,0.0001000000
1786809600000,0.0001000000
1786838400000,0.0000459100
1786867200000,0.0001000000
1786896000000,0.0000880900
1786924800000,0.0000384100
1786953600000,0.0000299000
1786982400000,0.0000769700
1787011200000,0.0001000000
1787040000000,-0.0003210300
1787068800000,-0.0001318800
1787097600000,0.0001000000
1787126400000,0.0001000000
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0001000000
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0000976600
1787587200000,0.0000688100
1787616000000,0.0000524600
1787644800000,0.0000786100
1787673600000,0.0000742500
1787702400000,-0.0000057400
1787731200000,-0.0000009800
1787760000000,-0.0001282000
1787788800000,-0.0000274300
1787817600000,-0.0001091400
1787846400000,0.0000330000
1787875200000,0.0000760800
1787904000000,-0.0000731200
1787932800000,-0.0000793900
1787961600000,-0.0000542500
1787990400000,0.0000397800
1788019200000,-0.0000226500
1788048000000,0.0000831400
1788076800000,0.0000451300
1788105600000,0.0000309000
1788134400000,-0.0000136400
1788163200000,-0.0000153400
1788192000000,-0.0000486000
1788220800000,0.0001000000
1788249600000,0.0001000000
1788278400000,0.0001000000
1788307200000,0.0000553200
1788336000000,0.0000387400
1788364800000,0.0001000000
1788393600000,0.0001000000
1788422400000,0.0001000000
1788451200000,0.0000726900
1788480000000,0.0000387200
1788508800000,-0.0000646800
1788537600000,-0.0000700800
1788566400000,0.0000056900
1788595200000,0.0001000000
1788624000000,0.0000916600
1788652800000,0.0001000000
1788681600000,0.0000628400
1788710400000,0.0000119000
1788739200000,0.0000688900
1788768000000,0.0001000000
1788796800000,0.0001000000
1788825600000,-0.0001051600
1788854400000,0.0000584500
1788883200000,0.0001000000
1788912000000,-0.0000386900
1788940800000,-0.0000372100
1788969600000,-0.0000568500
1788998400000,-0.0000584800
1789027200000,-0.0000738900
