ts,rate
1765411200000,-0.0000131900
1765440000000,-0.0001758200
1765468800000,-0.0000974200
1765497600000,0.0000659600
1765526400000,0.0000599600
1765555200000,-0.0000053800
1765584000000,-0.0000391900
1765612800000,0.0001000000
1765641600000,-0.0000206400
1765670400000,0.0000812000
1765699200000,0.0000085400
1765728000000,0.0000361300
1765756800000,-0.0000015400
1765785600000,0.0000722600
1765814400000,-0.0000396400
1765843200000,-0.0000611300
1765872000000,0.0000388200
1765900800000,-0.0000140300
1765929600000,0.0000370600
1765958400000,0.0000258500
1765987200000,-0.0000244600
1766016000000,0.0000022200
1766044800000,0.0000038300
1766073600000,0.0000816200
1766102400000,-0.0000934500
1766131200000,0.0000604400
1766160000000,-0.0000656800
1766188800000,0.0000656600
1766217600000,-0.0000098200
1766246400000,0.0001000000
1766275200000,0.0001000000
1766304000000,0.0000118000
1766332800000,0.0000419800
1766361600000,0.0000331000
1766390400000,0.0001000000
1766419200000,0.0000125100
1766448000000,0.0001000000
1766476800000,0.0000199100
1766505600000,-0.0000667600
1766534400000,0.0001000000
1766563200000,0.0000618500
1766592000000,0.0001000000
1766620800000,0.0001000000
1766649600000,0.0001000000
1766678400000,0.0001000000
1766707200000,0.0000590100
1766736000000,0.0000850700
1766764800000,-0.0000361600
1766793600000,0.0001000000
1766822400000,0.0001000000
1766851200000,0.0001000000
1766880000000,0.0001000000
1766908800000,0.0000350700
1766937600000,0.0001000000
1766966400000,0.0001000000
1766995200000,0.0000469400
1767024000000,-0.0000500600
1767052800000,-0.0000568400
1767081600000,0.0000095300
1767110400000,0.0001000000
1767139200000,0.0001000000
1767168000000,0.0000185500
1767196800000,-0.0001957200
1767225600000,-0.0001357000
1767254400000,-0.0000839500
1767283200000,-0.0000383600
1767312000000,0.0001000000
1767340800000,0.0001000000
1767369600000,0.0001000000
1767398400000,0.0001000000
1767427200000,0.0001000000
1767456000000,0.0001000000
1767484800000,0.0001000000
1767513600000,0.0001000000
1767542400000,0.0001000000
1767571200000,0.0001000000
1767600000000,0.0001000000
1767628800000,0.0001000000
1767657600000,0.0001000000
1767686400000,0.0000954500
1767715200000,0.0000000400
1767744000000,0.0000526400
1767772800000,0.0001000000
1767801600000,0.0000806700
1767830400000,0.0001000000
1767859200000,0.0000902600
1767888000000,0.0000389700
1767916800000,0.0001000000
1767945600000,-0.0000349000
1767974400000,-0.0000049400
1768003200000,0.0000388800
1768032000000,0.0000428600
1768060800000,0.0000048300
1768089600000,0.0000432600
1768118400000,-0.0000128400
1768147200000,0.0000075500
1768176000000,-0.0001417800
1768204800000,0.0000825400
1768233600000,-0.0000603800
1768262400000,0.0001000000
1768291200000,0.0001000000
1768320000000,0.0001000000
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0001000000
1768435200000,0.0000929000
1768464000000,0.0000867700
1768492800000,-0.0000117400
1768521600000,0.0000277900
1768550400000,0.0000395000
1768579200000,0.0000054600
1768608000000,0.0000492800
1768636800000,0.0000115800
1768665600000,0.0001000000
1768694400000,0.0001000000
1768723200000,0.0000626400
1768752000000,-0.0000600400
1768780800000,-0.0000760600
1768809600000,-0.0002374800
1768838400000,-0.0001430200
1768867200000,0.0001000000
1768896000000,0.0000563300
1768924800000,-0.0001256800
1768953600000,0.0000123200
1768982400000,0.0000420200
1769011200000,0.0000686800
1769040000000,0.0000549300
1769068800000,0.0000985300
1769097600000,-0.0000572600
1769126400000,0.0000059800
1769155200000,0.0000990800
1769184000000,-0.0000444000
1769212800000,0.0001000000
1769241600000,0.0001000000
1769270400000,-0.0000596100
1769299200000,-0.0000129000
1769328000000,-0.0001583700
1769356800000,-0.0000396100
1769385600000,-0.0002329300
1769414400000,0.0001000000
1769443200000,0.0001000000
1769472000000,0.0000760500
1769500800000,0.0000091000
1769529600000,-0.0000232500
1769558400000,0.0000975300
1769587200000,0.0000906700
1769616000000,0.0000200600
1769644800000,0.0001000000
1769673600000,-0.0001181800
1769702400000,-0.0003328100
1769731200000,-0.0000949100
1769760000000,-0.0001709600
1769788800000,-0.0000375500
1769817600000,-0.0000157500
1769846400000,0.0000264500
1769875200000,-0.0000251800
1769904000000,-0.0001742100
1769932800000,-0.0000328700
1769961600000,0.0000668300
1769990400000,-0.0000958100
1770019200000,0.0000615900
1770048000000,-0.0000217800
1770076800000,0.0001000000
1770105600000,0.0000644600
1770134400000,0.0000176800
1770163200000,0.0000772600
1770192000000,0.0001000000
1770220800000,0.0001000000
1770249600000,0.0001000000
1770278400000,0.0001000000
1770307200000,0.0001000000
1770336000000,0.0000267600
1770364800000,-0.0001168100
1770393600000,-0.0003072900
1770422400000,-0.0001260600
1770451200000,-0.0001937200
1770480000000,0.0000860500
1770508800000,0.0000501300
1770537600000,-0.0000260800
1770566400000,-0.0000751400
1770595200000,-0.0001485600
1770624000000,-0.0001957700
1770652800000,-0.0000135000
1770681600000,0.0000414700
1770710400000,-0.0000905100
1770739200000,0.0000359000
1770768000000,-0.0000699000
1770796800000,-0.0001105700
1770825600000,-0.0000238400
1770854400000,-0.0000738000
1770883200000,0.0000418700
1770912000000,-0.0000408900
1770940800000,0.0001000000
1770969600000,0.0001000000
1770998400000,0.0001000000
1771027200000,0.0001000000
1771056000000,0.0000484900
1771084800000,0.0000804800
1771113600000,0.0000882800
1771142400000,-0.0001147600
1771171200000,-0.0003035400
1771200000000,-0.0000950400
1771228800000,0.0000538900
1771257600000,-0.0000139900
1771286400000,0.0000961400
1771315200000,-0.0000484700
1771344000000,-0.0000093700
1771372800000,0.0001000000
1771401600000,0.0000364800
1771430400000,0.0000197000
1771459200000,-0.0000303300
1771488000000,0.0000050400
1771516800000,-0.0000651400
1771545600000,0.0000417600
1771574400000,-0.0000660100
1771603200000,0.0000275900
1771632000000,0.0001000000
1771660800000,-0.0000992300
1771689600000,-0.0000096000
1771718400000,-0.0000323600
1771747200000,-0.0000385800
1771776000000,-0.0000832100
1771804800000,0.0000508600
1771833600000,0.0000348400
1771862400000,-0.0000441800
1771891200000,-0.0001209400
1771920000000,-0.0001640200
1771948800000,-0.0002000600
1771977600000,-0.0000520300
1772006400000,-0.0000572500
1772035200000,0.0001000000
1772064000000,0.0001000000
1772092800000,0.0000573200
1772121600000,-0.0001048900
1772150400000,0.0000957700
1772179200000,0.0000342800
1772208000000,-0.0000500200
1772236800000,-0.0001642000
1772265600000,-0.0000928300
1772294400000,-0.0001344000
1772323200000,-0.0000819200
1772352000000,0.0001000000
1772380800000,0.0000602200
1772409600000,0.0000976900
1772438400000,0.0000662700
1772467200000,-0.0000909800
1772496000000,0.0000022200
1772524800000,-0.0002515000
1772553600000,-0.0004126100
1772582400000,-0.0000402500
1772611200000,-0.0000869400
1772640000000,0.0000892000
1772668800000,0.0001000000
1772697600000,0.0001000000
1772726400000,-0.0001170600
1772755200000,-0.0000475800
1772784000000,-0.0000480300
1772812800000,-0.0002042400
1772841600000,-0.0003285400
1772870400000,-0.0001758200
1772899200000,-0.0001595300
1772928000000,-0.0001415000
1772956800000,-0.0001215600
1772985600000,-0.0001694300
1773014400000,-0.0001817300
1773043200000,0.0000430700
1773072000000,0.0000397300
1773100800000,0.0000367700
1773129600000,0.0000134400
1773158400000,0.0001000000
1773187200000,0.0001000000
1773216000000,0.0001000000
1773244800000,0.0001000000
1773273600000,0.0001000000
1773302400000,-0.0000723400
1773331200000,0.0001000000
1773360000000,0.0001000000
1773388800000,0.0001000000
1773417600000,0.0000819100
1773446400000,-0.0000207400
1773475200000,-0.0000170600
1773504000000,0.0000341600
1773532800000,0.0001000000
1773561600000,-0.0000379700
1773590400000,0.0000067900
1773619200000,0.0000601400
1773648000000,-0.0000844400
1773676800000,-0.0000128700
1773705600000,0.0000796400
1773734400000,0.0000062200
1773763200000,0.0000069300
1773792000000,0.0000323700
1773820800000,-0.0000547200
1773849600000,-0.0000509900
1773878400000,0.0000268800
1773907200000,0.0000612900
1773936000000,0.0001000000
1773964800000,0.0001000000
1773993600000,0.0001000000
1774022400000,0.0000499700
1774051200000,0.0001000000
1774080000000,0.0001000000
1774108800000,0.0000513400
1774137600000,0.0001000000
1774166400000,0.0000970700
1774195200000,0.0000149600
1774224000000,-0.0000047000
1774252800000,-0.0000242600
1774281600000,0.0000043100
1774310400000,0.0000174300
1774339200000,0.0000702300
1774368000000,0.0000184600
1774396800000,0.0001000000
1774425600000,0.0001000000
1774454400000,0.0000416300
1774483200000,-0.0000110800
1774512000000,0.0000217100
1774540800000,-0.0000172900
1774569600000,0.0000561700
1774598400000,0.0000014100
1774627200000,0.0000059400
1774656000000,0.0000808500
1774684800000,-0.0000972400
1774713600000,0.0000796300
1774742400000,-0.0000253900
1774771200000,-0.0000152400
1774800000000,-0.0000888900
1774828800000,0.0000349000
1774857600000,0.0001000000
1774886400000,0.0001000000
1774915200000,0.0001000000
1774944000000,0.0001000000
1774972800000,-0.0000627600
1775001600000,0.0000320700
1775030400000,0.0001000000
1775059200000,0.0001000000
1775088000000,0.0001000000
1775116800000,-0.0002044500
1775145600000,-0.0000849400
1775174400000,0.0000948800
1775203200000,0.0001000000
1775232000000,0.0000568400
1775260800000,-0.0000527500
1775289600000,0.0000808900
1775318400000,-0.0000802000
1775347200000,0.0000448500
1775376000000,-0.0001156900
1775404800000,0.0000262100
1775433600000,0.0001000000
1775462400000,-0.0000778100
1775491200000,-0.0001165300
1775520000000,-0.0002638900
1775548800000,-0.0000597600
1775577600000,-0.0000139300
1775606400000,0.0000745400
1775635200000,0.0001000000
1775664000000,0.0001000000
1775692800000,0.0000467600
1775721600000,-0.0000970300
1775750400000,-0.0001838700
1775779200000,0.0000379600
1775808000000,-0.0000834300
1775836800000,-0.0001522900
1775865600000,-0.0001814500
1775894400000,-0.0001789900
1775923200000,-0.0002310600
1775952000000,0.0001000000
1775980800000,-0.0005148800
1776009600000,-0.0002874000
1776038400000,-0.0002011300
1776067200000,0.0000781100
1776096000000,0.0000517900
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,0.0001000000
1776211200000,0.0000207600
1776240000000,0.0000594100
1776268800000,0.0000640200
1776297600000,0.0000907000
1776326400000,0.0001000000
1776355200000,0.0000718900
1776384000000,0.0001000000
1776412800000,0.0001000000
1776441600000,0.0001000000
1776470400000,0.0001000000
1776499200000,0.0001000000
1776528000000,0.0000680300
1776556800000,0.0001000000
1776585600000,0.0000317800
1776614400000,0.0000500700
1776643200000,-0.0000384800
1776672000000,0.0000332600
1776700800000,0.0000398700
1776729600000,-0.0000186800
1776758400000,0.0001000000
1776787200000,0.0000196500
1776816000000,0.0001000000
1776844800000,-0.0000692300
1776873600000,-0.0000188300
1776902400000,-0.0001028900
1776931200000,0.0000462500
1776960000000,0.0001000000
1776988800000,0.0001000000
1777017600000,0.0001000000
1777046400000,0.0001000000
1777075200000,0.0001000000
1777104000000,0.0001000000
1777132800000,0.0001000000
1777161600000,0.0001000000
1777190400000,0.0000934000
1777219200000,0.0001000000
1777248000000,0.0001000000
1777276800000,-0.0001086400
1777305600000,-0.0000222400
1777334400000,0.0000191000
1777363200000,-0.0000431100
1777392000000,-0.0001862700
1777420800000,0.0000472100
1777449600000,0.0000484100
1777478400000,-0.0001296900
1777507200000,0.0001000000
1777536000000,0.0000632000
1777564800000,-0.0000382400
1777593600000,0.0001000000
1777622400000,0.0001000000
1777651200000,0.0000112600
1777680000000,0.0000022300
1777708800000,-0.0001149200
1777737600000,0.0000530800
1777766400000,0.0001000000
1777795200000,-0.0001052400
1777824000000,0.0000803200
1777852800000,-0.0000257800
1777881600000,0.0001000000
1777910400000,-0.0001212800
1777939200000,-0.0000113300
1777968000000,0.0001000000
1777996800000,0.0001000000
1778025600000,0.0001000000
1778054400000,0.0001000000
1778083200000,-0.0000086700
1778112000000,0.0000583300
1778140800000,0.0000299300
1778169600000,-0.0001145400
1778198400000,-0.0000534500
1778227200000,0.0001000000
1778256000000,0.0001000000
1778284800000,0.0001000000
1778313600000,0.0001000000
1778342400000,0.0001000000
1778371200000,0.0000139700
1778400000000,0.0001000000
1778428800000,0.0001000000
1778457600000,0.0001000000
1778486400000,0.0000665900
1778515200000,0.0000928600
1778544000000,0.0001000000
1778572800000,0.0000411500
1778601600000,-0.0001117500
1778630400000,0.0000884900
1778659200000,0.0001000000
1778688000000,-0.0001489700
1778716800000,-0.0000610300
1778745600000,0.0000271100
1778774400000,0.0001000000
1778803200000,0.0001000000
1778832000000,0.0000336900
1778860800000,-0.0002208000
1778889600000,0.0000056000
1778918400000,-0.0002031800
1778947200000,-0.0000173800
1778976000000,0.0001000000
1779004800000,0.0001000000
1779033600000,-0.0000863000
1779062400000,-0.0000817800
1779091200000,-0.0000161500
1779120000000,-0.0000283400
1779148800000,0.0001000000
1779177600000,0.0000733900
1779206400000,-0.0000445500
1779235200000,-0.0000854200
1779264000000,0.0001000000
1779292800000,-0.0002429500
1779321600000,-0.0000947100
1779350400000,0.0000509400
1779379200000,-0.0001215000
1779408000000,0.0001000000
1779436800000,0.0001000000
1779465600000,0.0001000000
1779494400000,-0.0000374900
1779523200000,0.0001000000
1779552000000,-0.0001289400
1779580800000,0.0001000000
1779609600000,0.0001000000
1779638400000,0.0001000000
1779667200000,0.0000927100
1779696000000,0.0001000000
1779724800000,0.0000338600
1779753600000,0.0000456300
1779782400000,0.0001000000
1779811200000,0.0001000000
1779840000000,0.0001000000
1779868800000,0.0001000000
1779897600000,0.0001000000
1779926400000,-0.0002234600
1779955200000,-0.0001108600
1779984000000,-0.0002206500
1780012800000,-0.0000540200
1780041600000,0.0000165800
1780070400000,-0.0000036800
1780099200000,-0.0000297800
1780128000000,0.0001000000
1780156800000,-0.0002902000
1780185600000,0.0001000000
1780214400000,0.0001000000
1780243200000,-0.0000870900
1780272000000,-0.0001897100
1780300800000,-0.0002397700
1780329600000,-0.0000124500
1780358400000,0.0001000000
1780387200000,0.0001000000
1780416000000,0.0001000000
1780444800000,0.0001000000
1780473600000,0.0001000000
1780502400000,0.0001000000
1780531200000,0.0001000000
1780560000000,0.0001000000
1780588800000,-0.0001592200
1780617600000,0.0000308200
1780646400000,0.0001000000
1780675200000,0.0001000000
1780704000000,0.0001000000
1780732800000,-0.0000634200
1780761600000,-0.0001024700
1780790400000,-0.0001488500
1780819200000,0.0000296400
1780848000000,-0.0001162600
1780876800000,-0.0000070400
1780905600000,-0.0000092100
1780934400000,0.0000035500
1780963200000,0.0000414800
1780992000000,-0.0001638000
1781020800000,-0.0001304500
1781049600000,-0.0001554300
1781078400000,-0.0000397900
1781107200000,-0.0001118300
1781136000000,-0.0000612300
1781164800000,0.0001000000
1781193600000,0.0001000000
1781222400000,0.0000998200
1781251200000,-0.0002587500
1781280000000,-0.0002457000
1781308800000,-0.0002727900
1781337600000,-0.0002729700
1781366400000,0.0000860800
1781395200000,-0.0002188600
1781424000000,-0.0003017500
1781452800000,-0.0002958100
1781481600000,-0.0001098600
1781510400000,-0.0000094400
1781539200000,0.0001000000
1781568000000,0.0001000000
1781596800000,0.0001000000
1781625600000,0.0001000000
1781654400000,0.0001000000
1781683200000,0.0000851400
1781712000000,0.0001000000
1781740800000,0.0001000000
1781769600000,-0.0000582700
1781798400000,0.0000870100
1781827200000,0.0001000000
1781856000000,-0.0002083600
1781884800000,-0.0000226600
1781913600000,-0.0001426600
1781942400000,-0.0000301400
1781971200000,0.0000448100
1782000000000,-0.0000089000
1782028800000,-0.0000807400
1782057600000,-0.0000000200
1782086400000,-0.0000907900
1782115200000,-0.0001360700
1782144000000,0.0000415700
1782172800000,-0.0001426000
1782201600000,0.0000622900
1782230400000,0.0000559900
1782259200000,0.0001000000
1782288000000,0.0000368200
1782316800000,0.0000278200
1782345600000,0.0001000000
1782374400000,-0.0000063200
1782403200000,-0.0000106200
1782432000000,0.0001000000
1782460800000,0.0001000000
1782489600000,0.0001000000
1782518400000,0.0001000000
1782547200000,0.0001000000
1782576000000,0.0000327800
1782604800000,-0.0001779900
1782633600000,0.0000252500
1782662400000,-0.0000366300
1782691200000,-0.0001231400
1782720000000,-0.0000247500
1782748800000,-0.0000167800
1782777600000,-0.0000541300
1782806400000,-0.0001744900
1782835200000,-0.0000051200
1782864000000,0.0000375500
1782892800000,0.0001000000
1782921600000,-0.0001143800
1782950400000,-0.0000739400
1782979200000,-0.0000304500
1783008000000,-0.0000357700
1783036800000,0.0000369000
1783065600000,0.0000663400
1783094400000,0.0001000000
1783123200000,0.0001000000
1783152000000,0.0001000000
1783180800000,0.0000644300
1783209600000,0.0001000000
1783238400000,-0.0000649800
1783267200000,0.0001000000
1783296000000,0.0001000000
1783324800000,0.0000115000
1783353600000,0.0000910400
1783382400000,0.0000855600
1783411200000,-0.0001081100
1783440000000,-0.0000421300
1783468800000,0.0000111800
1783497600000,0.0000434800
1783526400000,0.0001000000
1783555200000,0.0001000000
1783584000000,0.0001000000
1783612800000,-0.0000325000
1783641600000,0.0000863300
1783670400000,0.0000507500
1783699200000,0.0001000000
1783728000000,0.0001000000
1783756800000,0.0000413300
1783785600000,0.0001000000
1783814400000,0.0000533700
1783843200000,-0.0001331000
1783872000000,-0.0000080100
1783900800000,0.0000089800
1783929600000,-0.0000645500
1783958400000,0.0000164600
1783987200000,-0.0000534300
1784016000000,0.0000270100
1784044800000,0.0000090600
1784073600000,0.0001000000
1784102400000,0.0001000000
1784131200000,0.0001000000
1784160000000,0.0001000000
1784188800000,0.0001000000
1784217600000,0.0001000000
1784246400000,0.0001000000
1784275200000,-0.0000498700
1784304000000,0.0000590500
1784332800000,0.0001000000
1784361600000,0.0000378000
1784390400000,0.0000135400
1784419200000,0.0001000000
1784448000000,0.0000197200
1784476800000,0.0000657800
1784505600000,0.0001000000
1784534400000,-0.0000262600
1784563200000,0.0000609000
1784592000000,0.0001000000
1784620800000,0.0001000000
1784649600000,0.0001000000
1784678400000,0.0001000000
1784707200000,0.0000179800
1784736000000,0.0001000000
1784764800000,0.0001000000
1784793600000,-0.0001953300
1784822400000,0.0000316500
1784851200000,0.0000907100
1784880000000,-0.0000139700
1784908800000,-0.0001932600
1784937600000,-0.0000838700
1784966400000,-0.0000982400
1784995200000,-0.0001973300
1785024000000,0.0000589300
1785052800000,0.0000639800
1785081600000,-0.0000988900
1785110400000,0.0001000000
1785139200000,0.0001000000
1785168000000,0.0000950400
1785196800000,-0.0002554800
1785225600000,-0.0001772600
1785254400000,-0.0000475900
1785283200000,0.0000260900
1785312000000,-0.0000330100
1785340800000,-0.0000094800
1785369600000,-0.0001678800
1785398400000,-0.0002052200
1785427200000,0.0000141400
1785456000000,-0.0000758500
1785484800000,-0.0002303300
1785513600000,-0.0002160300
1785542400000,0.0000128600
1785571200000,0.0000495600
1785600000000,0.0000444000
1785628800000,0.0001000000
1785657600000,0.0001000000
1785686400000,0.0001000000
1785715200000,0.0001000000
1785744000000,0.0001000000
1785772800000,0.0001000000
1785801600000,0.0001000000
1785830400000,0.0001000000
1785859200000,-0.0001441100
1785888000000,0.0001000000
1785916800000,-0.0000859200
1785945600000,-0.0000935000
1785974400000,-0.0000977500
1786003200000,-0.0002144100
1786032000000,-0.0002198700
1786060800000,-0.0000993500
1786089600000,-0.0000108600
1786118400000,-0.0000409600
1786147200000,-0.0000203800
1786176000000,0.0000272100
1786204800000,0.0000829300
1786233600000,0.0001000000
1786262400000,-0.0000225100
1786291200000,-0.0000026600
1786320000000,-0.0001961200
1786348800000,0.0000082000
1786377600000,0.0000021500
1786406400000,-0.0000417300
1786435200000,-0.0000729200
1786464000000,0.0001000000
1786492800000,0.0001000000
1786521600000,0.0001000000
1786550400000,0.0001000000
1786579200000,0.0001000000
1786608000000,0.0001000000
1786636800000,0.0000011300
1786665600000,0.0000373100
1786694400000,0.0000608800
1786723200000,0.0001000000
1786752000000,-0.0001273600
1786780800000,0.0001000000
1786809600000,-0.0001237200
1786838400000,0.0000363500
1786867200000,-0.0001029600
1786896000000,0.0001000000
1786924800000,-0.0000760500
1786953600000,0.0001000000
1786982400000,0.0000948400
1787011200000,0.0001000000
1787040000000,-0.0002548100
1787068800000,-0.0001051800
1787097600000,0.0000092300
1787126400000,0.0001000000
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0000876100
1787241600000,0.0001000000
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0001000000
1787702400000,0.0001000000
1787731200000,0.0001000000
1787760000000,-0.0000209600
1787788800000,0.0001000000
1787817600000,0.0000549100
1787846400000,0.0001000000
1787875200000,0.0000828300
1787904000000,-0.0000568900
1787932800000,0.0000368700
1787961600000,0.0001000000
1787990400000,0.0001000000
1788019200000,0.0001000000
1788048000000,-0.0000407300
1788076800000,-0.0000241400
1788105600000,0.0000332800
1788134400000,-0.0001001900
1788163200000,0.0001000000
1788192000000,-0.0000279900
1788220800000,0.0001000000
1788249600000,0.0001000000
1788278400000,0.0001000000
1788307200000,0.0001000000
1788336000000,0.0001000000
1788364800000,-0.0000291300
1788393600000,0.0001000000
1788422400000,0.0000594600
1788451200000,0.0001000000
1788480000000,0.0001000000
1788508800000,0.0001000000
1788537600000,0.0001000000
1788566400000,0.0001000000
1788595200000,0.0001000000
1788624000000,0.0001000000
1788652800000,0.0001000000
1788681600000,0.0001000000
1788710400000,0.0001000000
1788739200000,0.0001000000
1788768000000,0.0001000000
1788796800000,0.0001000000
1788825600000,0.0000203500
1788854400000,0.0000411400
1788883200000,0.0001000000
1788912000000,0.0001000000
1788940800000,0.0001000000
1788969600000,-0.0001668500
1788998400000,0.0000002900
1789027200000,0.0000112700
