ts,rate
1765814400000,-0.0000397000
1765843200000,-0.0001463700
1765872000000,-0.0000335300
1765900800000,-0.0000836400
1765929600000,-0.0000912900
1765958400000,-0.0000527400
1765987200000,0.0000513000
1766016000000,-0.0001739000
1766044800000,-0.0001345900
1766073600000,0.0000062200
1766102400000,-0.0000267200
1766131200000,-0.0000350300
1766160000000,0.0000991000
1766188800000,0.0000541500
1766217600000,-0.0000436100
1766246400000,0.0000471800
1766275200000,-0.0000004800
1766304000000,-0.0000092900
1766332800000,-0.0000480000
1766361600000,-0.0000425700
1766390400000,0.0000400800
1766419200000,0.0001000000
1766448000000,-0.0000469800
1766476800000,-0.0000080300
1766505600000,0.0000125400
1766534400000,0.0000632100
1766563200000,-0.0000273100
1766592000000,-0.0000092900
1766620800000,0.0000140500
1766649600000,0.0000351500
1766678400000,0.0000100800
1766707200000,-0.0000535200
1766736000000,0.0001000000
1766764800000,-0.0000180000
1766793600000,0.0000541700
1766822400000,0.0000766500
1766851200000,0.0000244100
1766880000000,0.0001000000
1766908800000,0.0001000000
1766937600000,0.0001000000
1766966400000,0.0000356500
1766995200000,0.0001000000
1767024000000,-0.0000129300
1767052800000,-0.0000736600
1767081600000,-0.0000997000
1767110400000,0.0000251500
1767139200000,0.0000324500
1767168000000,0.0000446200
1767196800000,0.0000753400
1767225600000,-0.0000302400
1767254400000,-0.0000386400
1767283200000,0.0000107400
1767312000000,0.0000841200
1767340800000,0.0001000000
1767369600000,0.0000782100
1767398400000,0.0001000000
1767427200000,0.0000956300
1767456000000,-0.0000285800
1767484800000,-0.0000478500
1767513600000,-0.0000159700
1767542400000,0.0000303400
1767571200000,0.0000255700
1767600000000,-0.0000508800
1767628800000,0.0000775300
1767657600000,0.0001000000
1767686400000,0.0001000000
1767715200000,0.0000435900
1767744000000,0.0000261900
1767772800000,0.0000874000
1767801600000,0.0000837800
1767830400000,0.0000716600
1767859200000,0.0000475900
1767888000000,0.0000681900
1767916800000,-0.0000383000
1767945600000,0.0000165100
1767974400000,0.0000214900
1768003200000,-0.0000046100
1768032000000,0.0000095000
1768060800000,-0.0000291100
1768089600000,0.0000449800
1768118400000,0.0000680000
1768147200000,-0.0000276000
1768176000000,-0.0000521400
1768204800000,0.0000558000
1768233600000,0.0000149800
1768262400000,-0.0000432600
1768291200000,0.0001000000
1768320000000,0.0001000000
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0000831800
1768435200000,0.0000719900
1768464000000,0.0000102100
1768492800000,-0.0000344400
1768521600000,-0.0000221500
1768550400000,-0.0000043900
1768579200000,0.0000171700
1768608000000,0.0001000000
1768636800000,0.0001000000
1768665600000,-0.0000160200
1768694400000,0.0001000000
1768723200000,0.0001000000
1768752000000,0.0000116900
1768780800000,0.0000477800
1768809600000,0.0000169800
1768838400000,0.0000023300
1768867200000,0.0001000000
1768896000000,0.0000096000
1768924800000,0.0000510300
1768953600000,0.0000085900
1768982400000,0.0000499400
1769011200000,0.0000432200
1769040000000,0.0001000000
1769068800000,-0.0000080000
1769097600000,-0.0000381600
1769126400000,0.0000351800
1769155200000,0.0000699300
1769184000000,-0.0000185200
1769212800000,0.0001000000
1769241600000,0.0000379100
1769270400000,-0.0000206700
1769299200000,0.0000105500
1769328000000,-0.0000467800
1769356800000,0.0000024500
1769385600000,-0.0000606100
1769414400000,0.0000707500
1769443200000,0.0000431100
1769472000000,0.0000268100
1769500800000,-0.0000128800
1769529600000,-0.0000183000
1769558400000,0.0001000000
1769587200000,0.0000606200
1769616000000,0.0000656800
1769644800000,0.0000483700
1769673600000,-0.0000171600
1769702400000,-0.0000894100
1769731200000,-0.0000856300
1769760000000,-0.0001472400
1769788800000,-0.0001521800
1769817600000,-0.0000912500
1769846400000,-0.0001113200
1769875200000,0.0000263700
1769904000000,-0.0000592300
1769932800000,-0.0000567100
1769961600000,0.0000709100
1769990400000,0.0000127300
1770019200000,0.0000953300
1770048000000,0.0000017000
1770076800000,-0.0000198200
1770105600000,0.0000209000
1770134400000,-0.0000499900
1770163200000,0.0000936900
1770192000000,0.0001000000
1770220800000,-0.0000023100
1770249600000,0.0000002000
1770278400000,0.0001000000
1770307200000,0.0001000000
1770336000000,-0.0000765600
1770364800000,-0.0001633100
1770393600000,-0.0003828500
1770422400000,-0.0001858800
1770451200000,-0.0000421300
1770480000000,0.0000666800
1770508800000,-0.0000281200
1770537600000,-0.0001081200
1770566400000,-0.0001904400
1770595200000,-0.0001535000
1770624000000,-0.0000201800
1770652800000,0.0000354800
1770681600000,-0.0000168400
1770710400000,0.0000189300
1770739200000,-0.0001900300
1770768000000,-0.0001184600
1770796800000,-0.0000145100
1770825600000,-0.0000109300
1770854400000,0.0000807300
1770883200000,0.0000406800
1770912000000,0.0000101800
1770940800000,-0.0000046400
1770969600000,0.0000022500
1770998400000,-0.0000103200
1771027200000,-0.0000464900
1771056000000,-0.0000043800
1771084800000,-0.0001065100
1771113600000,-0.0000798700
1771142400000,-0.0000838800
1771171200000,0.0000239200
1771200000000,-0.0000794800
1771228800000,-0.0000976900
1771257600000,-0.0001383500
1771286400000,-0.0000288700
1771315200000,-0.0001243500
1771344000000,0.0000076500
1771372800000,-0.0000154600
1771401600000,0.0000187300
1771430400000,-0.0000487800
1771459200000,0.0000136400
1771488000000,-0.0000453800
1771516800000,0.0000556200
1771545600000,0.0000891500
1771574400000,0.0000044400
1771603200000,0.0000098400
1771632000000,0.0000019300
1771660800000,0.0000125500
1771689600000,-0.0000068100
1771718400000,0.0000282900
1771747200000,-0.0000234400
1771776000000,-0.0000976500
1771804800000,-0.0000798100
1771833600000,-0.0001162000
1771862400000,0.0000453700
1771891200000,-0.0000320100
1771920000000,-0.0001379000
1771948800000,-0.0000433800
1771977600000,0.0000316000
1772006400000,-0.0000253400
1772035200000,0.0000612000
1772064000000,0.0001000000
1772092800000,0.0000242400
1772121600000,0.0000101400
1772150400000,-0.0000141700
1772179200000,-0.0000149900
1772208000000,-0.0001185700
1772236800000,-0.0000931500
1772265600000,-0.0001561200
1772294400000,-0.0001375200
1772323200000,-0.0000403700
1772352000000,0.0000858800
1772380800000,-0.0000111600
1772409600000,-0.0000309300
1772438400000,-0.0000098200
1772467200000,0.0000009200
1772496000000,0.0000122100
1772524800000,-0.0000578600
1772553600000,-0.0001364300
1772582400000,0.0000206100
1772611200000,0.0000257300
1772640000000,0.0001000000
1772668800000,0.0001000000
1772697600000,0.0000023000
1772726400000,-0.0000178000
1772755200000,0.0000017000
1772784000000,-0.0000277700
1772812800000,-0.0001258300
1772841600000,-0.0000668300
1772870400000,-0.0000864600
1772899200000,-0.0001236900
1772928000000,-0.0001029700
1772956800000,-0.0000819900
1772985600000,-0.0001356700
1773014400000,-0.0000853200
1773043200000,-0.0000054500
1773072000000,0.0000547100
1773100800000,0.0000698600
1773129600000,0.0000831600
1773158400000,0.0001000000
1773187200000,-0.0000295400
1773216000000,-0.0000759600
1773244800000,-0.0000224900
1773273600000,0.0000697100
1773302400000,-0.0000968300
1773331200000,-0.0000082800
1773360000000,0.0000194200
1773388800000,0.0001000000
1773417600000,0.0001000000
1773446400000,-0.0000615200
1773475200000,-0.0000765500
1773504000000,-0.0000782700
1773532800000,-0.0000865900
1773561600000,0.0000316400
1773590400000,0.0001000000
1773619200000,0.0001000000
1773648000000,0.0001000000
1773676800000,0.0001000000
1773705600000,0.0000054500
1773734400000,0.0000341700
1773763200000,-0.0000608900
1773792000000,0.0000365900
1773820800000,-0.0000298400
1773849600000,-0.0000625400
1773878400000,0.0000095400
1773907200000,0.0000479000
1773936000000,-0.0000161600
1773964800000,-0.0000687100
1773993600000,0.0000043900
1774022400000,-0.0000264800
1774051200000,0.0000970500
1774080000000,0.0000254900
1774108800000,-0.0000436400
1774137600000,-0.0000781500
1774166400000,0.0000437200
1774195200000,-0.0000290800
1774224000000,0.0000284100
1774252800000,0.0000505600
1774281600000,0.0000472200
1774310400000,0.0000909300
1774339200000,0.0000703000
1774368000000,-0.0000385200
1774396800000,-0.0000681200
1774425600000,0.0000624600
1774454400000,0.0000077800
1774483200000,-0.0000104100
1774512000000,-0.0000620700
1774540800000,-0.0001504300
1774569600000,-0.0000441100
1774598400000,0.0000814600
1774627200000,-0.0000580800
1774656000000,-0.0000470400
1774684800000,-0.0000825000
1774713600000,-0.0000516200
1774742400000,-0.0000057000
1774771200000,-0.0000812000
1774800000000,-0.0001011800
1774828800000,-0.0000676300
1774857600000,0.0000585200
1774886400000,0.0001000000
1774915200000,0.0001000000
1774944000000,-0.0000152700
1774972800000,0.0000063700
1775001600000,0.0000455300
1775030400000,0.0001000000
1775059200000,0.0001000000
1775088000000,0.0000877000
1775116800000,-0.0000703500
1775145600000,-0.0001002700
1775174400000,-0.0000237700
1775203200000,0.0000406800
1775232000000,0.0000684400
1775260800000,0.0000194800
1775289600000,0.0000056100
1775318400000,-0.0000686500
1775347200000,-0.0000495000
1775376000000,-0.0000295300
1775404800000,-0.0000812000
1775433600000,-0.0000266100
1775462400000,0.0000508900
1775491200000,0.0001000000
1775520000000,0.0000240900
1775548800000,-0.0000340600
1775577600000,-0.0000970300
1775606400000,0.0000761400
1775635200000,0.0001000000
1775664000000,0.0000717000
1775692800000,0.0000182400
1775721600000,0.0000183400
1775750400000,-0.0000423000
1775779200000,0.0000643000
1775808000000,0.0000297200
1775836800000,0.0000673200
1775865600000,0.0001000000
1775894400000,0.0000220900
1775923200000,-0.0000375800
1775952000000,0.0001000000
1775980800000,-0.0000813700
1776009600000,-0.0000685100
1776038400000,-0.0000522100
1776067200000,-0.0000025000
1776096000000,0.0000321300
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,0.0001000000
1776211200000,-0.0000063600
1776240000000,0.0000185600
1776268800000,0.0001000000
1776297600000,0.0001000000
1776326400000,0.0001000000
1776355200000,0.0000672100
1776384000000,0.0000611100
1776412800000,0.0000313200
1776441600000,0.0000634300
1776470400000,0.0000171300
1776499200000,-0.0000010000
1776528000000,0.0000203900
1776556800000,0.0000615700
1776585600000,0.0000198400
1776614400000,0.0000196000
1776643200000,0.0000016200
1776672000000,-0.0000025900
1776700800000,0.0000090900
1776729600000,0.0000179300
1776758400000,0.0000560300
1776787200000,0.0000258800
1776816000000,0.0000573200
1776844800000,0.0000691900
1776873600000,0.0000659100
1776902400000,-0.0000129900
1776931200000,-0.0000910300
1776960000000,0.0000270500
1776988800000,0.0000696800
1777017600000,-0.0000151900
1777046400000,-0.0000044400
1777075200000,0.0000786800
1777104000000,0.0000364500
1777132800000,0.0000227600
1777161600000,0.0000281000
1777190400000,-0.0000133400
1777219200000,0.0000201900
1777248000000,0.0000287700
1777276800000,-0.0000254800
1777305600000,-0.0000172600
1777334400000,0.0000657000
1777363200000,0.0000016600
1777392000000,0.0000028900
1777420800000,0.0000386500
1777449600000,0.0000136500
1777478400000,-0.0000708800
1777507200000,0.0000755300
1777536000000,-0.0000056600
1777564800000,0.0000056300
1777593600000,0.0000236800
1777622400000,0.0000647400
1777651200000,0.0000286600
1777680000000,0.0000142500
1777708800000,0.0000378600
1777737600000,0.0000080400
1777766400000,-0.0000069400
1777795200000,0.0000138900
1777824000000,-0.0000072000
1777852800000,0.0000003600
1777881600000,0.0001000000
1777910400000,-0.0000444700
1777939200000,0.0000752700
1777968000000,0.0001000000
1777996800000,0.0000949500
1778025600000,0.0000964900
1778054400000,0.0000579100
1778083200000,-0.0000328100
1778112000000,-0.0001665300
1778140800000,-0.0000908300
1778169600000,-0.0001042000
1778198400000,-0.0000730800
1778227200000,0.0000388700
1778256000000,-0.0000077900
1778284800000,0.0000816600
1778313600000,0.0000501700
1778342400000,0.0000137100
1778371200000,0.0000376100
1778400000000,-0.0000040300
1778428800000,0.0000412100
1778457600000,0.0001000000
1778486400000,0.0000747400
1778515200000,-0.0000147000
1778544000000,0.0000147100
1778572800000,0.0000452500
1778601600000,-0.0000093200
1778630400000,-0.0001281100
1778659200000,0.0001000000
1778688000000,-0.0000472100
1778716800000,0.0000221600
1778745600000,0.0000574700
1778774400000,0.0001000000
1778803200000,0.0001000000
1778832000000,0.0000033700
1778860800000,-0.0001064100
1778889600000,-0.0000774500
1778918400000,-0.0001058400
1778947200000,-0.0000435300
1778976000000,-0.0000598300
1779004800000,-0.0000253800
1779033600000,-0.0000457300
1779062400000,0.0000301400
1779091200000,0.0000459300
1779120000000,-0.0000511100
1779148800000,0.0000806700
1779177600000,0.0000133700
1779206400000,0.0000315600
1779235200000,0.0001000000
1779264000000,0.0001000000
1779292800000,0.0001000000
1779321600000,0.0000186200
1779350400000,0.0001000000
1779379200000,-0.0000027400
1779408000000,0.0000391900
1779436800000,0.0000303100
1779465600000,-0.0000109100
1779494400000,0.0000377800
1779523200000,-0.0000784100
1779552000000,0.0000268600
1779580800000,0.0000127600
1779609600000,0.0000232600
1779638400000,0.0000207700
1779667200000,-0.0000559700
1779696000000,0.0000945800
1779724800000,0.0000255400
1779753600000,0.0000244700
1779782400000,-0.0000270500
1779811200000,0.0000724600
1779840000000,-0.0001023400
1779868800000,-0.0000040900
1779897600000,0.0000460700
1779926400000,-0.0000124900
1779955200000,-0.0001560700
1779984000000,-0.0000098900
1780012800000,0.0000040200
1780041600000,0.0000465600
1780070400000,-0.0000112400
1780099200000,0.0000872500
1780128000000,0.0000468400
1780156800000,0.0000353800
1780185600000,0.0000291500
1780214400000,0.0000232400
1780243200000,-0.0000070400
1780272000000,-0.0000631600
1780300800000,0.0000890300
1780329600000,0.0000108000
1780358400000,0.0000472600
1780387200000,-0.0000509600
1780416000000,-0.0000103900
1780444800000,-0.0001665600
1780473600000,0.0000217800
1780502400000,0.0000636100
1780531200000,-0.0000334100
1780560000000,0.0000180700
1780588800000,-0.0001169000
1780617600000,0.0000089800
1780646400000,-0.0001347000
1780675200000,0.0000522300
1780704000000,-0.0000288400
1780732800000,0.0000018400
1780761600000,-0.0000032500
1780790400000,-0.0000836000
1780819200000,-0.0001049300
1780848000000,-0.0000673900
1780876800000,-0.0000224000
1780905600000,-0.0000325100
1780934400000,-0.0000023300
1780963200000,-0.0001215200
1780992000000,-0.0000146300
1781020800000,-0.0000457800
1781049600000,0.0000160300
1781078400000,-0.0000050500
1781107200000,0.0000120500
1781136000000,-0.0000436400
1781164800000,0.0000704100
1781193600000,0.0000408500
1781222400000,0.0000238100
1781251200000,-0.0000119200
1781280000000,0.0000151200
1781308800000,-0.0000907100
1781337600000,-0.0000339300
1781366400000,0.0001000000
1781395200000,-0.0001085100
1781424000000,-0.0001277300
1781452800000,-0.0001271900
1781481600000,-0.0000058800
1781510400000,-0.0000561300
1781539200000,-0.0000252600
1781568000000,0.0000560900
1781596800000,-0.0000507600
1781625600000,0.0000192200
1781654400000,0.0000544000
1781683200000,-0.0000013500
1781712000000,-0.0000593900
1781740800000,-0.0000121100
1781769600000,-0.0000503400
1781798400000,-0.0000598600
1781827200000,0.0000697900
1781856000000,-0.0000200500
1781884800000,-0.0000360800
1781913600000,-0.0000150000
1781942400000,-0.0000838600
1781971200000,0.0000865900
1782000000000,0.0000699400
1782028800000,0.0000243300
1782057600000,0.0000158500
1782086400000,-0.0000624800
1782115200000,0.0000434700
1782144000000,-0.0000523600
1782172800000,-0.0001012000
1782201600000,-0.0000937600
1782230400000,-0.0000865400
1782259200000,-0.0000398700
1782288000000,-0.0000141200
1782316800000,-0.0000678000
1782345600000,-0.0001220300
1782374400000,-0.0001094500
1782403200000,-0.0001298300
1782432000000,-0.0000781800
1782460800000,0.0000326400
1782489600000,-0.0000650200
1782518400000,0.0000060700
1782547200000,-0.0000501000
1782576000000,-0.0000895400
1782604800000,-0.0001329200
1782633600000,-0.0001093500
1782662400000,-0.0000091100
1782691200000,-0.0000574900
1782720000000,0.0000212200
1782748800000,-0.0000288000
1782777600000,-0.0000168300
1782806400000,-0.0001317900
1782835200000,0.0000535400
1782864000000,0.0001000000
1782892800000,-0.0000297200
1782921600000,-0.0000444300
1782950400000,-0.0000205800
1782979200000,-0.0000498100
1783008000000,-0.0000019700
1783036800000,-0.0000801900
1783065600000,-0.0000771700
1783094400000,0.0000369900
1783123200000,0.0000146600
1783152000000,-0.0000124800
1783180800000,0.0000345900
1783209600000,0.0000507900
1783238400000,-0.0000469200
1783267200000,-0.0000694700
1783296000000,-0.0000250200
1783324800000,-0.0000192100
1783353600000,0.0000109600
1783382400000,0.0000702600
1783411200000,-0.0000541400
1783440000000,-0.0000313100
1783468800000,-0.0000026200
1783497600000,-0.0000450200
1783526400000,0.0000889200
1783555200000,0.0000663700
1783584000000,0.0000390700
1783612800000,0.0000425100
1783641600000,0.0000469600
1783670400000,0.0000080400
1783699200000,0.0000552100
1783728000000,0.0001000000
1783756800000,-0.0000384200
1783785600000,-0.0000580400
1783814400000,0.0000217700
1783843200000,-0.0000480500
1783872000000,0.0000484700
1783900800000,-0.0000209700
1783929600000,-0.0000595600
1783958400000,-0.0000183300
1783987200000,-0.0000799000
1784016000000,-0.0000023000
1784044800000,0.0000588200
1784073600000,0.0001000000
1784102400000,0.0000357300
1784131200000,0.0001000000
1784160000000,0.0000304300
1784188800000,0.0000160800
1784217600000,0.0001000000
1784246400000,-0.0000735200
1784275200000,-0.0000339600
1784304000000,-0.0000593000
1784332800000,-0.0000663100
1784361600000,-0.0000429600
1784390400000,-0.0000175200
1784419200000,-0.0000151800
1784448000000,-0.0000067800
1784476800000,0.0000188100
1784505600000,0.0000170100
1784534400000,-0.0000076800
1784563200000,0.0000512000
1784592000000,0.0001000000
1784620800000,0.0000649500
1784649600000,0.0000485600
1784678400000,0.0001000000
1784707200000,0.0001000000
1784736000000,0.0000790300
1784764800000,-0.0000617400
1784793600000,-0.0000382200
1784822400000,0.0000264000
1784851200000,-0.0000505900
1784880000000,-0.0000254900
1784908800000,0.0000099000
1784937600000,-0.0001113900
1784966400000,-0.0000222800
1784995200000,-0.0001357800
1785024000000,0.0000218300
1785052800000,0.0000576900
1785081600000,0.0000149500
1785110400000,0.0000538200
1785139200000,0.0000394900
1785168000000,-0.0000026900
1785196800000,-0.0000628700
1785225600000,-0.0001837900
1785254400000,-0.0000476700
1785283200000,-0.0000749500
1785312000000,0.0000048200
1785340800000,0.0000397200
1785369600000,0.0001000000
1785398400000,0.0001000000
1785427200000,0.0000651400
1785456000000,0.0000677300
1785484800000,0.0000051000
1785513600000,-0.0000477200
1785542400000,-0.0000526500
1785571200000,0.0000195500
1785600000000,-0.0000165600
1785628800000,-0.0000563100
1785657600000,0.0000938700
1785686400000,0.0001000000
1785715200000,0.0001000000
1785744000000,0.0000956000
1785772800000,0.0000694100
1785801600000,0.0000891500
1785830400000,0.0000703800
1785859200000,0.0000203600
1785888000000,-0.0000155200
1785916800000,-0.0000276900
1785945600000,0.0000078600
1785974400000,-0.0000081600
1786003200000,-0.0000382800
1786032000000,-0.0000578800
1786060800000,-0.0000760900
1786089600000,-0.0000297600
1786118400000,0.0000325400
1786147200000,-0.0000480600
1786176000000,0.0000493000
1786204800000,0.0000564100
1786233600000,0.0000764400
1786262400000,0.0000382100
1786291200000,0.0001000000
1786320000000,0.0001000000
1786348800000,0.0000716900
1786377600000,0.0000555300
1786406400000,-0.0000432400
1786435200000,0.0000848500
1786464000000,-0.0000183700
1786492800000,0.0001000000
1786521600000,0.0001000000
1786550400000,0.0000296500
1786579200000,0.0000480300
1786608000000,0.0001000000
1786636800000,-0.0000259600
1786665600000,0.0000489500
1786694400000,0.0000687700
1786723200000,0.0001000000
1786752000000,0.0000025300
1786780800000,-0.0000403700
1786809600000,0.0000017400
1786838400000,0.0000169200
1786867200000,-0.0000275000
1786896000000,0.0000593000
1786924800000,-0.0000146300
1786953600000,-0.0000421900
1786982400000,0.0000720200
1787011200000,0.0000365000
1787040000000,-0.0000257900
1787068800000,0.0000163600
1787097600000,0.0000507000
1787126400000,0.0000923900
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0001000000
1787270400000,0.0001000000
1787299200000,0.0000815300
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0000815400
1787644800000,0.0001000000
1787673600000,-0.0000446800
1787702400000,0.0000034400
1787731200000,0.0000693800
1787760000000,0.0000691400
1787788800000,0.0000981900
1787817600000,0.0000911100
1787846400000,-0.0000112500
1787875200000,-0.0000105000
1787904000000,-0.0000183900
1787932800000,-0.0000500100
1787961600000,-0.0000018700
1787990400000,0.0000037200
1788019200000,-0.0000074300
1788048000000,0.0000493100
1788076800000,0.0001000000
1788105600000,0.0000904600
1788134400000,-0.0000113100
1788163200000,0.0000216600
1788192000000,-0.0000694100
1788220800000,0.0000548800
1788249600000,0.0001000000
1788278400000,-0.0000068600
1788307200000,0.0000687800
1788336000000,0.0001000000
1788364800000,0.0001000000
1788393600000,0.0001000000
1788422400000,0.0001000000
1788451200000,0.0000902100
1788480000000,0.0001000000
1788508800000,0.0001000000
1788537600000,0.0000061300
1788566400000,-0.0000229300
1788595200000,-0.0000063600
1788624000000,0.0000144200
1788652800000,0.0000550600
1788681600000,0.0000219700
1788710400000,0.0000452100
1788739200000,0.0000898400
1788768000000,-0.0000176400
1788796800000,-0.0000371900
1788825600000,0.0000002800
1788854400000,0.0000332400
1788883200000,0.0000464000
1788912000000,0.0000446400
1788940800000,0.0000884400
1788969600000,-0.0000202300
1788998400000,-0.0000968400
1789027200000,-0.0000048100
