ts,rate
1765900800000,-0.0000257400
1765929600000,0.0000546400
1765958400000,0.0000339400
1765987200000,0.0000924800
1766016000000,0.0000222200
1766044800000,0.0000309500
1766073600000,0.0000777300
1766102400000,0.0000247300
1766131200000,0.0000326100
1766160000000,0.0001000000
1766188800000,0.0001000000
1766217600000,0.0000125100
1766246400000,-0.0000006500
1766275200000,-0.0000835900
1766304000000,0.0000129400
1766332800000,-0.0000511300
1766361600000,0.0001000000
1766390400000,-0.0000346200
1766419200000,0.0000468900
1766448000000,-0.0000027900
1766476800000,0.0000133000
1766505600000,-0.0000992100
1766534400000,0.0000117600
1766563200000,0.0000305000
1766592000000,0.0000958100
1766620800000,0.0001000000
1766649600000,0.0000668000
1766678400000,-0.0000073500
1766707200000,0.0000276700
1766736000000,0.0000891200
1766764800000,-0.0000142700
1766793600000,0.0000024100
1766822400000,-0.0000188400
1766851200000,0.0000208500
1766880000000,-0.0000035600
1766908800000,0.0000556700
1766937600000,0.0000752500
1766966400000,0.0000555000
1766995200000,-0.0000140600
1767024000000,-0.0000652700
1767052800000,-0.0000136600
1767081600000,-0.0000073000
1767110400000,0.0000592000
1767139200000,0.0000652700
1767168000000,0.0000771500
1767196800000,0.0000784800
1767225600000,0.0000710300
1767254400000,0.0000417200
1767283200000,0.0000169100
1767312000000,0.0001000000
1767340800000,0.0000785300
1767369600000,0.0000929300
1767398400000,0.0001000000
1767427200000,0.0000141800
1767456000000,-0.0000194200
1767484800000,-0.0000139700
1767513600000,-0.0000238000
1767542400000,0.0000652200
1767571200000,-0.0000015800
1767600000000,-0.0000409400
1767628800000,0.0000538300
1767657600000,0.0000426200
1767686400000,-0.0000106800
1767715200000,-0.0000448700
1767744000000,0.0001000000
1767772800000,0.0000278600
1767801600000,0.0000173000
1767830400000,-0.0000303300
1767859200000,0.0000144300
1767888000000,0.0001000000
1767916800000,0.0001000000
1767945600000,0.0000570700
1767974400000,0.0000856000
1768003200000,0.0000634900
1768032000000,0.0000288700
1768060800000,0.0001000000
1768089600000,0.0000321800
1768118400000,0.0000566500
1768147200000,0.0000692300
1768176000000,-0.0000069500
1768204800000,0.0000351500
1768233600000,-0.0000146800
1768262400000,-0.0000233200
1768291200000,0.0001000000
1768320000000,0.0000650300
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0000060600
1768435200000,0.0000154100
1768464000000,0.0000140500
1768492800000,-0.0000428100
1768521600000,-0.0000216200
1768550400000,0.0000277900
1768579200000,0.0000392900
1768608000000,0.0000772700
1768636800000,-0.0000118500
1768665600000,-0.0000026400
1768694400000,0.0000042300
1768723200000,0.0000285600
1768752000000,0.0000054400
1768780800000,0.0000332800
1768809600000,-0.0000649200
1768838400000,-0.0000464700
1768867200000,0.0000582700
1768896000000,0.0000711600
1768924800000,0.0000876900
1768953600000,0.0001000000
1768982400000,0.0000685800
1769011200000,0.0000649400
1769040000000,0.0000772700
1769068800000,-0.0000040100
1769097600000,-0.0000328400
1769126400000,-0.0000046100
1769155200000,-0.0000007700
1769184000000,-0.0000076500
1769212800000,0.0000401800
1769241600000,0.0000206300
1769270400000,0.0001000000
1769299200000,0.0000860200
1769328000000,-0.0000003300
1769356800000,-0.0000138600
1769385600000,0.0000643200
1769414400000,0.0000490400
1769443200000,0.0000336600
1769472000000,0.0000687100
1769500800000,0.0000428300
1769529600000,-0.0000878700
1769558400000,0.0000505900
1769587200000,0.0000304400
1769616000000,0.0001000000
1769644800000,0.0000483200
1769673600000,-0.0000225200
1769702400000,0.0000157600
1769731200000,-0.0000278400
1769760000000,-0.0000831100
1769788800000,-0.0000436400
1769817600000,0.0000163200
1769846400000,-0.0000007400
1769875200000,-0.0001065500
1769904000000,0.0001000000
1769932800000,0.0001000000
1769961600000,0.0001000000
1769990400000,0.0000522800
1770019200000,0.0000557700
1770048000000,-0.0000525300
1770076800000,0.0000359900
1770105600000,0.0000513600
1770134400000,0.0000405200
1770163200000,-0.0000173100
1770192000000,0.0000415700
1770220800000,-0.0000145700
1770249600000,0.0001000000
1770278400000,0.0001000000
1770307200000,-0.0000052600
1770336000000,0.0001000000
1770364800000,0.0001000000
1770393600000,0.0000010200
1770422400000,0.0000353100
1770451200000,-0.0000717100
1770480000000,0.0000170900
1770508800000,-0.0000205300
1770537600000,-0.0000675300
1770566400000,-0.0000761900
1770595200000,0.0000948200
1770624000000,0.0001000000
1770652800000,0.0000180500
1770681600000,0.0000713000
1770710400000,0.0000735800
1770739200000,0.0000741800
1770768000000,-0.0000123500
1770796800000,0.0000482600
1770825600000,0.0000156800
1770854400000,0.0000143600
1770883200000,0.0000338000
1770912000000,0.0000529500
1770940800000,-0.0000461900
1770969600000,0.0000732300
1770998400000,0.0000691500
1771027200000,0.0000517800
1771056000000,0.0000485500
1771084800000,0.0000634700
1771113600000,0.0000166800
1771142400000,-0.0000052500
1771171200000,0.0000397800
1771200000000,0.0000276000
1771228800000,0.0000339100
1771257600000,-0.0000520500
1771286400000,0.0000209100
1771315200000,-0.0000069800
1771344000000,-0.0000255900
1771372800000,0.0000093600
1771401600000,-0.0000590700
1771430400000,0.0000174900
1771459200000,-0.0000269200
1771488000000,0.0000574600
1771516800000,0.0000948400
1771545600000,0.0000772500
1771574400000,0.0000062800
1771603200000,-0.0000338100
1771632000000,-0.0000098000
1771660800000,-0.0000149500
1771689600000,-0.0000132300
1771718400000,0.0000012500
1771747200000,-0.0000038500
1771776000000,0.0000103400
1771804800000,0.0000518400
1771833600000,-0.0000010700
1771862400000,-0.0000171300
1771891200000,0.0000669200
1771920000000,-0.0000044900
1771948800000,-0.0000101200
1771977600000,0.0000635200
1772006400000,0.0000371500
1772035200000,0.0000116500
1772064000000,0.0000212100
1772092800000,-0.0001758900
1772121600000,-0.0001408600
1772150400000,0.0001000000
1772179200000,0.0001000000
1772208000000,0.0000237400
1772236800000,-0.0000253700
1772265600000,-0.0000570900
1772294400000,-0.0000607600
1772323200000,0.0000602700
1772352000000,0.0000859900
1772380800000,0.0000706800
1772409600000,0.0001000000
1772438400000,0.0000094200
1772467200000,0.0000582500
1772496000000,0.0001000000
1772524800000,-0.0000104900
1772553600000,-0.0002288700
1772582400000,-0.0000914500
1772611200000,0.0000238900
1772640000000,0.0000648600
1772668800000,0.0001000000
1772697600000,0.0000703700
1772726400000,-0.0000819700
1772755200000,0.0000960500
1772784000000,0.0000327800
1772812800000,0.0000349600
1772841600000,-0.0000198800
1772870400000,-0.0000795700
1772899200000,-0.0000081600
1772928000000,-0.0000460200
1772956800000,-0.0000072400
1772985600000,-0.0000863900
1773014400000,-0.0000128200
1773043200000,0.0000319900
1773072000000,0.0000287500
1773100800000,-0.0000240400
1773129600000,0.0000914100
1773158400000,0.0000918800
1773187200000,-0.0000199300
1773216000000,0.0000425800
1773244800000,0.0000807100
1773273600000,0.0000491100
1773302400000,-0.0000289700
1773331200000,0.0000255400
1773360000000,0.0001000000
1773388800000,0.0001000000
1773417600000,0.0000811200
1773446400000,0.0000218100
1773475200000,0.0000176100
1773504000000,-0.0000548600
1773532800000,0.0000511700
1773561600000,-0.0000359500
1773590400000,0.0000513600
1773619200000,0.0000228900
1773648000000,0.0000625400
1773676800000,0.0000194400
1773705600000,0.0000598400
1773734400000,0.0000073800
1773763200000,-0.0000364000
1773792000000,0.0000279500
1773820800000,0.0000784800
1773849600000,-0.0000704100
1773878400000,0.0000068900
1773907200000,-0.0000181800
1773936000000,-0.0000262300
1773964800000,-0.0000273000
1773993600000,0.0000662500
1774022400000,-0.0000731800
1774051200000,0.0000927500
1774080000000,-0.0000030400
1774108800000,0.0001000000
1774137600000,0.0001000000
1774166400000,-0.0000599500
1774195200000,-0.0000297800
1774224000000,-0.0000193400
1774252800000,0.0000100500
1774281600000,0.0000294800
1774310400000,-0.0000025400
1774339200000,0.0000485200
1774368000000,0.0000716500
1774396800000,0.0001000000
1774425600000,0.0000463700
1774454400000,0.0001000000
1774483200000,0.0000144200
1774512000000,-0.0001185500
1774540800000,-0.0001131800
1774569600000,-0.0000356400
1774598400000,0.0000029200
1774627200000,-0.0000962900
1774656000000,0.0000695900
1774684800000,-0.0000413400
1774713600000,-0.0000217700
1774742400000,0.0000457900
1774771200000,0.0000330400
1774800000000,-0.0000229500
1774828800000,0.0000638700
1774857600000,0.0000204200
1774886400000,0.0000617400
1774915200000,0.0001000000
1774944000000,0.0000460100
1774972800000,0.0000083500
1775001600000,0.0000724800
1775030400000,0.0001000000
1775059200000,0.0000909100
1775088000000,-0.0000161600
1775116800000,0.0000024200
1775145600000,-0.0000091500
1775174400000,0.0000615200
1775203200000,0.0000480200
1775232000000,0.0000960400
1775260800000,0.0000536000
1775289600000,0.0000000000
1775318400000,0.0000138700
1775347200000,-0.0000409100
1775376000000,-0.0000273100
1775404800000,-0.0000150000
1775433600000,0.0001000000
1775462400000,0.0001000000
1775491200000,0.0000836500
1775520000000,0.0000183000
1775548800000,-0.0001128100
1775577600000,-0.0001244400
1775606400000,0.0000870900
1775635200000,0.0000327000
1775664000000,0.0000562900
1775692800000,0.0000329000
1775721600000,-0.0000090800
1775750400000,-0.0000589600
1775779200000,0.0000808100
1775808000000,-0.0000079000
1775836800000,0.0000629900
1775865600000,0.0001000000
1775894400000,0.0000575600
1775923200000,0.0000325800
1775952000000,0.0001000000
1775980800000,-0.0001546200
1776009600000,-0.0000662600
1776038400000,0.0000193900
1776067200000,0.0001000000
1776096000000,0.0001000000
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,-0.0000845300
1776211200000,-0.0000054300
1776240000000,0.0001000000
1776268800000,0.0001000000
1776297600000,0.0000151700
1776326400000,-0.0000487500
1776355200000,0.0000497200
1776384000000,0.0001000000
1776412800000,0.0000495700
1776441600000,-0.0000053300
1776470400000,-0.0000987900
1776499200000,0.0000615500
1776528000000,0.0000058600
1776556800000,0.0001000000
1776585600000,0.0001000000
1776614400000,-0.0000900600
1776643200000,-0.0000790000
1776672000000,-0.0000291300
1776700800000,-0.0000634100
1776729600000,0.0001000000
1776758400000,0.0001000000
1776787200000,0.0000952000
1776816000000,0.0001000000
1776844800000,0.0001000000
1776873600000,0.0001000000
1776902400000,0.0001000000
1776931200000,-0.0000079700
1776960000000,0.0000248600
1776988800000,0.0000981100
1777017600000,-0.0000200000
1777046400000,-0.0000485300
1777075200000,0.0000437000
1777104000000,-0.0001271200
1777132800000,0.0000211300
1777161600000,-0.0002149700
1777190400000,-0.0000382800
1777219200000,0.0000975100
1777248000000,0.0000407400
1777276800000,-0.0001043000
1777305600000,-0.0000463300
1777334400000,0.0000645200
1777363200000,0.0000690100
1777392000000,0.0000136000
1777420800000,0.0000915200
1777449600000,-0.0001175800
1777478400000,-0.0000842300
1777507200000,0.0001000000
1777536000000,-0.0000212000
1777564800000,0.0000667600
1777593600000,-0.0000609000
1777622400000,0.0001000000
1777651200000,0.0001000000
1777680000000,0.0000892600
1777708800000,0.0000411200
1777737600000,0.0000600100
1777766400000,0.0001000000
1777795200000,0.0000590500
1777824000000,0.0000600300
1777852800000,0.0000855400
1777881600000,0.0000573300
1777910400000,-0.0000152300
1777939200000,0.0000595400
1777968000000,0.0000473700
1777996800000,0.0000981100
1778025600000,0.0000344800
1778054400000,0.0000626700
1778083200000,-0.0000607400
1778112000000,0.0000270800
1778140800000,0.0000538100
1778169600000,-0.0000426400
1778198400000,-0.0000174300
1778227200000,0.0001000000
1778256000000,0.0001000000
1778284800000,0.0000944000
1778313600000,0.0000234900
1778342400000,-0.0000241400
1778371200000,0.0000216000
1778400000000,-0.0000050600
1778428800000,0.0000729400
1778457600000,0.0000322900
1778486400000,0.0000886900
1778515200000,0.0000351900
1778544000000,0.0000655500
1778572800000,0.0000536700
1778601600000,-0.0000201100
1778630400000,0.0000944600
1778659200000,0.0000209900
1778688000000,-0.0000359300
1778716800000,-0.0000188700
1778745600000,0.0000737700
1778774400000,0.0000821200
1778803200000,-0.0000437900
1778832000000,-0.0001134100
1778860800000,-0.0000537500
1778889600000,0.0001000000
1778918400000,-0.0001656800
1778947200000,-0.0000628100
1778976000000,0.0001000000
1779004800000,0.0000318700
1779033600000,0.0001000000
1779062400000,0.0000704500
1779091200000,0.0001000000
1779120000000,0.0000317900
1779148800000,0.0001000000
1779177600000,0.0001000000
1779206400000,0.0000168000
1779235200000,-0.0000660500
1779264000000,-0.0000043700
1779292800000,0.0000775100
1779321600000,0.0000950300
1779350400000,0.0000052200
1779379200000,0.0000731800
1779408000000,0.0001000000
1779436800000,0.0000300000
1779465600000,0.0000820500
1779494400000,-0.0000423200
1779523200000,-0.0000425200
1779552000000,0.0000154500
1779580800000,0.0000602300
1779609600000,0.0000050100
1779638400000,-0.0000450000
1779667200000,-0.0000240700
1779696000000,-0.0000338100
1779724800000,0.0000900800
1779753600000,0.0001000000
1779782400000,-0.0000211000
1779811200000,0.0001000000
1779840000000,-0.0000050000
1779868800000,0.0000990500
1779897600000,0.0000776200
1779926400000,0.0001000000
1779955200000,-0.0001599500
1779984000000,0.0000245000
1780012800000,0.0001000000
1780041600000,0.0001000000
1780070400000,-0.0000726300
1780099200000,0.0001000000
1780128000000,0.0001000000
1780156800000,0.0000773300
1780185600000,0.0000354300
1780214400000,-0.0000127500
1780243200000,-0.0000057400
1780272000000,0.0000539400
1780300800000,0.0000210800
1780329600000,-0.0000747200
1780358400000,0.0001000000
1780387200000,-0.0000541300
1780416000000,-0.0001116600
1780444800000,0.0001000000
1780473600000,0.0001000000
1780502400000,0.0001000000
1780531200000,0.0000542700
1780560000000,-0.0000025700
1780588800000,-0.0000445700
1780617600000,-0.0000336700
1780646400000,-0.0000270200
1780675200000,0.0000155000
1780704000000,0.0000303400
1780732800000,-0.0000626100
1780761600000,-0.0000291700
1780790400000,0.0000489900
1780819200000,-0.0001268700
1780848000000,0.0000179900
1780876800000,-0.0000421900
1780905600000,-0.0000648700
1780934400000,-0.0000748500
1780963200000,-0.0000902600
1780992000000,0.0000076600
1781020800000,0.0000493600
1781049600000,0.0000321300
1781078400000,0.0000099100
1781107200000,-0.0000871400
1781136000000,-0.0000660300
1781164800000,0.0000969600
1781193600000,0.0001000000
1781222400000,0.0001000000
1781251200000,-0.0000580000
1781280000000,0.0000997000
1781308800000,-0.0001509300
1781337600000,0.0000807700
1781366400000,-0.0000628000
1781395200000,0.0000386100
1781424000000,-0.0000926300
1781452800000,0.0000136500
1781481600000,0.0000630000
1781510400000,-0.0001580400
1781539200000,0.0000715400
1781568000000,0.0001000000
1781596800000,0.0000390400
1781625600000,0.0000972700
1781654400000,0.0000846900
1781683200000,0.0000022300
1781712000000,0.0001000000
1781740800000,-0.0000579800
1781769600000,-0.0000018300
1781798400000,-0.0001794500
1781827200000,0.0000727500
1781856000000,0.0000232600
1781884800000,-0.0000433300
1781913600000,0.0000083300
1781942400000,-0.0000178300
1781971200000,0.0000629200
1782000000000,0.0000920400
1782028800000,-0.0000071800
1782057600000,-0.0000670600
1782086400000,-0.0001317100
1782115200000,0.0000326700
1782144000000,0.0000474300
1782172800000,-0.0000730000
1782201600000,-0.0000139800
1782230400000,-0.0000859200
1782259200000,0.0001000000
1782288000000,-0.0000098300
1782316800000,0.0000689000
1782345600000,0.0000888000
1782374400000,-0.0000389800
1782403200000,0.0000359200
1782432000000,0.0000795800
1782460800000,-0.0000458500
1782489600000,0.0000597900
1782518400000,0.0001000000
1782547200000,-0.0000368600
1782576000000,-0.0000821300
1782604800000,0.0000163500
1782633600000,-0.0000468600
1782662400000,0.0001000000
1782691200000,0.0000431000
1782720000000,-0.0000582900
1782748800000,0.0000157200
1782777600000,0.0001000000
1782806400000,-0.0000314100
1782835200000,0.0000367800
1782864000000,0.0001000000
1782892800000,0.0001000000
1782921600000,0.0001000000
1782950400000,0.0001000000
1782979200000,0.0000454100
1783008000000,-0.0000333900
1783036800000,-0.0000305600
1783065600000,0.0000454800
1783094400000,0.0000589800
1783123200000,0.0000218300
1783152000000,-0.0000177400
1783180800000,0.0000142800
1783209600000,0.0000497000
1783238400000,0.0000235600
1783267200000,0.0000668800
1783296000000,0.0000649500
1783324800000,0.0000409500
1783353600000,-0.0000245900
1783382400000,0.0001000000
1783411200000,-0.0000496700
1783440000000,0.0000794100
1783468800000,0.0001000000
1783497600000,0.0000607300
1783526400000,0.0001000000
1783555200000,0.0001000000
1783584000000,0.0000101300
1783612800000,0.0000672800
1783641600000,0.0000251200
1783670400000,-0.0000131200
1783699200000,0.0001000000
1783728000000,0.0000054300
1783756800000,-0.0000516800
1783785600000,-0.0000034800
1783814400000,-0.0000014300
1783843200000,0.0000314300
1783872000000,-0.0000181100
1783900800000,0.0001000000
1783929600000,0.0000462800
1783958400000,0.0001000000
1783987200000,0.0000516800
1784016000000,-0.0000286900
1784044800000,-0.0000607100
1784073600000,0.0000185800
1784102400000,0.0000370100
1784131200000,-0.0000847900
1784160000000,-0.0000461100
1784188800000,-0.0000011900
1784217600000,-0.0000431000
1784246400000,0.0001000000
1784275200000,-0.0000293000
1784304000000,-0.0000125800
1784332800000,0.0000727400
1784361600000,0.0000603100
1784390400000,0.0000369900
1784419200000,-0.0000782600
1784448000000,-0.0000955600
1784476800000,0.0000317400
1784505600000,0.0000361600
1784534400000,0.0000720400
1784563200000,-0.0000950800
1784592000000,0.0000735900
1784620800000,0.0000495900
1784649600000,0.0000403400
1784678400000,0.0000104600
1784707200000,0.0000891000
1784736000000,0.0000666500
1784764800000,-0.0001242000
1784793600000,0.0000088900
1784822400000,0.0000311800
1784851200000,0.0000098700
1784880000000,-0.0000222400
1784908800000,0.0000587200
1784937600000,0.0000324400
1784966400000,0.0000535900
1784995200000,-0.0000664700
1785024000000,-0.0000184600
1785052800000,0.0000388500
1785081600000,0.0001000000
1785110400000,0.0001000000
1785139200000,0.0001000000
1785168000000,0.0001000000
1785196800000,0.0000372400
1785225600000,-0.0000232500
1785254400000,0.0000265200
1785283200000,0.0000433800
1785312000000,0.0000010700
1785340800000,-0.0000801600
1785369600000,-0.0000968400
1785398400000,0.0000023000
1785427200000,0.0000708800
1785456000000,0.0000005000
1785484800000,0.0000047700
1785513600000,0.0000638900
1785542400000,-0.0000078900
1785571200000,0.0000964600
1785600000000,-0.0001167400
1785628800000,0.0000813300
1785657600000,-0.0000358600
1785686400000,0.0000533800
1785715200000,0.0000564700
1785744000000,-0.0000096800
1785772800000,0.0000020200
1785801600000,0.0000353700
1785830400000,-0.0000367100
1785859200000,-0.0000657900
1785888000000,-0.0000247600
1785916800000,0.0000640500
1785945600000,-0.0000554400
1785974400000,-0.0000855400
1786003200000,0.0000352200
1786032000000,0.0000306800
1786060800000,0.0000627000
1786089600000,0.0000606600
1786118400000,-0.0001458600
1786147200000,-0.0000056600
1786176000000,0.0000878600
1786204800000,0.0000606100
1786233600000,0.0001000000
1786262400000,0.0000345500
1786291200000,-0.0000015500
1786320000000,0.0000320700
1786348800000,0.0000399100
1786377600000,-0.0000247400
1786406400000,0.0000474600
1786435200000,-0.0001237800
1786464000000,-0.0000607400
1786492800000,0.0000801300
1786521600000,0.0000898600
1786550400000,-0.0000239400
1786579200000,-0.0000693900
1786608000000,0.0000101700
1786636800000,-0.0000076300
1786665600000,0.0000258900
1786694400000,-0.0000808700
1786723200000,-0.0001190400
1786752000000,0.0000445400
1786780800000,-0.0000008600
1786809600000,0.0000014400
1786838400000,0.0000142900
1786867200000,-0.0000199900
1786896000000,0.0000269400
1786924800000,-0.0000245300
1786953600000,-0.0000213800
1786982400000,0.0000728800
1787011200000,0.0000358200
1787040000000,-0.0000093300
1787068800000,0.0000300000
1787097600000,0.0000626600
1787126400000,0.0000386700
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0000682000
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0001000000
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0001000000
1787702400000,-0.0000112700
1787731200000,-0.0000357700
1787760000000,0.0000409400
1787788800000,0.0000104700
1787817600000,-0.0000358300
1787846400000,-0.0000025500
1787875200000,0.0000591600
1787904000000,0.0000503700
1787932800000,0.0000385100
1787961600000,0.0000919600
1787990400000,0.0001000000
1788019200000,0.0001000000
1788048000000,0.0000507200
1788076800000,0.0000114400
1788105600000,-0.0000433300
1788134400000,-0.0000470400
1788163200000,0.0000234900
1788192000000,-0.0000702500
1788220800000,0.0000379800
1788249600000,0.0000814900
1788278400000,0.0001000000
1788307200000,0.0000991500
1788336000000,0.0001000000
1788364800000,-0.0000623500
1788393600000,0.0000210500
1788422400000,0.0001000000
1788451200000,0.0001000000
1788480000000,0.0000142300
1788508800000,0.0000584600
1788537600000,0.0000793500
1788566400000,0.0000204200
1788595200000,-0.0000096600
1788624000000,0.0000423800
1788652800000,0.0001000000
1788681600000,-0.0000116900
1788710400000,-0.0000747900
1788739200000,0.0000239200
1788768000000,0.0001000000
1788796800000,-0.0000058200
1788825600000,0.0000207200
1788854400000,0.0001000000
1788883200000,0.0000920900
1788912000000,-0.0000211700
1788940800000,-0.0001027100
1788969600000,-0.0000076200
1788998400000,0.0000148700
1789027200000,0.0000256000
