ts,rate
1765843200000,-0.0000792900
1765872000000,-0.0000538700
1765900800000,0.0000006000
1765929600000,0.0000585300
1765958400000,-0.0000108800
1765987200000,0.0001000000
1766016000000,-0.0000456300
1766044800000,-0.0000515100
1766073600000,0.0000807100
1766102400000,-0.0000244400
1766131200000,0.0000667600
1766160000000,0.0000741100
1766188800000,0.0001000000
1766217600000,-0.0000148000
1766246400000,0.0000691900
1766275200000,0.0001000000
1766304000000,0.0000500400
1766332800000,-0.0000641400
1766361600000,-0.0000157800
1766390400000,0.0000145900
1766419200000,0.0000635400
1766448000000,-0.0000631100
1766476800000,0.0000476000
1766505600000,0.0000601100
1766534400000,0.0000571500
1766563200000,-0.0000630200
1766592000000,0.0000720900
1766620800000,0.0001000000
1766649600000,0.0001000000
1766678400000,-0.0000008800
1766707200000,0.0000243300
1766736000000,0.0000858400
1766764800000,-0.0000332000
1766793600000,-0.0000169400
1766822400000,0.0000660400
1766851200000,0.0000706500
1766880000000,0.0001000000
1766908800000,0.0000865700
1766937600000,0.0001000000
1766966400000,0.0000219900
1766995200000,0.0001000000
1767024000000,-0.0000263100
1767052800000,-0.0000361800
1767081600000,-0.0000054300
1767110400000,0.0000152400
1767139200000,0.0000227900
1767168000000,0.0000121500
1767196800000,0.0000380400
1767225600000,-0.0000291100
1767254400000,0.0000803800
1767283200000,0.0000263800
1767312000000,0.0000245600
1767340800000,-0.0000029100
1767369600000,0.0001000000
1767398400000,0.0001000000
1767427200000,0.0000905300
1767456000000,0.0000523900
1767484800000,0.0001000000
1767513600000,0.0000617700
1767542400000,0.0001000000
1767571200000,0.0000855500
1767600000000,0.0000951800
1767628800000,0.0001000000
1767657600000,0.0001000000
1767686400000,0.0000180900
1767715200000,0.0001000000
1767744000000,0.0001000000
1767772800000,0.0000502900
1767801600000,-0.0000417200
1767830400000,0.0000197200
1767859200000,-0.0000025400
1767888000000,0.0000772200
1767916800000,0.0000864500
1767945600000,0.0000239000
1767974400000,0.0000830800
1768003200000,0.0000655000
1768032000000,0.0000609900
1768060800000,0.0000700300
1768089600000,0.0000379000
1768118400000,0.0001000000
1768147200000,0.0000286000
1768176000000,-0.0000168000
1768204800000,0.0000324300
1768233600000,0.0000283300
1768262400000,0.0000099800
1768291200000,0.0000905600
1768320000000,0.0001000000
1768348800000,0.0001000000
1768377600000,0.0001000000
1768406400000,0.0001000000
1768435200000,0.0001000000
1768464000000,-0.0000957100
1768492800000,-0.0000297700
1768521600000,0.0000309900
1768550400000,0.0000095700
1768579200000,0.0000492500
1768608000000,0.0000051200
1768636800000,0.0000707300
1768665600000,0.0000114700
1768694400000,0.0000775100
1768723200000,0.0000304700
1768752000000,0.0000721500
1768780800000,0.0000951000
1768809600000,-0.0001211500
1768838400000,0.0000204700
1768867200000,0.0000352500
1768896000000,-0.0000056700
1768924800000,-0.0000274300
1768953600000,-0.0000564400
1768982400000,0.0000519900
1769011200000,-0.0000295900
1769040000000,0.0000864700
1769068800000,0.0000563000
1769097600000,-0.0000024700
1769126400000,-0.0000563600
1769155200000,0.0000732900
1769184000000,-0.0000506700
1769212800000,0.0000231300
1769241600000,0.0000323800
1769270400000,0.0000478300
1769299200000,0.0000407000
1769328000000,-0.0000785700
1769356800000,-0.0000456500
1769385600000,-0.0001406600
1769414400000,0.0000264200
1769443200000,0.0000248300
1769472000000,0.0000555700
1769500800000,0.0000046200
1769529600000,-0.0000684600
1769558400000,0.0000563300
1769587200000,0.0001000000
1769616000000,0.0000230200
1769644800000,0.0001000000
1769673600000,-0.0000660100
1769702400000,-0.0001167700
1769731200000,-0.0001682600
1769760000000,-0.0000787500
1769788800000,-0.0000503400
1769817600000,-0.0000401200
1769846400000,-0.0000108800
1769875200000,-0.0001090100
1769904000000,-0.0001272000
1769932800000,-0.0000346600
1769961600000,0.0000091300
1769990400000,-0.0000084100
1770019200000,0.0000425400
1770048000000,0.0000049100
1770076800000,-0.0001176500
1770105600000,-0.0000984700
1770134400000,-0.0000527900
1770163200000,0.0001000000
1770192000000,0.0000328800
1770220800000,-0.0000357000
1770249600000,0.0000580700
1770278400000,0.0001000000
1770307200000,-0.0000151200
1770336000000,0.0000232400
1770364800000,0.0000300500
1770393600000,0.0000232200
1770422400000,-0.0000090100
1770451200000,0.0000051700
1770480000000,0.0000525100
1770508800000,0.0000668200
1770537600000,0.0000539600
1770566400000,-0.0000773100
1770595200000,-0.0001038400
1770624000000,0.0000374000
1770652800000,0.0000674100
1770681600000,0.0000292200
1770710400000,-0.0000642100
1770739200000,-0.0000270100
1770768000000,-0.0000215500
1770796800000,-0.0000664800
1770825600000,-0.0000424200
1770854400000,-0.0000842100
1770883200000,-0.0000377600
1770912000000,0.0000167300
1770940800000,0.0000445700
1770969600000,0.0000063000
1770998400000,-0.0000688100
1771027200000,0.0000743300
1771056000000,-0.0000016100
1771084800000,0.0000542800
1771113600000,0.0000553300
1771142400000,0.0000707000
1771171200000,0.0000058100
1771200000000,-0.0001163500
1771228800000,-0.0001539900
1771257600000,-0.0001197500
1771286400000,-0.0000140900
1771315200000,-0.0000012800
1771344000000,0.0000190600
1771372800000,-0.0001012700
1771401600000,0.0000335700
1771430400000,-0.0000350700
1771459200000,-0.0000161600
1771488000000,-0.0000442300
1771516800000,0.0000169100
1771545600000,0.0000693900
1771574400000,-0.0000239700
1771603200000,0.0000578100
1771632000000,0.0000542300
1771660800000,0.0000282900
1771689600000,-0.0001108000
1771718400000,0.0000681800
1771747200000,-0.0000333600
1771776000000,-0.0000160500
1771804800000,0.0000040300
1771833600000,-0.0000264500
1771862400000,0.0000226300
1771891200000,0.0000087500
1771920000000,-0.0000367200
1771948800000,-0.0000795300
1771977600000,0.0000155400
1772006400000,0.0000115800
1772035200000,0.0001000000
1772064000000,0.0001000000
1772092800000,0.0000418300
1772121600000,-0.0000120300
1772150400000,0.0000323100
1772179200000,0.0001000000
1772208000000,-0.0000681900
1772236800000,-0.0000414000
1772265600000,-0.0000873400
1772294400000,-0.0000529100
1772323200000,0.0000669200
1772352000000,0.0001000000
1772380800000,0.0000520500
1772409600000,0.0000023000
1772438400000,-0.0000010800
1772467200000,0.0000273600
1772496000000,0.0000767800
1772524800000,-0.0001337200
1772553600000,-0.0000797500
1772582400000,-0.0001060200
1772611200000,-0.0000462100
1772640000000,0.0001000000
1772668800000,0.0001000000
1772697600000,-0.0000929100
1772726400000,-0.0000990400
1772755200000,-0.0000383000
1772784000000,-0.0000376100
1772812800000,-0.0001337000
1772841600000,-0.0000615400
1772870400000,-0.0001280300
1772899200000,-0.0000720100
1772928000000,-0.0000893600
1772956800000,-0.0000660200
1772985600000,-0.0001259300
1773014400000,-0.0000209600
1773043200000,0.0000817100
1773072000000,0.0000546100
1773100800000,0.0000530200
1773129600000,0.0000494500
1773158400000,0.0001000000
1773187200000,-0.0000741200
1773216000000,-0.0001543900
1773244800000,-0.0000602000
1773273600000,0.0000647700
1773302400000,-0.0001042700
1773331200000,0.0001000000
1773360000000,0.0001000000
1773388800000,0.0001000000
1773417600000,0.0001000000
1773446400000,-0.0000788200
1773475200000,-0.0000006000
1773504000000,0.0000111700
1773532800000,-0.0000849200
1773561600000,-0.0001233800
1773590400000,-0.0000296600
1773619200000,0.0000543000
1773648000000,0.0001000000
1773676800000,0.0001000000
1773705600000,0.0001000000
1773734400000,-0.0000820300
1773763200000,-0.0000599700
1773792000000,0.0001000000
1773820800000,-0.0000862200
1773849600000,-0.0000102400
1773878400000,0.0000327400
1773907200000,0.0000528100
1773936000000,-0.0000247000
1773964800000,-0.0000586800
1773993600000,0.0000184900
1774022400000,-0.0000548400
1774051200000,0.0000400700
1774080000000,0.0000079700
1774108800000,-0.0000553300
1774137600000,0.0000415300
1774166400000,-0.0001064000
1774195200000,-0.0000190600
1774224000000,-0.0000435100
1774252800000,-0.0000578200
1774281600000,0.0001000000
1774310400000,0.0001000000
1774339200000,0.0000528400
1774368000000,0.0000131800
1774396800000,0.0001000000
1774425600000,0.0001000000
1774454400000,0.0001000000
1774483200000,0.0001000000
1774512000000,-0.0001062000
1774540800000,-0.0001366000
1774569600000,0.0000957400
1774598400000,0.0000771300
1774627200000,-0.0000900400
1774656000000,-0.0000530200
1774684800000,-0.0000468800
1774713600000,0.0001000000
1774742400000,0.0000071800
1774771200000,-0.0000272200
1774800000000,-0.0001161600
1774828800000,-0.0000287800
1774857600000,0.0001000000
1774886400000,0.0001000000
1774915200000,0.0001000000
1774944000000,0.0001000000
1774972800000,-0.0000084600
1775001600000,0.0001000000
1775030400000,0.0001000000
1775059200000,0.0001000000
1775088000000,0.0001000000
1775116800000,-0.0001229400
1775145600000,-0.0000269900
1775174400000,-0.0000668400
1775203200000,0.0000957200
1775232000000,0.0001000000
1775260800000,0.0001000000
1775289600000,0.0000091100
1775318400000,-0.0000581500
1775347200000,0.0001000000
1775376000000,-0.0000397000
1775404800000,-0.0000212200
1775433600000,0.0000491700
1775462400000,0.0001000000
1775491200000,0.0001000000
1775520000000,-0.0000906500
1775548800000,-0.0000145500
1775577600000,-0.0000035300
1775606400000,0.0001000000
1775635200000,0.0001000000
1775664000000,0.0001000000
1775692800000,0.0001000000
1775721600000,-0.0001385700
1775750400000,-0.0000337900
1775779200000,0.0001000000
1775808000000,0.0001000000
1775836800000,0.0000973600
1775865600000,0.0001000000
1775894400000,0.0000615400
1775923200000,-0.0000444800
1775952000000,0.0001000000
1775980800000,-0.0000632400
1776009600000,-0.0001359100
1776038400000,-0.0000474000
1776067200000,0.0000019700
1776096000000,0.0000172700
1776124800000,0.0001000000
1776153600000,0.0001000000
1776182400000,0.0001000000
1776211200000,-0.0001174300
1776240000000,0.0000302200
1776268800000,0.0001000000
1776297600000,0.0001000000
1776326400000,0.0001000000
1776355200000,0.0001000000
1776384000000,0.0000615700
1776412800000,-0.0000193500
1776441600000,0.0001000000
1776470400000,0.0000446900
1776499200000,-0.0000630500
1776528000000,0.0000318000
1776556800000,-0.0000403900
1776585600000,-0.0000331200
1776614400000,0.0000981300
1776643200000,0.0000303400
1776672000000,0.0001000000
1776700800000,0.0000529200
1776729600000,0.0000621000
1776758400000,0.0000449400
1776787200000,0.0001000000
1776816000000,0.0000618700
1776844800000,-0.0000103200
1776873600000,0.0000086600
1776902400000,-0.0000205100
1776931200000,-0.0002008300
1776960000000,0.0000489700
1776988800000,-0.0000391100
1777017600000,0.0000847500
1777046400000,0.0000477000
1777075200000,0.0000308000
1777104000000,-0.0000234500
1777132800000,0.0000913800
1777161600000,0.0000580500
1777190400000,0.0000162600
1777219200000,-0.0000096800
1777248000000,-0.0000084500
1777276800000,-0.0000667400
1777305600000,-0.0000414900
1777334400000,0.0001000000
1777363200000,0.0000477700
1777392000000,0.0000868500
1777420800000,0.0000608400
1777449600000,0.0000573800
1777478400000,0.0001000000
1777507200000,-0.0000383900
1777536000000,-0.0000007000
1777564800000,-0.0000038800
1777593600000,0.0000759600
1777622400000,0.0000073200
1777651200000,0.0000451400
1777680000000,-0.0000236800
1777708800000,0.0000029200
1777737600000,0.0000006700
1777766400000,-0.0000770000
1777795200000,-0.0000382400
1777824000000,0.0000250700
1777852800000,0.0000385700
1777881600000,0.0000274000
1777910400000,-0.0000983700
1777939200000,0.0000588600
1777968000000,0.0001000000
1777996800000,0.0000878700
1778025600000,0.0000597400
1778054400000,0.0000966700
1778083200000,0.0000615000
1778112000000,0.0000879500
1778140800000,0.0000316400
1778169600000,0.0000435600
1778198400000,0.0001000000
1778227200000,0.0001000000
1778256000000,0.0001000000
1778284800000,-0.0000016100
1778313600000,0.0000475300
1778342400000,0.0001000000
1778371200000,0.0000433400
1778400000000,-0.0000270100
1778428800000,0.0000704300
1778457600000,0.0001000000
1778486400000,-0.0000132700
1778515200000,0.0000181000
1778544000000,0.0000311200
1778572800000,-0.0000419200
1778601600000,0.0000176900
1778630400000,0.0000841200
1778659200000,0.0001000000
1778688000000,0.0000190000
1778716800000,0.0000911200
1778745600000,0.0000258600
1778774400000,0.0001000000
1778803200000,-0.0000029900
1778832000000,-0.0000484800
1778860800000,-0.0000394600
1778889600000,0.0000565200
1778918400000,-0.0000336300
1778947200000,0.0000241200
1778976000000,0.0001000000
1779004800000,-0.0000476600
1779033600000,0.0000413100
1779062400000,0.0000120500
1779091200000,-0.0001273800
1779120000000,-0.0001069100
1779148800000,0.0001000000
1779177600000,0.0000263900
1779206400000,-0.0000048800
1779235200000,0.0001000000
1779264000000,0.0000154300
1779292800000,0.0000865300
1779321600000,-0.0000332300
1779350400000,0.0000325900
1779379200000,0.0000527800
1779408000000,0.0001000000
1779436800000,0.0000764000
1779465600000,0.0001000000
1779494400000,-0.0000269200
1779523200000,-0.0000228700
1779552000000,-0.0000660200
1779580800000,0.0001000000
1779609600000,0.0000676400
1779638400000,0.0000067600
1779667200000,-0.0000501100
1779696000000,0.0000538800
1779724800000,0.0000816800
1779753600000,0.0001000000
1779782400000,-0.0000224100
1779811200000,-0.0000611300
1779840000000,-0.0001140700
1779868800000,0.0000576000
1779897600000,0.0000805800
1779926400000,-0.0000644400
1779955200000,-0.0001417100
1779984000000,0.0000790800
1780012800000,0.0001000000
1780041600000,0.0001000000
1780070400000,0.0000668500
1780099200000,0.0000580100
1780128000000,0.0001000000
1780156800000,0.0000301900
1780185600000,0.0000827700
1780214400000,0.0000905400
1780243200000,0.0000690500
1780272000000,0.0000066700
1780300800000,0.0000318600
1780329600000,0.0001000000
1780358400000,0.0001000000
1780387200000,0.0000447600
1780416000000,-0.0000064000
1780444800000,-0.0000353100
1780473600000,0.0000414100
1780502400000,0.0000319400
1780531200000,-0.0000340800
1780560000000,-0.0000692100
1780588800000,0.0000045000
1780617600000,-0.0000102000
1780646400000,-0.0000494300
1780675200000,0.0000478200
1780704000000,0.0001000000
1780732800000,-0.0000064100
1780761600000,0.0000388600
1780790400000,-0.0000470800
1780819200000,-0.0000391400
1780848000000,0.0001000000
1780876800000,0.0000454600
1780905600000,-0.0000113400
1780934400000,0.0000654000
1780963200000,0.0000211400
1780992000000,0.0000658900
1781020800000,0.0000005400
1781049600000,0.0000642100
1781078400000,-0.0000110100
1781107200000,0.0000382900
1781136000000,-0.0001342900
1781164800000,0.0000806900
1781193600000,0.0001000000
1781222400000,0.0001000000
1781251200000,0.0001000000
1781280000000,0.0000725400
1781308800000,-0.0000036800
1781337600000,-0.0001711600
1781366400000,0.0000428500
1781395200000,0.0001000000
1781424000000,0.0001000000
1781452800000,0.0001000000
1781481600000,0.0000274100
1781510400000,0.0001000000
1781539200000,0.0000479400
1781568000000,-0.0000987000
1781596800000,-0.0000745600
1781625600000,0.0000228200
1781654400000,0.0001000000
1781683200000,0.0000087100
1781712000000,0.0000137700
1781740800000,0.0000628600
1781769600000,-0.0000669800
1781798400000,-0.0000582400
1781827200000,0.0000490100
1781856000000,-0.0000164200
1781884800000,0.0000172200
1781913600000,-0.0000190000
1781942400000,-0.0000636900
1781971200000,0.0000345900
1782000000000,0.0000392900
1782028800000,0.0000055300
1782057600000,0.0000343800
1782086400000,-0.0000131400
1782115200000,0.0000689300
1782144000000,0.0000212000
1782172800000,0.0000560300
1782201600000,-0.0000135700
1782230400000,-0.0000685500
1782259200000,-0.0001016800
1782288000000,-0.0000203300
1782316800000,-0.0000645200
1782345600000,0.0000703100
1782374400000,0.0000176400
1782403200000,-0.0000081000
1782432000000,0.0001000000
1782460800000,0.0001000000
1782489600000,0.0000287100
1782518400000,0.0001000000
1782547200000,-0.0000726600
1782576000000,0.0000105700
1782604800000,-0.0000092200
1782633600000,-0.0000355600
1782662400000,-0.0000438300
1782691200000,-0.0000160000
1782720000000,0.0000888500
1782748800000,0.0000253300
1782777600000,-0.0000114900
1782806400000,-0.0000438800
1782835200000,-0.0000169600
1782864000000,0.0000228500
1782892800000,0.0000460800
1782921600000,0.0000937300
1782950400000,-0.0000098000
1782979200000,-0.0000458000
1783008000000,0.0001000000
1783036800000,-0.0000098600
1783065600000,0.0001000000
1783094400000,0.0001000000
1783123200000,0.0001000000
1783152000000,0.0000860500
1783180800000,0.0001000000
1783209600000,0.0000870200
1783238400000,-0.0000349400
1783267200000,-0.0000304800
1783296000000,0.0001000000
1783324800000,0.0000392300
1783353600000,-0.0000066400
1783382400000,0.0001000000
1783411200000,-0.0000582000
1783440000000,-0.0000352800
1783468800000,0.0000041400
1783497600000,0.0000235300
1783526400000,0.0000379400
1783555200000,0.0000361600
1783584000000,0.0000277900
1783612800000,-0.0000303800
1783641600000,0.0001000000
1783670400000,0.0001000000
1783699200000,0.0000749300
1783728000000,0.0001000000
1783756800000,0.0001000000
1783785600000,-0.0000004600
1783814400000,0.0000429300
1783843200000,0.0000091300
1783872000000,0.0001000000
1783900800000,0.0000258900
1783929600000,0.0000052700
1783958400000,0.0000409900
1783987200000,-0.0000122700
1784016000000,0.0000208700
1784044800000,0.0000852600
1784073600000,0.0001000000
1784102400000,0.0000821100
1784131200000,0.0000633600
1784160000000,0.0000467700
1784188800000,0.0000207800
1784217600000,0.0000920900
1784246400000,0.0000682300
1784275200000,-0.0000383900
1784304000000,-0.0000118700
1784332800000,0.0000454100
1784361600000,0.0000652400
1784390400000,-0.0000814800
1784419200000,-0.0001162100
1784448000000,0.0000689900
1784476800000,0.0000106300
1784505600000,0.0000204400
1784534400000,-0.0000156900
1784563200000,0.0001000000
1784592000000,0.0000128000
1784620800000,0.0000681700
1784649600000,0.0001000000
1784678400000,0.0000360700
1784707200000,-0.0000514300
1784736000000,0.0001000000
1784764800000,0.0000146300
1784793600000,-0.0000196200
1784822400000,-0.0000412900
1784851200000,-0.0000580600
1784880000000,0.0000067700
1784908800000,0.0000093700
1784937600000,-0.0000470700
1784966400000,0.0000259700
1784995200000,0.0000201900
1785024000000,0.0000852400
1785052800000,0.0000865300
1785081600000,0.0000987300
1785110400000,0.0001000000
1785139200000,0.0000145700
1785168000000,0.0000589900
1785196800000,0.0000446100
1785225600000,0.0000219200
1785254400000,-0.0000030100
1785283200000,0.0000428400
1785312000000,0.0000598300
1785340800000,0.0000714700
1785369600000,0.0000469500
1785398400000,0.0000565400
1785427200000,0.0000056100
1785456000000,0.0001000000
1785484800000,-0.0000755900
1785513600000,-0.0000302000
1785542400000,-0.0000253900
1785571200000,-0.0000760300
1785600000000,0.0000503200
1785628800000,0.0000424600
1785657600000,0.0000847300
1785686400000,0.0000660100
1785715200000,0.0001000000
1785744000000,-0.0000460100
1785772800000,0.0000372800
1785801600000,0.0001000000
1785830400000,0.0001000000
1785859200000,0.0000835500
1785888000000,0.0000790700
1785916800000,-0.0000305900
1785945600000,0.0001000000
1785974400000,0.0001000000
1786003200000,-0.0000191700
1786032000000,-0.0000348400
1786060800000,-0.0000053700
1786089600000,0.0001000000
1786118400000,0.0001000000
1786147200000,0.0000210000
1786176000000,0.0000264300
1786204800000,0.0000576100
1786233600000,0.0001000000
1786262400000,0.0000598400
1786291200000,0.0001000000
1786320000000,0.0001000000
1786348800000,0.0000484700
1786377600000,0.0000485600
1786406400000,0.0000863100
1786435200000,0.0001000000
1786464000000,0.0001000000
1786492800000,0.0001000000
1786521600000,0.0000130800
1786550400000,0.0000566900
1786579200000,-0.0001323200
1786608000000,0.0000198400
1786636800000,0.0000644300
1786665600000,0.0000729800
1786694400000,-0.0000125100
1786723200000,0.0001000000
1786752000000,0.0000310000
1786780800000,0.0000233400
1786809600000,-0.0000326800
1786838400000,-0.0000146100
1786867200000,-0.0000316700
1786896000000,0.0000729700
1786924800000,0.0000601700
1786953600000,0.0000994600
1786982400000,0.0000094500
1787011200000,0.0000952200
1787040000000,-0.0001324500
1787068800000,0.0001000000
1787097600000,0.0000468100
1787126400000,0.0000676300
1787155200000,0.0001000000
1787184000000,0.0001000000
1787212800000,0.0001000000
1787241600000,0.0001000000
1787270400000,0.0001000000
1787299200000,0.0001000000
1787328000000,0.0001000000
1787356800000,0.0001000000
1787385600000,0.0001000000
1787414400000,0.0001000000
1787443200000,0.0000635800
1787472000000,0.0001000000
1787500800000,0.0001000000
1787529600000,0.0001000000
1787558400000,0.0001000000
1787587200000,0.0001000000
1787616000000,0.0001000000
1787644800000,0.0001000000
1787673600000,0.0000020200
1787702400000,-0.0000046600
1787731200000,0.0000307200
1787760000000,0.0000162200
1787788800000,0.0001000000
1787817600000,0.0000381900
1787846400000,0.0000587100
1787875200000,0.0000185200
1787904000000,0.0000478100
1787932800000,0.0000162200
1787961600000,0.0000280100
1787990400000,-0.0000094300
1788019200000,-0.0000309400
1788048000000,0.0000796300
1788076800000,0.0000386800
1788105600000,0.0000462600
1788134400000,-0.0000173300
1788163200000,0.0000148200
1788192000000,-0.0000201600
1788220800000,0.0001000000
1788249600000,0.0000539200
1788278400000,0.0001000000
1788307200000,-0.0000112600
1788336000000,-0.0000195300
1788364800000,0.0000167800
1788393600000,0.0001000000
1788422400000,0.0000601500
1788451200000,0.0000834300
1788480000000,0.0001000000
1788508800000,0.0000460600
1788537600000,0.0000253100
1788566400000,0.0000037200
1788595200000,0.0000741100
1788624000000,0.0000518600
1788652800000,-0.0000026800
1788681600000,-0.0000158200
1788710400000,0.0000824100
1788739200000,0.0000177200
1788768000000,0.0001000000
1788796800000,0.0000139300
1788825600000,0.0000639700
1788854400000,0.0000229800
1788883200000,0.0000602200
1788912000000,0.0000544100
1788940800000,0.0000903300
1788969600000,0.0000405700
1788998400000,-0.0000899400
1789027200000,-0.0000208500
